N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.7833333333333333 1.0 0.875 1.0 0.975 0.87 0.36 1.0 0.04358898943540673 0.55 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2375 1.0 0.7833333333333333 1.0 0.2375 0.9 0.975 0.0 0.36 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.15 1.0 0.7833333333333333 1.0 0.15 0.8 0.975 0.0 0.36 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.15 1.0 0.7833333333333333 1.0 0.15 0.8 0.975 0.0 0.36 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.12 1.0 0.7833333333333333 1.0 0.12 0.75 0.975 0.0 0.36 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1925 1.0 0.7833333333333333 1.0 0.1925 0.85 0.975 0.0 0.36 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1925 1.0 0.7833333333333333 1.0 0.1925 0.85 0.975 0.0 0.36 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.175 1.0 0.7833333333333333 1.0 0.175 0.8 0.975 0.0 0.36 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.175 1.0 0.7833333333333333 1.0 0.175 0.8 0.975 0.0 0.36 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1975 1.0 0.7833333333333333 1.0 0.1975 0.85 0.975 0.0 0.36 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1975 1.0 0.7833333333333333 1.0 0.1975 0.85 0.975 0.0 0.36 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.195 1.0 0.7833333333333333 1.0 0.195 0.8 0.975 0.0 0.36 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.195 1.0 0.7833333333333333 1.0 0.195 0.8 0.975 0.0 0.36 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.225 1.0 0.7833333333333333 1.0 0.225 0.85 0.975 0.0 0.36 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1975 1.0 0.7833333333333333 1.0 0.1975 0.85 0.975 0.0 0.36 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2725 1.0 0.7833333333333333 1.0 0.2725 0.85 0.975 0.0 0.36 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.1 0.3225 10.0 0.5 1.0 0.7833333333333333 1.0 0.5 0.9 0.975 0.3225 0.36 1.0 0.04358898943540673 0.1 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2825 1.0 0.7833333333333333 1.0 0.2825 0.85 0.975 0.0 0.36 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2725 1.0 0.7833333333333333 1.0 0.2725 0.85 0.975 0.0 0.36 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2725 1.0 0.7833333333333333 1.0 0.2725 0.85 0.975 0.0 0.36 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.25 0.5275 10.0 0.58 1.0 0.7833333333333333 1.0 0.5325 0.95 0.975 0.465 0.36 1.0 0.04358898943540673 0.15 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.25 0.5275 10.0 0.58 1.0 0.7833333333333333 1.0 0.5325 0.95 0.975 0.465 0.36 1.0 0.04358898943540673 0.15 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.7833333333333333 1.0 0.875 1.0 0.975 0.87 0.36 1.0 0.04358898943540673 0.55 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.7833333333333333 1.0 0.875 1.0 0.975 0.87 0.36 1.0 0.04358898943540673 0.55 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.7833333333333333 1.0 0.875 1.0 0.975 0.87 0.36 1.0 0.04358898943540673 0.55 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.7833333333333333 1.0 0.875 1.0 0.975 0.87 0.36 1.0 0.04358898943540673 0.55 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.2 0.505 10.0 0.525 1.0 0.7833333333333333 1.0 0.525 0.95 0.975 0.505 0.36 1.0 0.04358898943540673 0.2 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.2 0.505 10.0 0.525 1.0 0.7833333333333333 1.0 0.525 0.95 0.975 0.505 0.36 1.0 0.04358898943540673 0.2 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.2 0.4975 10.0 0.5175 1.0 0.7833333333333333 1.0 0.5175 0.9 0.975 0.4975 0.36 1.0 0.04358898943540673 0.2 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 0.2 0.4975 10.0 0.5425 1.0 0.7833333333333333 1.0 0.5425 0.95 0.975 0.4975 0.36 1.0 0.04358898943540673 0.2 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.7833333333333333 1.0 0.875 1.0 0.975 0.87 0.36 1.0 0.04358898943540673 0.55 20.0 10.0
400.0 0.08031573497111645 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.7833333333333333 1.0 0.875 1.0 0.975 0.87 0.36 1.0 0.04358898943540673 0.55 20.0 10.0
