N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05091750772173155 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.13333333333333333 1.0 0.8875 0.8 0.975 0.88 0.33999999999999997 1.0 0.04898979485566356 1.0 20.0 10.0
400.0 0.05091750772173155 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.93 10.0 0.93 1.0 0.13333333333333333 1.0 0.845 0.75 0.975 0.8375 0.33999999999999997 1.0 0.04898979485566356 1.0 20.0 10.0
400.0 0.05091750772173155 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.93 10.0 0.93 1.0 0.13333333333333333 1.0 0.845 0.75 0.975 0.8375 0.33999999999999997 1.0 0.04898979485566356 1.0 20.0 10.0
400.0 0.05091750772173155 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.83 10.0 0.83 1.0 0.13333333333333333 1.0 0.7925 0.55 0.975 0.7875 0.33999999999999997 1.0 0.04898979485566356 1.0 20.0 10.0
400.0 0.05091750772173155 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.8275 10.0 0.8275 1.0 0.13333333333333333 1.0 0.79 0.5 0.975 0.785 0.33999999999999997 1.0 0.04898979485566356 1.0 20.0 10.0
400.0 0.05091750772173155 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.8275 10.0 0.8275 1.0 0.13333333333333333 1.0 0.79 0.5 0.975 0.785 0.33999999999999997 1.0 0.04898979485566356 1.0 20.0 10.0
400.0 0.05091750772173155 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.7625 10.0 0.7625 1.0 0.13333333333333333 1.0 0.725 0.4 0.975 0.72 0.33999999999999997 1.0 0.04898979485566356 1.0 20.0 10.0
400.0 0.05091750772173155 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.755 10.0 0.755 1.0 0.13333333333333333 1.0 0.705 0.35 0.975 0.695 0.33999999999999997 1.0 0.04898979485566356 1.0 20.0 10.0
400.0 0.05091750772173155 0.25 0.25 20.0 1.0 0.025 390.0 0.75 0.535 10.0 0.54 1.0 0.13333333333333333 1.0 0.485 0.25 0.975 0.4825 0.33999999999999997 1.0 0.04898979485566356 0.75 20.0 10.0
400.0 0.05091750772173155 0.25 0.25 20.0 1.0 0.025 390.0 0.65 0.4325 10.0 0.4375 1.0 0.13333333333333333 1.0 0.2675 0.2 0.975 0.265 0.33999999999999997 1.0 0.04898979485566356 0.35 20.0 10.0
400.0 0.05091750772173155 0.25 0.25 20.0 1.0 0.025 390.0 0.75 0.56 10.0 0.56 1.0 0.13333333333333333 1.0 0.51 0.25 0.975 0.5 0.33999999999999997 1.0 0.04898979485566356 0.75 20.0 10.0
400.0 0.05091750772173155 0.25 0.25 20.0 1.0 0.025 390.0 0.65 0.4325 10.0 0.4375 1.0 0.13333333333333333 1.0 0.2675 0.2 0.975 0.265 0.33999999999999997 1.0 0.04898979485566356 0.35 20.0 10.0
400.0 0.05091750772173155 0.25 0.25 20.0 1.0 0.025 390.0 0.65 0.4325 10.0 0.4375 1.0 0.13333333333333333 1.0 0.2675 0.2 0.975 0.265 0.33999999999999997 1.0 0.04898979485566356 0.35 20.0 10.0
400.0 0.05091750772173155 0.25 0.25 20.0 1.0 0.025 390.0 0.65 0.405 10.0 0.41 1.0 0.13333333333333333 1.0 0.24 0.15 0.975 0.2375 0.33999999999999997 1.0 0.04898979485566356 0.35 20.0 10.0
