N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05241100628920335 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.1611111111111111 1.0 0.6 1.0 0.975 0.58 0.865 1.0 0.06344288770224761 0.45 20.0 10.0
400.0 0.05241100628920335 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.5875 10.0 0.6 1.0 0.1611111111111111 1.0 0.36 0.95 0.975 0.2725 0.865 1.0 0.06344288770224761 0.25 20.0 10.0
400.0 0.05241100628920335 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.425 10.0 0.49 1.0 0.1611111111111111 1.0 0.345 0.9 0.975 0.2725 0.865 1.0 0.06344288770224761 0.25 20.0 10.0
400.0 0.05241100628920335 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.4325 10.0 0.4925 1.0 0.1611111111111111 1.0 0.3475 0.9 0.975 0.2725 0.865 1.0 0.06344288770224761 0.25 20.0 10.0
400.0 0.05241100628920335 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.4325 10.0 0.4925 1.0 0.1611111111111111 1.0 0.3475 0.9 0.975 0.2725 0.865 1.0 0.06344288770224761 0.25 20.0 10.0
400.0 0.05241100628920335 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.4225 10.0 0.4825 1.0 0.1611111111111111 1.0 0.3375 0.8 0.975 0.27 0.865 1.0 0.06344288770224761 0.25 20.0 10.0
400.0 0.05241100628920335 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.58 10.0 0.59 1.0 0.1611111111111111 1.0 0.35 0.85 0.975 0.265 0.865 1.0 0.06344288770224761 0.25 20.0 10.0
400.0 0.05241100628920335 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.57 10.0 0.58 1.0 0.1611111111111111 1.0 0.34 0.75 0.975 0.265 0.865 1.0 0.06344288770224761 0.25 20.0 10.0
400.0 0.05241100628920335 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.575 10.0 0.5875 1.0 0.1611111111111111 1.0 0.3475 0.85 0.975 0.2675 0.865 1.0 0.06344288770224761 0.25 20.0 10.0
400.0 0.05241100628920335 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.5675 10.0 0.58 1.0 0.1611111111111111 1.0 0.34 0.8 0.975 0.2675 0.865 1.0 0.06344288770224761 0.25 20.0 10.0
