N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.59 10.0 0.61 1.0 0.3055555555555556 1.0 0.4975 0.8 0.975 0.4675 0.12 1.0 0.06 0.6 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.4775 10.0 0.5025 1.0 0.3055555555555556 1.0 0.39 0.7 0.975 0.355 0.12 1.0 0.06 0.45 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2875 10.0 0.3275 1.0 0.3055555555555556 1.0 0.3275 0.6 0.975 0.2875 0.12 1.0 0.06 0.45 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.285 10.0 0.325 1.0 0.3055555555555556 1.0 0.325 0.55 0.975 0.285 0.12 1.0 0.06 0.45 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2825 10.0 0.3225 1.0 0.3055555555555556 1.0 0.3225 0.5 0.975 0.2825 0.12 1.0 0.06 0.45 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.275 10.0 0.3125 1.0 0.3055555555555556 1.0 0.3125 0.5 0.975 0.275 0.12 1.0 0.06 0.45 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.275 10.0 0.3125 1.0 0.3055555555555556 1.0 0.3125 0.5 0.975 0.275 0.12 1.0 0.06 0.45 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.275 10.0 0.31 1.0 0.3055555555555556 1.0 0.31 0.45 0.975 0.275 0.12 1.0 0.06 0.45 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2725 10.0 0.3075 1.0 0.3055555555555556 1.0 0.3075 0.4 0.975 0.2725 0.12 1.0 0.06 0.45 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2725 10.0 0.305 1.0 0.3055555555555556 1.0 0.305 0.35 0.975 0.2725 0.12 1.0 0.06 0.45 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2725 10.0 0.305 1.0 0.3055555555555556 1.0 0.305 0.35 0.975 0.2725 0.12 1.0 0.06 0.45 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2725 10.0 0.3025 1.0 0.3055555555555556 1.0 0.3025 0.3 0.975 0.2725 0.12 1.0 0.06 0.45 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.285 10.0 0.3175 1.0 0.3055555555555556 1.0 0.3175 0.4 0.975 0.285 0.12 1.0 0.06 0.45 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2825 10.0 0.315 1.0 0.3055555555555556 1.0 0.315 0.35 0.975 0.2825 0.12 1.0 0.06 0.45 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2825 10.0 0.315 1.0 0.3055555555555556 1.0 0.315 0.35 0.975 0.2825 0.12 1.0 0.06 0.45 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2725 10.0 0.3025 1.0 0.3055555555555556 1.0 0.3025 0.3 0.975 0.2725 0.12 1.0 0.06 0.45 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2725 10.0 0.305 1.0 0.3055555555555556 1.0 0.305 0.35 0.975 0.2725 0.12 1.0 0.06 0.45 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2675 10.0 0.3025 1.0 0.3055555555555556 1.0 0.3025 0.35 0.975 0.2675 0.12 1.0 0.06 0.45 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2675 10.0 0.3025 1.0 0.3055555555555556 1.0 0.3025 0.35 0.975 0.2675 0.12 1.0 0.06 0.45 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2775 10.0 0.3075 1.0 0.3055555555555556 1.0 0.3075 0.3 0.975 0.2775 0.12 1.0 0.06 0.45 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2875 10.0 0.32 1.0 0.3055555555555556 1.0 0.32 0.35 0.975 0.2875 0.12 1.0 0.06 0.45 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2925 10.0 0.33 1.0 0.3055555555555556 1.0 0.33 0.45 0.975 0.2925 0.12 1.0 0.06 0.45 20.0 10.0
400.0 0.08333333333333333 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2675 10.0 0.305 1.0 0.3055555555555556 1.0 0.305 0.4 0.975 0.2675 0.12 1.0 0.06 0.45 20.0 10.0
