N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.04157397096415491 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.6000000000000001 1.0 0.8975 0.95 0.975 0.8775 0.835 1.0 0.05499999999999999 0.8 20.0 10.0
400.0 0.04157397096415491 0.25 0.5 20.0 1.0 0.025 390.0 0.8 0.6125 10.0 0.7025 1.0 0.6000000000000001 1.0 0.5875 0.65 0.975 0.45 0.835 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.04157397096415491 0.25 0.5 20.0 1.0 0.025 390.0 0.8 0.6125 10.0 0.69 1.0 0.6000000000000001 1.0 0.575 0.6 0.975 0.45 0.835 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.04157397096415491 0.25 0.5 20.0 1.0 0.025 390.0 0.7 0.485 10.0 0.5625 1.0 0.6000000000000001 1.0 0.485 0.45 0.975 0.3775 0.835 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.04157397096415491 0.25 0.5 20.0 1.0 0.025 390.0 0.7 0.4575 10.0 0.5375 1.0 0.6000000000000001 1.0 0.46 0.4 0.975 0.35 0.835 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.04157397096415491 0.25 0.5 20.0 1.0 0.025 390.0 0.6 0.35 10.0 0.43 1.0 0.6000000000000001 1.0 0.3525 0.35 0.975 0.2425 0.835 1.0 0.05499999999999999 0.35 20.0 10.0
400.0 0.04157397096415491 0.25 0.5 20.0 1.0 0.025 390.0 0.6 0.335 10.0 0.4025 1.0 0.6000000000000001 1.0 0.325 0.25 0.975 0.2275 0.835 1.0 0.05499999999999999 0.35 20.0 10.0
400.0 0.04157397096415491 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.1925 10.0 0.2925 1.0 0.6000000000000001 1.0 0.215 0.25 0.975 0.085 0.835 1.0 0.05499999999999999 0.1 20.0 10.0
400.0 0.04157397096415491 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.1925 10.0 0.2925 1.0 0.6000000000000001 1.0 0.215 0.25 0.975 0.085 0.835 1.0 0.05499999999999999 0.1 20.0 10.0
400.0 0.04157397096415491 0.25 0.5 20.0 1.0 0.025 390.0 0.1 0.0775 10.0 0.175 1.0 0.6000000000000001 1.0 0.175 0.1 0.975 0.0775 0.835 1.0 0.05499999999999999 0.1 20.0 10.0
400.0 0.04157397096415491 0.25 0.5 20.0 1.0 0.025 390.0 0.1 0.0775 10.0 0.175 1.0 0.6000000000000001 1.0 0.175 0.1 0.975 0.0775 0.835 1.0 0.05499999999999999 0.1 20.0 10.0
