N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.04614791034954486 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.10555555555555556 1.0 0.51 1.0 0.975 0.48 0.1 1.0 0.07071067811865475 0.4 20.0 10.0
400.0 0.04614791034954486 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.7525 10.0 0.7575 1.0 0.10555555555555556 1.0 0.5 0.95 0.975 0.47 0.1 1.0 0.07071067811865475 0.4 20.0 10.0
400.0 0.04614791034954486 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.74 10.0 0.745 1.0 0.10555555555555556 1.0 0.4875 0.9 0.975 0.4575 0.1 1.0 0.07071067811865475 0.4 20.0 10.0
400.0 0.04614791034954486 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.74 10.0 0.745 1.0 0.10555555555555556 1.0 0.4875 0.9 0.975 0.4575 0.1 1.0 0.07071067811865475 0.4 20.0 10.0
400.0 0.04614791034954486 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.4475 10.0 0.54 1.0 0.10555555555555556 1.0 0.2825 0.85 0.975 0.145 0.1 1.0 0.07071067811865475 0.1 20.0 10.0
400.0 0.04614791034954486 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.145 10.0 0.2825 1.0 0.10555555555555556 1.0 0.2725 0.8 0.975 0.145 0.1 1.0 0.07071067811865475 0.1 20.0 10.0
400.0 0.04614791034954486 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.305 10.0 0.4475 1.0 0.10555555555555556 1.0 0.27 0.75 0.975 0.14 0.1 1.0 0.07071067811865475 0.1 20.0 10.0
400.0 0.04614791034954486 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.4425 10.0 0.5475 1.0 0.10555555555555556 1.0 0.29 0.8 0.975 0.14 0.1 1.0 0.07071067811865475 0.1 20.0 10.0
400.0 0.04614791034954486 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.44 10.0 0.545 1.0 0.10555555555555556 1.0 0.2875 0.75 0.975 0.14 0.1 1.0 0.07071067811865475 0.1 20.0 10.0
400.0 0.04614791034954486 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.4375 10.0 0.53 1.0 0.10555555555555556 1.0 0.2725 0.7 0.975 0.1375 0.1 1.0 0.07071067811865475 0.1 20.0 10.0
400.0 0.04614791034954486 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.2975 10.0 0.425 1.0 0.10555555555555556 1.0 0.2475 0.6 0.975 0.1325 0.1 1.0 0.07071067811865475 0.1 20.0 10.0
