N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07777777777777778 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.475 10.0 0.5175 1.0 0.5111111111111111 1.0 0.3725 0.7 0.975 0.2075 0.16999999999999998 1.0 0.04582575694955839 0.2 20.0 10.0
400.0 0.07777777777777778 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.4525 10.0 0.5 1.0 0.5111111111111111 1.0 0.355 0.65 0.975 0.185 0.16999999999999998 1.0 0.04582575694955839 0.2 20.0 10.0
400.0 0.07777777777777778 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.4225 10.0 0.4725 1.0 0.5111111111111111 1.0 0.3275 0.55 0.975 0.155 0.16999999999999998 1.0 0.04582575694955839 0.2 20.0 10.0
400.0 0.07777777777777778 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.42 10.0 0.4525 1.0 0.5111111111111111 1.0 0.3075 0.3 0.975 0.1525 0.16999999999999998 1.0 0.04582575694955839 0.2 20.0 10.0
400.0 0.07777777777777778 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.42 10.0 0.4425 1.0 0.5111111111111111 1.0 0.2975 0.25 0.975 0.1525 0.16999999999999998 1.0 0.04582575694955839 0.2 20.0 10.0
400.0 0.07777777777777778 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.42 10.0 0.4525 1.0 0.5111111111111111 1.0 0.3075 0.3 0.975 0.1525 0.16999999999999998 1.0 0.04582575694955839 0.2 20.0 10.0
400.0 0.07777777777777778 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.42 10.0 0.4525 1.0 0.5111111111111111 1.0 0.3075 0.3 0.975 0.1525 0.16999999999999998 1.0 0.04582575694955839 0.2 20.0 10.0
400.0 0.07777777777777778 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.2125 10.0 0.3375 1.0 0.5111111111111111 1.0 0.2825 0.25 0.975 0.1525 0.16999999999999998 1.0 0.04582575694955839 0.2 20.0 10.0
400.0 0.07777777777777778 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.2125 10.0 0.345 1.0 0.5111111111111111 1.0 0.29 0.25 0.975 0.1525 0.16999999999999998 1.0 0.04582575694955839 0.2 20.0 10.0
400.0 0.07777777777777778 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1275 1.0 0.5111111111111111 1.0 0.125 0.2 0.975 0.0 0.16999999999999998 1.0 0.04582575694955839 0.0 20.0 10.0
400.0 0.07777777777777778 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.5111111111111111 1.0 0.02 0.15 0.975 0.0 0.16999999999999998 1.0 0.04582575694955839 0.0 20.0 10.0
400.0 0.07777777777777778 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0175 1.0 0.5111111111111111 1.0 0.0175 0.1 0.975 0.0 0.16999999999999998 1.0 0.04582575694955839 0.0 20.0 10.0
400.0 0.07777777777777778 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0175 1.0 0.5111111111111111 1.0 0.0175 0.1 0.975 0.0 0.16999999999999998 1.0 0.04582575694955839 0.0 20.0 10.0
400.0 0.07777777777777778 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0175 1.0 0.5111111111111111 1.0 0.0175 0.1 0.975 0.0 0.16999999999999998 1.0 0.04582575694955839 0.0 20.0 10.0
400.0 0.07777777777777778 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.5111111111111111 1.0 0.0225 0.15 0.975 0.0 0.16999999999999998 1.0 0.04582575694955839 0.0 20.0 10.0
400.0 0.07777777777777778 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0175 1.0 0.5111111111111111 1.0 0.0175 0.1 0.975 0.0 0.16999999999999998 1.0 0.04582575694955839 0.0 20.0 10.0
