N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07114582486036498 0.25 0.75 20.0 1.0 0.025 390.0 0.7 0.7175 10.0 0.7825 1.0 0.9222222222222223 1.0 0.7825 0.95 0.975 0.7175 0.16499999999999998 1.0 0.03905124837953327 0.7 20.0 10.0
400.0 0.07114582486036498 0.25 0.75 20.0 1.0 0.025 390.0 0.7 0.7175 10.0 0.7825 1.0 0.9222222222222223 1.0 0.7825 0.95 0.975 0.7175 0.16499999999999998 1.0 0.03905124837953327 0.7 20.0 10.0
400.0 0.07114582486036498 0.25 0.75 20.0 1.0 0.025 390.0 0.7 0.7175 10.0 0.7825 1.0 0.9222222222222223 1.0 0.7825 0.95 0.975 0.7175 0.16499999999999998 1.0 0.03905124837953327 0.7 20.0 10.0
400.0 0.07114582486036498 0.25 0.75 20.0 1.0 0.025 390.0 0.7 0.7175 10.0 0.7825 1.0 0.9222222222222223 1.0 0.7825 0.95 0.975 0.7175 0.16499999999999998 1.0 0.03905124837953327 0.7 20.0 10.0
400.0 0.07114582486036498 0.25 0.75 20.0 1.0 0.025 390.0 0.7 0.7175 10.0 0.7825 1.0 0.9222222222222223 1.0 0.7825 0.95 0.975 0.7175 0.16499999999999998 1.0 0.03905124837953327 0.7 20.0 10.0
400.0 0.07114582486036498 0.25 0.75 20.0 1.0 0.025 390.0 0.7 0.7175 10.0 0.775 1.0 0.9222222222222223 1.0 0.775 0.9 0.975 0.7175 0.16499999999999998 1.0 0.03905124837953327 0.7 20.0 10.0
400.0 0.07114582486036498 0.25 0.75 20.0 1.0 0.025 390.0 0.7 0.7175 10.0 0.7825 1.0 0.9222222222222223 1.0 0.7825 0.95 0.975 0.7175 0.16499999999999998 1.0 0.03905124837953327 0.7 20.0 10.0
400.0 0.07114582486036498 0.25 0.75 20.0 1.0 0.025 390.0 0.7 0.7175 10.0 0.7825 1.0 0.9222222222222223 1.0 0.7825 0.95 0.975 0.7175 0.16499999999999998 1.0 0.03905124837953327 0.7 20.0 10.0
400.0 0.07114582486036498 0.25 0.75 20.0 1.0 0.025 390.0 0.65 0.625 10.0 0.705 1.0 0.9222222222222223 1.0 0.705 0.9 0.975 0.625 0.16499999999999998 1.0 0.03905124837953327 0.65 20.0 10.0
400.0 0.07114582486036498 0.25 0.75 20.0 1.0 0.025 390.0 0.65 0.625 10.0 0.705 1.0 0.9222222222222223 1.0 0.705 0.9 0.975 0.625 0.16499999999999998 1.0 0.03905124837953327 0.65 20.0 10.0
400.0 0.07114582486036498 0.25 0.75 20.0 1.0 0.025 390.0 0.65 0.625 10.0 0.705 1.0 0.9222222222222223 1.0 0.705 0.9 0.975 0.625 0.16499999999999998 1.0 0.03905124837953327 0.65 20.0 10.0
400.0 0.07114582486036498 0.25 0.75 20.0 1.0 0.025 390.0 0.7 0.7175 10.0 0.7825 1.0 0.9222222222222223 1.0 0.7825 0.95 0.975 0.7175 0.16499999999999998 1.0 0.03905124837953327 0.7 20.0 10.0
400.0 0.07114582486036498 0.25 0.75 20.0 1.0 0.025 390.0 0.45 0.4625 10.0 0.5825 1.0 0.9222222222222223 1.0 0.5825 0.9 0.975 0.4625 0.16499999999999998 1.0 0.03905124837953327 0.45 20.0 10.0
400.0 0.07114582486036498 0.25 0.75 20.0 1.0 0.025 390.0 0.45 0.4625 10.0 0.5825 1.0 0.9222222222222223 1.0 0.5825 0.9 0.975 0.4625 0.16499999999999998 1.0 0.03905124837953327 0.45 20.0 10.0
400.0 0.07114582486036498 0.25 0.75 20.0 1.0 0.025 390.0 0.45 0.4625 10.0 0.5825 1.0 0.9222222222222223 1.0 0.5825 0.9 0.975 0.4625 0.16499999999999998 1.0 0.03905124837953327 0.45 20.0 10.0
400.0 0.07114582486036498 0.25 0.75 20.0 1.0 0.025 390.0 0.45 0.4625 10.0 0.5825 1.0 0.9222222222222223 1.0 0.5825 0.9 0.975 0.4625 0.16499999999999998 1.0 0.03905124837953327 0.45 20.0 10.0
400.0 0.07114582486036498 0.25 0.75 20.0 1.0 0.025 390.0 0.7 0.7175 10.0 0.7825 1.0 0.9222222222222223 1.0 0.7825 0.95 0.975 0.7175 0.16499999999999998 1.0 0.03905124837953327 0.7 20.0 10.0
