N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05091750772173155 0.5 1.0 20.0 1.0 0.025 390.0 0.05 0.2575 10.0 0.445 1.0 0.9222222222222223 1.0 0.445 0.95 0.975 0.2575 0.645 1.0 0.04716990566028302 0.05 20.0 10.0
400.0 0.05091750772173155 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.26 1.0 0.9222222222222223 1.0 0.26 0.9 0.975 0.0 0.645 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05091750772173155 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.26 1.0 0.9222222222222223 1.0 0.26 0.9 0.975 0.0 0.645 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05091750772173155 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.24 1.0 0.9222222222222223 1.0 0.24 0.85 0.975 0.0 0.645 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05091750772173155 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1825 1.0 0.9222222222222223 1.0 0.1825 0.85 0.975 0.0 0.645 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05091750772173155 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0925 1.0 0.9222222222222223 1.0 0.0925 0.75 0.975 0.0 0.645 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05091750772173155 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.075 1.0 0.9222222222222223 1.0 0.075 0.7 0.975 0.0 0.645 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05091750772173155 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.075 1.0 0.9222222222222223 1.0 0.075 0.7 0.975 0.0 0.645 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05091750772173155 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.12 1.0 0.9222222222222223 1.0 0.12 0.7 0.975 0.0 0.645 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05091750772173155 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.115 1.0 0.9222222222222223 1.0 0.115 0.65 0.975 0.0 0.645 1.0 0.04716990566028302 0.0 20.0 10.0
