N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08766518798921945 0.5 0.75 20.0 1.0 0.025 390.0 1.0 0.9675 10.0 0.975 1.0 0.8833333333333333 1.0 0.885 0.95 0.975 0.87 0.45 1.0 0.044721359549995794 0.6 20.0 10.0
400.0 0.08766518798921945 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.91 1.0 0.975 0.9025 0.45 1.0 0.044721359549995794 0.6 20.0 10.0
400.0 0.08766518798921945 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.91 1.0 0.975 0.9025 0.45 1.0 0.044721359549995794 0.6 20.0 10.0
400.0 0.08766518798921945 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.91 1.0 0.975 0.9025 0.45 1.0 0.044721359549995794 0.6 20.0 10.0
400.0 0.08766518798921945 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.91 1.0 0.975 0.9025 0.45 1.0 0.044721359549995794 0.6 20.0 10.0
400.0 0.08766518798921945 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4 10.0 0.53 1.0 0.8833333333333333 1.0 0.53 0.95 0.975 0.4 0.45 1.0 0.044721359549995794 0.3 20.0 10.0
400.0 0.08766518798921945 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.91 1.0 0.975 0.9025 0.45 1.0 0.044721359549995794 0.6 20.0 10.0
400.0 0.08766518798921945 0.5 0.75 20.0 1.0 0.025 390.0 0.45 0.5975 10.0 0.705 1.0 0.8833333333333333 1.0 0.66 0.95 0.975 0.475 0.45 1.0 0.044721359549995794 0.3 20.0 10.0
400.0 0.08766518798921945 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.91 1.0 0.975 0.9025 0.45 1.0 0.044721359549995794 0.6 20.0 10.0
400.0 0.08766518798921945 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.91 1.0 0.975 0.9025 0.45 1.0 0.044721359549995794 0.6 20.0 10.0
400.0 0.08766518798921945 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.91 1.0 0.975 0.9025 0.45 1.0 0.044721359549995794 0.6 20.0 10.0
400.0 0.08766518798921945 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4 10.0 0.54 1.0 0.8833333333333333 1.0 0.54 0.95 0.975 0.4 0.45 1.0 0.044721359549995794 0.3 20.0 10.0
400.0 0.08766518798921945 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.4 10.0 0.49 1.0 0.8833333333333333 1.0 0.49 0.9 0.975 0.4 0.45 1.0 0.044721359549995794 0.3 20.0 10.0
400.0 0.08766518798921945 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.68 10.0 0.715 1.0 0.8833333333333333 1.0 0.63 0.95 0.975 0.58 0.45 1.0 0.044721359549995794 0.3 20.0 10.0
400.0 0.08766518798921945 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.6775 10.0 0.7125 1.0 0.8833333333333333 1.0 0.6275 0.9 0.975 0.5775 0.45 1.0 0.044721359549995794 0.3 20.0 10.0
400.0 0.08766518798921945 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.68 10.0 0.715 1.0 0.8833333333333333 1.0 0.63 0.95 0.975 0.58 0.45 1.0 0.044721359549995794 0.3 20.0 10.0
400.0 0.08766518798921945 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.68 10.0 0.715 1.0 0.8833333333333333 1.0 0.63 0.95 0.975 0.58 0.45 1.0 0.044721359549995794 0.3 20.0 10.0
