N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.91 10.0 0.915 1.0 0.16666666666666666 1.0 0.765 0.8 0.975 0.7275 0.51 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.885 10.0 0.89 1.0 0.16666666666666666 1.0 0.74 0.7 0.975 0.705 0.51 1.0 0.04898979485566356 0.85 20.0 10.0
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.645 10.0 0.6775 1.0 0.16666666666666666 1.0 0.5275 0.55 0.975 0.465 0.51 1.0 0.04898979485566356 0.6 20.0 10.0
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.645 10.0 0.6725 1.0 0.16666666666666666 1.0 0.5225 0.5 0.975 0.465 0.51 1.0 0.04898979485566356 0.6 20.0 10.0
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.6425 10.0 0.67 1.0 0.16666666666666666 1.0 0.52 0.45 0.975 0.4625 0.51 1.0 0.04898979485566356 0.6 20.0 10.0
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.6425 10.0 0.67 1.0 0.16666666666666666 1.0 0.5325 0.4 0.975 0.48 0.51 1.0 0.04898979485566356 0.6 20.0 10.0
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.61 10.0 0.6325 1.0 0.16666666666666666 1.0 0.5 0.25 0.975 0.455 0.51 1.0 0.04898979485566356 0.6 20.0 10.0
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.61 10.0 0.6375 1.0 0.16666666666666666 1.0 0.505 0.3 0.975 0.455 0.51 1.0 0.04898979485566356 0.6 20.0 10.0
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.4725 10.0 0.5225 1.0 0.16666666666666666 1.0 0.395 0.25 0.975 0.275 0.51 1.0 0.04898979485566356 0.4 20.0 10.0
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 0.05 0.1175 10.0 0.2925 1.0 0.16666666666666666 1.0 0.24 0.25 0.975 0.1175 0.51 1.0 0.04898979485566356 0.05 20.0 10.0
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 0.05 0.1175 10.0 0.145 1.0 0.16666666666666666 1.0 0.145 0.15 0.975 0.1175 0.51 1.0 0.04898979485566356 0.05 20.0 10.0
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 0.05 0.1175 10.0 0.145 1.0 0.16666666666666666 1.0 0.145 0.15 0.975 0.1175 0.51 1.0 0.04898979485566356 0.05 20.0 10.0
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 0.05 0.1175 10.0 0.145 1.0 0.16666666666666666 1.0 0.145 0.15 0.975 0.1175 0.51 1.0 0.04898979485566356 0.05 20.0 10.0
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 0.05 0.1175 10.0 0.145 1.0 0.16666666666666666 1.0 0.145 0.15 0.975 0.1175 0.51 1.0 0.04898979485566356 0.05 20.0 10.0
400.0 0.07856742013183862 0.5 0.5 20.0 1.0 0.025 390.0 0.05 0.1175 10.0 0.225 1.0 0.16666666666666666 1.0 0.2225 0.2 0.975 0.1175 0.51 1.0 0.04898979485566356 0.05 20.0 10.0
