N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07049209744694179 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1125 1.0 0.40555555555555556 1.0 0.1075 0.7 0.975 0.0 0.33999999999999997 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.095 1.0 0.40555555555555556 1.0 0.09 0.6 0.975 0.0 0.33999999999999997 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.055 1.0 0.40555555555555556 1.0 0.05 0.4 0.975 0.0 0.33999999999999997 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0525 1.0 0.40555555555555556 1.0 0.0475 0.35 0.975 0.0 0.33999999999999997 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0525 1.0 0.40555555555555556 1.0 0.0475 0.35 0.975 0.0 0.33999999999999997 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.40555555555555556 1.0 0.08 0.4 0.975 0.0 0.33999999999999997 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.08 1.0 0.40555555555555556 1.0 0.06 0.3 0.975 0.0 0.33999999999999997 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.09 1.0 0.40555555555555556 1.0 0.07 0.35 0.975 0.0 0.33999999999999997 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.085 1.0 0.40555555555555556 1.0 0.065 0.3 0.975 0.0 0.33999999999999997 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.09 1.0 0.40555555555555556 1.0 0.07 0.35 0.975 0.0 0.33999999999999997 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.09 1.0 0.40555555555555556 1.0 0.07 0.35 0.975 0.0 0.33999999999999997 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.07 1.0 0.40555555555555556 1.0 0.05 0.2 0.975 0.0 0.33999999999999997 1.0 0.04358898943540673 0.0 20.0 10.0
400.0 0.07049209744694179 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.40555555555555556 1.0 0.0125 0.2 0.975 0.0 0.33999999999999997 1.0 0.04358898943540673 0.0 20.0 10.0
