N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08606629658238704 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.6111111111111112 1.0 0.915 0.95 0.975 0.9025 0.8949999999999999 1.0 0.035 0.9 20.0 10.0
400.0 0.08606629658238704 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.97 10.0 0.97 1.0 0.6111111111111112 1.0 0.905 0.8 0.975 0.8925 0.8949999999999999 1.0 0.035 0.9 20.0 10.0
400.0 0.08606629658238704 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.965 10.0 0.965 1.0 0.6111111111111112 1.0 0.9 0.75 0.975 0.8875 0.8949999999999999 1.0 0.035 0.9 20.0 10.0
400.0 0.08606629658238704 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9225 10.0 0.925 1.0 0.6111111111111112 1.0 0.86 0.6 0.975 0.845 0.8949999999999999 1.0 0.035 0.9 20.0 10.0
400.0 0.08606629658238704 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9075 10.0 0.9125 1.0 0.6111111111111112 1.0 0.8475 0.6 0.975 0.83 0.8949999999999999 1.0 0.035 0.9 20.0 10.0
400.0 0.08606629658238704 0.5 0.5 20.0 1.0 0.025 390.0 0.45 0.385 10.0 0.4925 1.0 0.6111111111111112 1.0 0.4925 0.4 0.975 0.385 0.8949999999999999 1.0 0.035 0.45 20.0 10.0
400.0 0.08606629658238704 0.5 0.5 20.0 1.0 0.025 390.0 0.45 0.385 10.0 0.435 1.0 0.6111111111111112 1.0 0.435 0.25 0.975 0.385 0.8949999999999999 1.0 0.035 0.45 20.0 10.0
400.0 0.08606629658238704 0.5 0.5 20.0 1.0 0.025 390.0 0.4 0.2425 10.0 0.2875 1.0 0.6111111111111112 1.0 0.2875 0.15 0.975 0.2425 0.8949999999999999 1.0 0.035 0.4 20.0 10.0
400.0 0.08606629658238704 0.5 0.5 20.0 1.0 0.025 390.0 0.4 0.2425 10.0 0.285 1.0 0.6111111111111112 1.0 0.285 0.1 0.975 0.2425 0.8949999999999999 1.0 0.035 0.4 20.0 10.0
400.0 0.08606629658238704 0.5 0.5 20.0 1.0 0.025 390.0 0.4 0.2425 10.0 0.285 1.0 0.6111111111111112 1.0 0.285 0.1 0.975 0.2425 0.8949999999999999 1.0 0.035 0.4 20.0 10.0
400.0 0.08606629658238704 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.445 10.0 0.46 1.0 0.6111111111111112 1.0 0.395 0.15 0.975 0.3675 0.8949999999999999 1.0 0.035 0.5 20.0 10.0
400.0 0.08606629658238704 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.395 10.0 0.3975 1.0 0.6111111111111112 1.0 0.3325 0.1 0.975 0.3175 0.8949999999999999 1.0 0.035 0.5 20.0 10.0
400.0 0.08606629658238704 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.395 10.0 0.4 1.0 0.6111111111111112 1.0 0.335 0.15 0.975 0.3175 0.8949999999999999 1.0 0.035 0.5 20.0 10.0
400.0 0.08606629658238704 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.395 10.0 0.4 1.0 0.6111111111111112 1.0 0.335 0.15 0.975 0.3175 0.8949999999999999 1.0 0.035 0.5 20.0 10.0
400.0 0.08606629658238704 0.5 0.5 20.0 1.0 0.025 390.0 0.4 0.2425 10.0 0.245 1.0 0.6111111111111112 1.0 0.245 0.1 0.975 0.2425 0.8949999999999999 1.0 0.035 0.4 20.0 10.0
400.0 0.08606629658238704 0.5 0.5 20.0 1.0 0.025 390.0 0.4 0.275 10.0 0.28 1.0 0.6111111111111112 1.0 0.28 0.15 0.975 0.275 0.8949999999999999 1.0 0.035 0.4 20.0 10.0
400.0 0.08606629658238704 0.5 0.5 20.0 1.0 0.025 390.0 0.4 0.245 10.0 0.25 1.0 0.6111111111111112 1.0 0.25 0.1 0.975 0.245 0.8949999999999999 1.0 0.035 0.4 20.0 10.0
400.0 0.08606629658238704 0.5 0.5 20.0 1.0 0.025 390.0 0.4 0.245 10.0 0.25 1.0 0.6111111111111112 1.0 0.25 0.1 0.975 0.245 0.8949999999999999 1.0 0.035 0.4 20.0 10.0
400.0 0.08606629658238704 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.6111111111111112 1.0 0.0025 0.05 0.975 0.0 0.8949999999999999 1.0 0.035 0.0 20.0 10.0
