N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.92 10.0 0.92 1.0 0.1388888888888889 1.0 0.71 0.85 0.975 0.7025 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.91 10.0 0.91 1.0 0.1388888888888889 1.0 0.7 0.75 0.975 0.6925 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.91 10.0 0.91 1.0 0.1388888888888889 1.0 0.7 0.75 0.975 0.6925 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.745 10.0 0.7575 1.0 0.1388888888888889 1.0 0.5725 0.55 0.975 0.55 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.645 10.0 0.6575 1.0 0.1388888888888889 1.0 0.4025 0.4 0.975 0.385 0.545 1.0 0.05678908345800273 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.6425 10.0 0.655 1.0 0.1388888888888889 1.0 0.4 0.35 0.975 0.3825 0.545 1.0 0.05678908345800273 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.6275 10.0 0.64 1.0 0.1388888888888889 1.0 0.385 0.3 0.975 0.3675 0.545 1.0 0.05678908345800273 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.7025 10.0 0.7125 1.0 0.1388888888888889 1.0 0.42 0.35 0.975 0.4075 0.545 1.0 0.05678908345800273 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.705 10.0 0.715 1.0 0.1388888888888889 1.0 0.4225 0.4 0.975 0.4075 0.545 1.0 0.05678908345800273 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.705 10.0 0.7175 1.0 0.1388888888888889 1.0 0.425 0.45 0.975 0.4075 0.545 1.0 0.05678908345800273 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.705 10.0 0.7175 1.0 0.1388888888888889 1.0 0.425 0.45 0.975 0.4075 0.545 1.0 0.05678908345800273 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.8075 10.0 0.8175 1.0 0.1388888888888889 1.0 0.6075 0.4 0.975 0.5925 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.705 10.0 0.715 1.0 0.1388888888888889 1.0 0.4225 0.4 0.975 0.41 0.545 1.0 0.05678908345800273 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.705 10.0 0.715 1.0 0.1388888888888889 1.0 0.4225 0.4 0.975 0.41 0.545 1.0 0.05678908345800273 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.6475 10.0 0.6575 1.0 0.1388888888888889 1.0 0.4025 0.35 0.975 0.3875 0.545 1.0 0.05678908345800273 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.7275 10.0 0.735 1.0 0.1388888888888889 1.0 0.55 0.35 0.975 0.535 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.745 10.0 0.75 1.0 0.1388888888888889 1.0 0.59 0.35 0.975 0.58 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.77 10.0 0.78 1.0 0.1388888888888889 1.0 0.62 0.5 0.975 0.605 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.77 10.0 0.78 1.0 0.1388888888888889 1.0 0.62 0.5 0.975 0.605 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.7725 10.0 0.7825 1.0 0.1388888888888889 1.0 0.6225 0.55 0.975 0.6075 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.79 10.0 0.8 1.0 0.1388888888888889 1.0 0.6275 0.65 0.975 0.61 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.7575 10.0 0.7625 1.0 0.1388888888888889 1.0 0.59 0.45 0.975 0.5775 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.7575 10.0 0.7625 1.0 0.1388888888888889 1.0 0.59 0.45 0.975 0.58 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.74 10.0 0.7475 1.0 0.1388888888888889 1.0 0.5625 0.4 0.975 0.55 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.7375 10.0 0.745 1.0 0.1388888888888889 1.0 0.56 0.35 0.975 0.5475 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.7325 10.0 0.74 1.0 0.1388888888888889 1.0 0.555 0.3 0.975 0.5425 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.76 10.0 0.765 1.0 0.1388888888888889 1.0 0.5925 0.35 0.975 0.5825 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.73 10.0 0.7375 1.0 0.1388888888888889 1.0 0.5525 0.25 0.975 0.54 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.5675 10.0 0.575 1.0 0.1388888888888889 1.0 0.255 0.15 0.975 0.245 0.545 1.0 0.05678908345800273 0.3 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.5675 10.0 0.575 1.0 0.1388888888888889 1.0 0.255 0.15 0.975 0.245 0.545 1.0 0.05678908345800273 0.3 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.3775 10.0 0.385 1.0 0.1388888888888889 1.0 0.38 0.15 0.975 0.3725 0.545 1.0 0.05678908345800273 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.63 10.0 0.6425 1.0 0.1388888888888889 1.0 0.4825 0.25 0.975 0.465 0.545 1.0 0.05678908345800273 0.55 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.6425 10.0 0.655 1.0 0.1388888888888889 1.0 0.495 0.3 0.975 0.4775 0.545 1.0 0.05678908345800273 0.55 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.5675 10.0 0.58 1.0 0.1388888888888889 1.0 0.3475 0.2 0.975 0.315 0.545 1.0 0.05678908345800273 0.35 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.57 10.0 0.5775 1.0 0.1388888888888889 1.0 0.2575 0.2 0.975 0.245 0.545 1.0 0.05678908345800273 0.3 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.57 10.0 0.5825 1.0 0.1388888888888889 1.0 0.2625 0.25 0.975 0.245 0.545 1.0 0.05678908345800273 0.3 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.5825 10.0 0.5925 1.0 0.1388888888888889 1.0 0.3475 0.2 0.975 0.315 0.545 1.0 0.05678908345800273 0.35 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.645 10.0 0.6575 1.0 0.1388888888888889 1.0 0.485 0.3 0.975 0.465 0.545 1.0 0.05678908345800273 0.55 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.565 10.0 0.58 1.0 0.1388888888888889 1.0 0.3475 0.2 0.975 0.315 0.545 1.0 0.05678908345800273 0.35 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.63 10.0 0.645 1.0 0.1388888888888889 1.0 0.485 0.25 0.975 0.4675 0.545 1.0 0.05678908345800273 0.55 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.47 10.0 0.4875 1.0 0.1388888888888889 1.0 0.475 0.15 0.975 0.46 0.545 1.0 0.05678908345800273 0.55 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.47 10.0 0.4875 1.0 0.1388888888888889 1.0 0.475 0.15 0.975 0.46 0.545 1.0 0.05678908345800273 0.55 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.4725 10.0 0.49 1.0 0.1388888888888889 1.0 0.4775 0.2 0.975 0.4625 0.545 1.0 0.05678908345800273 0.55 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.4725 10.0 0.49 1.0 0.1388888888888889 1.0 0.4775 0.2 0.975 0.4625 0.545 1.0 0.05678908345800273 0.55 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.4725 10.0 0.4925 1.0 0.1388888888888889 1.0 0.4775 0.2 0.975 0.4625 0.545 1.0 0.05678908345800273 0.55 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.5225 10.0 0.54 1.0 0.1388888888888889 1.0 0.5325 0.2 0.975 0.5175 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.5225 10.0 0.54 1.0 0.1388888888888889 1.0 0.5325 0.2 0.975 0.5175 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.525 10.0 0.5425 1.0 0.1388888888888889 1.0 0.535 0.25 0.975 0.52 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.43 10.0 0.44 1.0 0.1388888888888889 1.0 0.26 0.25 0.975 0.245 0.545 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3925 10.0 0.405 1.0 0.1388888888888889 1.0 0.2425 0.2 0.975 0.225 0.545 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3925 10.0 0.4025 1.0 0.1388888888888889 1.0 0.24 0.15 0.975 0.225 0.545 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.71 10.0 0.72 1.0 0.1388888888888889 1.0 0.535 0.25 0.975 0.5175 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.7375 10.0 0.7425 1.0 0.1388888888888889 1.0 0.57 0.3 0.975 0.5575 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.345 10.0 0.3525 1.0 0.1388888888888889 1.0 0.19 0.25 0.975 0.17 0.545 1.0 0.05678908345800273 0.1 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.35 10.0 0.3575 1.0 0.1388888888888889 1.0 0.195 0.25 0.975 0.1775 0.545 1.0 0.05678908345800273 0.1 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.35 10.0 0.3575 1.0 0.1388888888888889 1.0 0.195 0.25 0.975 0.1775 0.545 1.0 0.05678908345800273 0.1 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.35 10.0 0.3575 1.0 0.1388888888888889 1.0 0.195 0.25 0.975 0.1775 0.545 1.0 0.05678908345800273 0.1 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.35 10.0 0.36 1.0 0.1388888888888889 1.0 0.1975 0.3 0.975 0.1775 0.545 1.0 0.05678908345800273 0.1 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.35 10.0 0.36 1.0 0.1388888888888889 1.0 0.1975 0.3 0.975 0.1775 0.545 1.0 0.05678908345800273 0.1 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.325 10.0 0.33 1.0 0.1388888888888889 1.0 0.095 0.2 0.975 0.0825 0.545 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.62 10.0 0.63 1.0 0.1388888888888889 1.0 0.385 0.3 0.975 0.37 0.545 1.0 0.05678908345800273 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.63 10.0 0.645 1.0 0.1388888888888889 1.0 0.4825 0.3 0.975 0.46 0.545 1.0 0.05678908345800273 0.55 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.6375 10.0 0.6525 1.0 0.1388888888888889 1.0 0.49 0.35 0.975 0.47 0.545 1.0 0.05678908345800273 0.55 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.4725 10.0 0.4925 1.0 0.1388888888888889 1.0 0.48 0.25 0.975 0.4625 0.545 1.0 0.05678908345800273 0.55 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.625 10.0 0.6425 1.0 0.1388888888888889 1.0 0.4825 0.3 0.975 0.4625 0.545 1.0 0.05678908345800273 0.55 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.61 10.0 0.6225 1.0 0.1388888888888889 1.0 0.38 0.2 0.975 0.3675 0.545 1.0 0.05678908345800273 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.625 10.0 0.6375 1.0 0.1388888888888889 1.0 0.395 0.25 0.975 0.3825 0.545 1.0 0.05678908345800273 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.625 10.0 0.6375 1.0 0.1388888888888889 1.0 0.395 0.25 0.975 0.3825 0.545 1.0 0.05678908345800273 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.625 10.0 0.6375 1.0 0.1388888888888889 1.0 0.395 0.25 0.975 0.3825 0.545 1.0 0.05678908345800273 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.625 10.0 0.6375 1.0 0.1388888888888889 1.0 0.395 0.25 0.975 0.3825 0.545 1.0 0.05678908345800273 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.6225 10.0 0.63 1.0 0.1388888888888889 1.0 0.3875 0.15 0.975 0.38 0.545 1.0 0.05678908345800273 0.5 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.7375 10.0 0.7475 1.0 0.1388888888888889 1.0 0.5875 0.4 0.975 0.575 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.7375 10.0 0.7475 1.0 0.1388888888888889 1.0 0.5875 0.4 0.975 0.575 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.7575 10.0 0.765 1.0 0.1388888888888889 1.0 0.5925 0.5 0.975 0.5775 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.7525 10.0 0.7625 1.0 0.1388888888888889 1.0 0.59 0.45 0.975 0.5725 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.745 10.0 0.755 1.0 0.1388888888888889 1.0 0.5925 0.45 0.975 0.5775 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.745 10.0 0.755 1.0 0.1388888888888889 1.0 0.5925 0.45 0.975 0.5775 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.7525 10.0 0.7575 1.0 0.1388888888888889 1.0 0.5975 0.45 0.975 0.5875 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.75 10.0 0.755 1.0 0.1388888888888889 1.0 0.595 0.45 0.975 0.585 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.74 10.0 0.745 1.0 0.1388888888888889 1.0 0.585 0.35 0.975 0.575 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.74 10.0 0.7525 1.0 0.1388888888888889 1.0 0.59 0.4 0.975 0.575 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.725 10.0 0.74 1.0 0.1388888888888889 1.0 0.5775 0.35 0.975 0.56 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.74 10.0 0.7475 1.0 0.1388888888888889 1.0 0.585 0.35 0.975 0.575 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.755 10.0 0.765 1.0 0.1388888888888889 1.0 0.5925 0.45 0.975 0.575 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.7525 10.0 0.765 1.0 0.1388888888888889 1.0 0.5925 0.45 0.975 0.5725 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.7425 10.0 0.7475 1.0 0.1388888888888889 1.0 0.575 0.35 0.975 0.5625 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.745 10.0 0.75 1.0 0.1388888888888889 1.0 0.5775 0.4 0.975 0.565 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.73 10.0 0.7375 1.0 0.1388888888888889 1.0 0.575 0.35 0.975 0.565 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.7125 10.0 0.72 1.0 0.1388888888888889 1.0 0.535 0.25 0.975 0.52 0.545 1.0 0.05678908345800273 0.65 20.0 10.0
