N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.12777777777777777 1.0 0.9725 0.95 0.975 0.9625 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.955 10.0 0.96 1.0 0.12777777777777777 1.0 0.935 0.85 0.975 0.92 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9525 10.0 0.9575 1.0 0.12777777777777777 1.0 0.9325 0.8 0.975 0.92 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.95 10.0 0.955 1.0 0.12777777777777777 1.0 0.93 0.75 0.975 0.9175 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9525 10.0 0.9575 1.0 0.12777777777777777 1.0 0.9325 0.8 0.975 0.92 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9475 10.0 0.9525 1.0 0.12777777777777777 1.0 0.9275 0.7 0.975 0.9175 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9475 10.0 0.95 1.0 0.12777777777777777 1.0 0.925 0.65 0.975 0.9175 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.935 10.0 0.9375 1.0 0.12777777777777777 1.0 0.9125 0.65 0.975 0.9025 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.92 10.0 0.9225 1.0 0.12777777777777777 1.0 0.8975 0.55 0.975 0.8875 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9325 10.0 0.935 1.0 0.12777777777777777 1.0 0.91 0.6 0.975 0.9 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9175 10.0 0.92 1.0 0.12777777777777777 1.0 0.9025 0.5 0.975 0.895 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9225 10.0 0.925 1.0 0.12777777777777777 1.0 0.9075 0.55 0.975 0.9 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9275 10.0 0.93 1.0 0.12777777777777777 1.0 0.905 0.55 0.975 0.895 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.93 10.0 0.9325 1.0 0.12777777777777777 1.0 0.9075 0.6 0.975 0.8975 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.96 10.0 0.96 1.0 0.12777777777777777 1.0 0.9425 0.65 0.975 0.9375 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9575 1.0 0.12777777777777777 1.0 0.94 0.6 0.975 0.935 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.965 10.0 0.965 1.0 0.12777777777777777 1.0 0.9475 0.7 0.975 0.9425 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.12777777777777777 1.0 0.9675 0.85 0.975 0.96 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.12777777777777777 1.0 0.9675 0.85 0.975 0.96 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.12777777777777777 1.0 0.9525 0.75 0.975 0.945 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.12777777777777777 1.0 0.9525 0.75 0.975 0.945 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.12777777777777777 1.0 0.955 0.8 0.975 0.9475 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9475 10.0 0.95 1.0 0.12777777777777777 1.0 0.92 0.7 0.975 0.91 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.935 10.0 0.9375 1.0 0.12777777777777777 1.0 0.9075 0.7 0.975 0.895 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9325 10.0 0.935 1.0 0.12777777777777777 1.0 0.905 0.65 0.975 0.895 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9325 10.0 0.935 1.0 0.12777777777777777 1.0 0.905 0.65 0.975 0.895 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.12777777777777777 1.0 0.9425 0.75 0.975 0.935 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.935 10.0 0.9375 1.0 0.12777777777777777 1.0 0.9075 0.65 0.975 0.8975 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
400.0 0.07474235581707617 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9525 10.0 0.9525 1.0 0.12777777777777777 1.0 0.9225 0.7 0.975 0.915 0.27 1.0 0.039999999999999994 1.0 20.0 10.0
