N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.8 10.0 0.83 1.0 0.7722222222222223 1.0 0.7775 0.85 0.975 0.7375 0.05 1.0 0.044721359549995794 0.85 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.7925 10.0 0.82 1.0 0.7722222222222223 1.0 0.7675 0.7 0.975 0.73 0.05 1.0 0.044721359549995794 0.85 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.3775 10.0 0.5025 1.0 0.7722222222222223 1.0 0.5025 0.6 0.975 0.3775 0.05 1.0 0.044721359549995794 0.55 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.375 10.0 0.4775 1.0 0.7722222222222223 1.0 0.4775 0.5 0.975 0.375 0.05 1.0 0.044721359549995794 0.55 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.375 10.0 0.4775 1.0 0.7722222222222223 1.0 0.4775 0.5 0.975 0.375 0.05 1.0 0.044721359549995794 0.55 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.355 10.0 0.4525 1.0 0.7722222222222223 1.0 0.4525 0.4 0.975 0.355 0.05 1.0 0.044721359549995794 0.55 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.355 10.0 0.4475 1.0 0.7722222222222223 1.0 0.4475 0.35 0.975 0.355 0.05 1.0 0.044721359549995794 0.55 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.3475 10.0 0.4375 1.0 0.7722222222222223 1.0 0.4375 0.25 0.975 0.3475 0.05 1.0 0.044721359549995794 0.55 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.3475 10.0 0.4375 1.0 0.7722222222222223 1.0 0.4375 0.25 0.975 0.3475 0.05 1.0 0.044721359549995794 0.55 20.0 10.0
400.0 0.09444444444444444 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.3475 10.0 0.4375 1.0 0.7722222222222223 1.0 0.4375 0.25 0.975 0.3475 0.05 1.0 0.044721359549995794 0.55 20.0 10.0
