N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.25 10.0 0.345 1.0 0.2 1.0 0.3425 0.75 0.975 0.25 0.275 1.0 0.09287087810503356 0.4 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.24 10.0 0.335 1.0 0.2 1.0 0.3325 0.6 0.975 0.24 0.275 1.0 0.09287087810503356 0.4 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.1075 10.0 0.2175 1.0 0.2 1.0 0.215 0.5 0.975 0.1075 0.275 1.0 0.09287087810503356 0.15 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.2375 10.0 0.315 1.0 0.2 1.0 0.26 0.4 0.975 0.2375 0.275 1.0 0.09287087810503356 0.4 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.28 10.0 0.405 1.0 0.2 1.0 0.3275 0.5 0.975 0.245 0.275 1.0 0.09287087810503356 0.4 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.1075 10.0 0.2825 1.0 0.2 1.0 0.2175 0.4 0.975 0.1075 0.275 1.0 0.09287087810503356 0.15 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.1075 10.0 0.205 1.0 0.2 1.0 0.2025 0.35 0.975 0.1075 0.275 1.0 0.09287087810503356 0.15 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.1075 10.0 0.25 1.0 0.2 1.0 0.2425 0.45 0.975 0.1075 0.275 1.0 0.09287087810503356 0.15 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.1075 10.0 0.215 1.0 0.2 1.0 0.2125 0.45 0.975 0.1075 0.275 1.0 0.09287087810503356 0.15 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.09 1.0 0.2 1.0 0.0875 0.35 0.975 0.0 0.275 1.0 0.09287087810503356 0.0 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0825 1.0 0.2 1.0 0.0275 0.3 0.975 0.0 0.275 1.0 0.09287087810503356 0.0 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0875 1.0 0.2 1.0 0.085 0.3 0.975 0.0 0.275 1.0 0.09287087810503356 0.0 20.0 10.0
