N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07114582486036498 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.13333333333333333 1.0 0.695 1.0 0.975 0.6375 0.10500000000000001 1.0 0.04716990566028302 0.5 20.0 10.0
400.0 0.07114582486036498 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.13333333333333333 1.0 0.6875 0.95 0.975 0.63 0.10500000000000001 1.0 0.04716990566028302 0.5 20.0 10.0
400.0 0.07114582486036498 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.13333333333333333 1.0 0.6875 0.95 0.975 0.63 0.10500000000000001 1.0 0.04716990566028302 0.5 20.0 10.0
400.0 0.07114582486036498 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.13333333333333333 1.0 0.695 1.0 0.975 0.6375 0.10500000000000001 1.0 0.04716990566028302 0.5 20.0 10.0
400.0 0.07114582486036498 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.805 10.0 0.8225 1.0 0.13333333333333333 1.0 0.6775 0.9 0.975 0.6325 0.10500000000000001 1.0 0.04716990566028302 0.5 20.0 10.0
400.0 0.07114582486036498 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.495 10.0 0.6025 1.0 0.13333333333333333 1.0 0.575 0.9 0.975 0.495 0.10500000000000001 1.0 0.04716990566028302 0.5 20.0 10.0
400.0 0.07114582486036498 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.81 10.0 0.8275 1.0 0.13333333333333333 1.0 0.6825 0.95 0.975 0.6375 0.10500000000000001 1.0 0.04716990566028302 0.5 20.0 10.0
400.0 0.07114582486036498 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.8 10.0 0.8175 1.0 0.13333333333333333 1.0 0.6725 0.85 0.975 0.6275 0.10500000000000001 1.0 0.04716990566028302 0.5 20.0 10.0
400.0 0.07114582486036498 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.8 10.0 0.8175 1.0 0.13333333333333333 1.0 0.6725 0.85 0.975 0.6275 0.10500000000000001 1.0 0.04716990566028302 0.5 20.0 10.0
400.0 0.07114582486036498 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.8 10.0 0.8175 1.0 0.13333333333333333 1.0 0.6725 0.85 0.975 0.6275 0.10500000000000001 1.0 0.04716990566028302 0.5 20.0 10.0
