N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.10900787150193658 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.945 10.0 0.9575 1.0 0.8611111111111112 1.0 0.8875 0.85 0.975 0.7925 0.38 1.0 0.033166247903554005 0.8 20.0 10.0
400.0 0.10900787150193658 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.89 10.0 0.9125 1.0 0.8611111111111112 1.0 0.8425 0.7 0.975 0.7425 0.38 1.0 0.033166247903554005 0.8 20.0 10.0
400.0 0.10900787150193658 0.25 0.25 20.0 1.0 0.025 390.0 0.8 0.6475 10.0 0.6825 1.0 0.8611111111111112 1.0 0.6125 0.45 0.975 0.52 0.38 1.0 0.033166247903554005 0.6 20.0 10.0
400.0 0.10900787150193658 0.25 0.25 20.0 1.0 0.025 390.0 0.8 0.645 10.0 0.68 1.0 0.8611111111111112 1.0 0.61 0.4 0.975 0.5175 0.38 1.0 0.033166247903554005 0.6 20.0 10.0
400.0 0.10900787150193658 0.25 0.25 20.0 1.0 0.025 390.0 0.5 0.385 10.0 0.4125 1.0 0.8611111111111112 1.0 0.35 0.3 0.975 0.2725 0.38 1.0 0.033166247903554005 0.3 20.0 10.0
400.0 0.10900787150193658 0.25 0.25 20.0 1.0 0.025 390.0 0.5 0.385 10.0 0.405 1.0 0.8611111111111112 1.0 0.3425 0.25 0.975 0.2725 0.38 1.0 0.033166247903554005 0.3 20.0 10.0
400.0 0.10900787150193658 0.25 0.25 20.0 1.0 0.025 390.0 0.8 0.63 10.0 0.6575 1.0 0.8611111111111112 1.0 0.5875 0.3 0.975 0.5025 0.38 1.0 0.033166247903554005 0.6 20.0 10.0
400.0 0.10900787150193658 0.25 0.25 20.0 1.0 0.025 390.0 0.2 0.1075 10.0 0.1625 1.0 0.8611111111111112 1.0 0.1625 0.1 0.975 0.1075 0.38 1.0 0.033166247903554005 0.2 20.0 10.0
400.0 0.10900787150193658 0.25 0.25 20.0 1.0 0.025 390.0 0.2 0.1075 10.0 0.1625 1.0 0.8611111111111112 1.0 0.1625 0.1 0.975 0.1075 0.38 1.0 0.033166247903554005 0.2 20.0 10.0
400.0 0.10900787150193658 0.25 0.25 20.0 1.0 0.025 390.0 0.2 0.1075 10.0 0.1625 1.0 0.8611111111111112 1.0 0.1625 0.1 0.975 0.1075 0.38 1.0 0.033166247903554005 0.2 20.0 10.0
400.0 0.10900787150193658 0.25 0.25 20.0 1.0 0.025 390.0 0.2 0.1075 10.0 0.1625 1.0 0.8611111111111112 1.0 0.1625 0.1 0.975 0.1075 0.38 1.0 0.033166247903554005 0.2 20.0 10.0
