N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.69 10.0 0.7175 1.0 0.6055555555555556 1.0 0.65 0.95 0.975 0.61 0.64 1.0 0.03741657386773942 0.5 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.69 10.0 0.7175 1.0 0.6055555555555556 1.0 0.65 0.95 0.975 0.61 0.64 1.0 0.03741657386773942 0.5 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.69 10.0 0.7175 1.0 0.6055555555555556 1.0 0.65 0.95 0.975 0.61 0.64 1.0 0.03741657386773942 0.5 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.69 10.0 0.7175 1.0 0.6055555555555556 1.0 0.65 0.95 0.975 0.61 0.64 1.0 0.03741657386773942 0.5 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.69 10.0 0.7175 1.0 0.6055555555555556 1.0 0.65 0.95 0.975 0.61 0.64 1.0 0.03741657386773942 0.5 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.69 10.0 0.7175 1.0 0.6055555555555556 1.0 0.65 0.95 0.975 0.61 0.64 1.0 0.03741657386773942 0.5 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.69 10.0 0.715 1.0 0.6055555555555556 1.0 0.6475 0.9 0.975 0.61 0.64 1.0 0.03741657386773942 0.5 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.69 10.0 0.715 1.0 0.6055555555555556 1.0 0.6475 0.9 0.975 0.61 0.64 1.0 0.03741657386773942 0.5 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.69 10.0 0.715 1.0 0.6055555555555556 1.0 0.6475 0.9 0.975 0.61 0.64 1.0 0.03741657386773942 0.5 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.69 10.0 0.715 1.0 0.6055555555555556 1.0 0.6475 0.9 0.975 0.61 0.64 1.0 0.03741657386773942 0.5 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6055555555555556 1.0 0.835 1.0 0.975 0.8075 0.64 1.0 0.03741657386773942 0.55 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.6 0.7625 10.0 0.7825 1.0 0.6055555555555556 1.0 0.6375 0.95 0.975 0.5975 0.64 1.0 0.03741657386773942 0.3 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.6 0.7625 10.0 0.7825 1.0 0.6055555555555556 1.0 0.6375 0.95 0.975 0.5975 0.64 1.0 0.03741657386773942 0.3 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.6 0.7625 10.0 0.7825 1.0 0.6055555555555556 1.0 0.6375 0.95 0.975 0.5975 0.64 1.0 0.03741657386773942 0.3 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6055555555555556 1.0 0.835 1.0 0.975 0.8075 0.64 1.0 0.03741657386773942 0.55 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6055555555555556 1.0 0.835 1.0 0.975 0.8075 0.64 1.0 0.03741657386773942 0.55 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.635 10.0 0.705 1.0 0.6055555555555556 1.0 0.565 0.9 0.975 0.44 0.64 1.0 0.03741657386773942 0.2 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.6375 10.0 0.71 1.0 0.6055555555555556 1.0 0.57 0.95 0.975 0.44 0.64 1.0 0.03741657386773942 0.2 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.6375 10.0 0.71 1.0 0.6055555555555556 1.0 0.57 0.95 0.975 0.44 0.64 1.0 0.03741657386773942 0.2 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.6375 10.0 0.71 1.0 0.6055555555555556 1.0 0.57 0.95 0.975 0.44 0.64 1.0 0.03741657386773942 0.2 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6055555555555556 1.0 0.835 1.0 0.975 0.8075 0.64 1.0 0.03741657386773942 0.55 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6055555555555556 1.0 0.835 1.0 0.975 0.8075 0.64 1.0 0.03741657386773942 0.55 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6055555555555556 1.0 0.835 1.0 0.975 0.8075 0.64 1.0 0.03741657386773942 0.55 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6055555555555556 1.0 0.835 1.0 0.975 0.8075 0.64 1.0 0.03741657386773942 0.55 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6055555555555556 1.0 0.835 1.0 0.975 0.8075 0.64 1.0 0.03741657386773942 0.55 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6055555555555556 1.0 0.835 1.0 0.975 0.8075 0.64 1.0 0.03741657386773942 0.55 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6055555555555556 1.0 0.835 1.0 0.975 0.8075 0.64 1.0 0.03741657386773942 0.55 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6055555555555556 1.0 0.835 1.0 0.975 0.8075 0.64 1.0 0.03741657386773942 0.55 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6055555555555556 1.0 0.835 1.0 0.975 0.8075 0.64 1.0 0.03741657386773942 0.55 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.5225 10.0 0.6125 1.0 0.6055555555555556 1.0 0.6125 0.9 0.975 0.5225 0.64 1.0 0.03741657386773942 0.5 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.5225 10.0 0.6125 1.0 0.6055555555555556 1.0 0.6125 0.9 0.975 0.5225 0.64 1.0 0.03741657386773942 0.5 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.5225 10.0 0.645 1.0 0.6055555555555556 1.0 0.645 0.95 0.975 0.5225 0.64 1.0 0.03741657386773942 0.5 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.15 0.185 10.0 0.385 1.0 0.6055555555555556 1.0 0.385 0.9 0.975 0.185 0.64 1.0 0.03741657386773942 0.15 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.15 0.185 10.0 0.385 1.0 0.6055555555555556 1.0 0.385 0.9 0.975 0.185 0.64 1.0 0.03741657386773942 0.15 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.6375 10.0 0.71 1.0 0.6055555555555556 1.0 0.57 0.95 0.975 0.44 0.64 1.0 0.03741657386773942 0.2 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.35 0.4525 10.0 0.6525 1.0 0.6055555555555556 1.0 0.51 0.95 0.975 0.255 0.64 1.0 0.03741657386773942 0.05 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 0.35 0.4525 10.0 0.6525 1.0 0.6055555555555556 1.0 0.51 0.95 0.975 0.255 0.64 1.0 0.03741657386773942 0.05 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6055555555555556 1.0 0.835 1.0 0.975 0.8075 0.64 1.0 0.03741657386773942 0.55 20.0 10.0
400.0 0.08031573497111645 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6055555555555556 1.0 0.835 1.0 0.975 0.8075 0.64 1.0 0.03741657386773942 0.55 20.0 10.0
