N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.37222222222222223 1.0 0.8 1.0 0.975 0.7975 0.04 1.0 0.048989794855663564 0.65 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.37222222222222223 1.0 0.8 1.0 0.975 0.7975 0.04 1.0 0.048989794855663564 0.65 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.37222222222222223 1.0 0.8 1.0 0.975 0.7975 0.04 1.0 0.048989794855663564 0.65 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.47 1.0 0.37222222222222223 1.0 0.42 0.95 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.47 1.0 0.37222222222222223 1.0 0.42 0.95 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2825 1.0 0.37222222222222223 1.0 0.2325 0.9 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2825 1.0 0.37222222222222223 1.0 0.2325 0.9 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2825 1.0 0.37222222222222223 1.0 0.2325 0.9 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.41 1.0 0.37222222222222223 1.0 0.3075 0.95 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.37222222222222223 1.0 0.8 1.0 0.975 0.7975 0.04 1.0 0.048989794855663564 0.65 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.37222222222222223 1.0 0.8 1.0 0.975 0.7975 0.04 1.0 0.048989794855663564 0.65 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.3 0.5775 10.0 0.5875 1.0 0.37222222222222223 1.0 0.3925 0.95 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.3 0.5775 10.0 0.5875 1.0 0.37222222222222223 1.0 0.3925 0.95 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.3 0.5775 10.0 0.5875 1.0 0.37222222222222223 1.0 0.3925 0.95 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.3 0.5775 10.0 0.5875 1.0 0.37222222222222223 1.0 0.3925 0.95 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.3 0.5775 10.0 0.5875 1.0 0.37222222222222223 1.0 0.3925 0.95 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.3 0.5775 10.0 0.5875 1.0 0.37222222222222223 1.0 0.3925 0.95 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.3 0.5775 10.0 0.5875 1.0 0.37222222222222223 1.0 0.3925 0.95 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.3 0.5775 10.0 0.5875 1.0 0.37222222222222223 1.0 0.3925 0.95 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.3 0.5775 10.0 0.5875 1.0 0.37222222222222223 1.0 0.3925 0.95 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.3 0.5775 10.0 0.5875 1.0 0.37222222222222223 1.0 0.3925 0.95 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.3 0.5775 10.0 0.5875 1.0 0.37222222222222223 1.0 0.3925 0.95 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.3 0.5775 10.0 0.5875 1.0 0.37222222222222223 1.0 0.3925 0.95 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.3 0.585 10.0 0.595 1.0 0.37222222222222223 1.0 0.4 0.95 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.3 0.585 10.0 0.595 1.0 0.37222222222222223 1.0 0.4 0.95 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.3 0.585 10.0 0.595 1.0 0.37222222222222223 1.0 0.4 0.95 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2225 1.0 0.37222222222222223 1.0 0.1825 0.9 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.19 1.0 0.37222222222222223 1.0 0.15 0.8 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.19 1.0 0.37222222222222223 1.0 0.15 0.8 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.3 0.52 10.0 0.5425 1.0 0.37222222222222223 1.0 0.3475 0.85 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2575 1.0 0.37222222222222223 1.0 0.2075 0.85 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.27 1.0 0.37222222222222223 1.0 0.22 0.9 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.4675 1.0 0.37222222222222223 1.0 0.4175 0.95 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.4675 1.0 0.37222222222222223 1.0 0.4175 0.95 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
400.0 0.09953596037316066 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.4675 1.0 0.37222222222222223 1.0 0.4175 0.95 0.975 0.0 0.04 1.0 0.048989794855663564 0.0 20.0 10.0
