N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05692750425533111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.25 1.0 0.6825 1.0 0.975 0.6475 0.28500000000000003 1.0 0.045 0.6 20.0 10.0
400.0 0.05692750425533111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.25 1.0 0.6825 1.0 0.975 0.6475 0.28500000000000003 1.0 0.045 0.6 20.0 10.0
400.0 0.05692750425533111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.9875 1.0 0.25 1.0 0.67 0.95 0.975 0.6275 0.28500000000000003 1.0 0.045 0.6 20.0 10.0
400.0 0.05692750425533111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.9875 1.0 0.25 1.0 0.67 0.95 0.975 0.6275 0.28500000000000003 1.0 0.045 0.6 20.0 10.0
400.0 0.05692750425533111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.9875 1.0 0.25 1.0 0.67 0.95 0.975 0.6275 0.28500000000000003 1.0 0.045 0.6 20.0 10.0
400.0 0.05692750425533111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.9875 1.0 0.25 1.0 0.67 0.95 0.975 0.6275 0.28500000000000003 1.0 0.045 0.6 20.0 10.0
400.0 0.05692750425533111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.9875 1.0 0.25 1.0 0.67 0.95 0.975 0.6275 0.28500000000000003 1.0 0.045 0.6 20.0 10.0
400.0 0.05692750425533111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.94 10.0 0.95 1.0 0.25 1.0 0.6325 0.9 0.975 0.5875 0.28500000000000003 1.0 0.045 0.6 20.0 10.0
400.0 0.05692750425533111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.96 10.0 0.96 1.0 0.25 1.0 0.6425 0.9 0.975 0.6075 0.28500000000000003 1.0 0.045 0.6 20.0 10.0
400.0 0.05692750425533111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.96 10.0 0.96 1.0 0.25 1.0 0.6425 0.9 0.975 0.6075 0.28500000000000003 1.0 0.045 0.6 20.0 10.0
400.0 0.05692750425533111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.96 10.0 0.96 1.0 0.25 1.0 0.6425 0.9 0.975 0.6075 0.28500000000000003 1.0 0.045 0.6 20.0 10.0
400.0 0.05692750425533111 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.595 10.0 0.6275 1.0 0.25 1.0 0.625 0.9 0.975 0.595 0.28500000000000003 1.0 0.045 0.6 20.0 10.0
400.0 0.05692750425533111 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.595 10.0 0.6275 1.0 0.25 1.0 0.625 0.9 0.975 0.595 0.28500000000000003 1.0 0.045 0.6 20.0 10.0
400.0 0.05692750425533111 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.595 10.0 0.6275 1.0 0.25 1.0 0.625 0.9 0.975 0.595 0.28500000000000003 1.0 0.045 0.6 20.0 10.0
400.0 0.05692750425533111 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.96 10.0 0.9625 1.0 0.25 1.0 0.645 0.95 0.975 0.6075 0.28500000000000003 1.0 0.045 0.6 20.0 10.0
400.0 0.05692750425533111 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5925 10.0 0.6275 1.0 0.25 1.0 0.625 0.9 0.975 0.5925 0.28500000000000003 1.0 0.045 0.6 20.0 10.0
400.0 0.05692750425533111 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5925 10.0 0.6275 1.0 0.25 1.0 0.625 0.9 0.975 0.5925 0.28500000000000003 1.0 0.045 0.6 20.0 10.0
400.0 0.05692750425533111 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5725 10.0 0.615 1.0 0.25 1.0 0.6125 0.85 0.975 0.5725 0.28500000000000003 1.0 0.045 0.6 20.0 10.0
400.0 0.05692750425533111 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5725 10.0 0.615 1.0 0.25 1.0 0.6125 0.85 0.975 0.5725 0.28500000000000003 1.0 0.045 0.6 20.0 10.0
