N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.9775 1.0 0.25555555555555554 1.0 0.885 0.95 0.975 0.86 0.9349999999999999 1.0 0.022912878474779196 0.85 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.25555555555555554 1.0 0.8825 0.9 0.975 0.86 0.9349999999999999 1.0 0.022912878474779196 0.85 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9475 10.0 0.9575 1.0 0.25555555555555554 1.0 0.865 0.85 0.975 0.8325 0.9349999999999999 1.0 0.022912878474779196 0.85 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9275 10.0 0.9375 1.0 0.25555555555555554 1.0 0.845 0.8 0.975 0.8125 0.9349999999999999 1.0 0.022912878474779196 0.85 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9275 10.0 0.9375 1.0 0.25555555555555554 1.0 0.845 0.8 0.975 0.8125 0.9349999999999999 1.0 0.022912878474779196 0.85 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.6825 10.0 0.72 1.0 0.25555555555555554 1.0 0.635 0.75 0.975 0.54 0.9349999999999999 1.0 0.022912878474779196 0.5 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.6825 10.0 0.7225 1.0 0.25555555555555554 1.0 0.6375 0.8 0.975 0.54 0.9349999999999999 1.0 0.022912878474779196 0.5 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.7025 10.0 0.74 1.0 0.25555555555555554 1.0 0.64 0.8 0.975 0.535 0.9349999999999999 1.0 0.022912878474779196 0.5 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.7625 10.0 0.815 1.0 0.25555555555555554 1.0 0.7075 0.85 0.975 0.6325 0.9349999999999999 1.0 0.022912878474779196 0.6 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.6675 10.0 0.73 1.0 0.25555555555555554 1.0 0.63 0.8 0.975 0.5 0.9349999999999999 1.0 0.022912878474779196 0.5 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9325 10.0 0.935 1.0 0.25555555555555554 1.0 0.8275 0.75 0.975 0.8025 0.9349999999999999 1.0 0.022912878474779196 0.85 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.6975 10.0 0.725 1.0 0.25555555555555554 1.0 0.625 0.75 0.975 0.54 0.9349999999999999 1.0 0.022912878474779196 0.5 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.6825 10.0 0.71 1.0 0.25555555555555554 1.0 0.61 0.65 0.975 0.525 0.9349999999999999 1.0 0.022912878474779196 0.5 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9325 10.0 0.9425 1.0 0.25555555555555554 1.0 0.835 0.75 0.975 0.8025 0.9349999999999999 1.0 0.022912878474779196 0.85 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.85 0.705 10.0 0.7725 1.0 0.25555555555555554 1.0 0.68 0.6 0.975 0.59 0.9349999999999999 1.0 0.022912878474779196 0.7 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.85 0.705 10.0 0.7725 1.0 0.25555555555555554 1.0 0.68 0.6 0.975 0.59 0.9349999999999999 1.0 0.022912878474779196 0.7 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.85 0.725 10.0 0.79 1.0 0.25555555555555554 1.0 0.6825 0.65 0.975 0.595 0.9349999999999999 1.0 0.022912878474779196 0.7 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.935 10.0 0.9375 1.0 0.25555555555555554 1.0 0.83 0.65 0.975 0.805 0.9349999999999999 1.0 0.022912878474779196 0.85 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.94 10.0 0.9425 1.0 0.25555555555555554 1.0 0.835 0.7 0.975 0.81 0.9349999999999999 1.0 0.022912878474779196 0.85 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9475 10.0 0.95 1.0 0.25555555555555554 1.0 0.8425 0.75 0.975 0.8175 0.9349999999999999 1.0 0.022912878474779196 0.85 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9625 10.0 0.9725 1.0 0.25555555555555554 1.0 0.865 0.85 0.975 0.8325 0.9349999999999999 1.0 0.022912878474779196 0.85 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.25555555555555554 1.0 0.8825 0.9 0.975 0.86 0.9349999999999999 1.0 0.022912878474779196 0.85 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.25555555555555554 1.0 0.8825 0.9 0.975 0.86 0.9349999999999999 1.0 0.022912878474779196 0.85 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.8 0.815 10.0 0.85 1.0 0.25555555555555554 1.0 0.75 0.85 0.975 0.6475 0.9349999999999999 1.0 0.022912878474779196 0.65 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.8 0.815 10.0 0.85 1.0 0.25555555555555554 1.0 0.75 0.85 0.975 0.6475 0.9349999999999999 1.0 0.022912878474779196 0.65 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.7 10.0 0.7375 1.0 0.25555555555555554 1.0 0.63 0.85 0.975 0.57 0.9349999999999999 1.0 0.022912878474779196 0.5 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.8625 10.0 0.8825 1.0 0.25555555555555554 1.0 0.775 0.9 0.975 0.7325 0.9349999999999999 1.0 0.022912878474779196 0.6 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.8625 10.0 0.8825 1.0 0.25555555555555554 1.0 0.775 0.9 0.975 0.7325 0.9349999999999999 1.0 0.022912878474779196 0.6 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.5 0.5975 10.0 0.6525 1.0 0.25555555555555554 1.0 0.545 0.8 0.975 0.4675 0.9349999999999999 1.0 0.022912878474779196 0.35 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.5 0.5975 10.0 0.6525 1.0 0.25555555555555554 1.0 0.545 0.8 0.975 0.4675 0.9349999999999999 1.0 0.022912878474779196 0.35 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.25555555555555554 1.0 0.875 0.9 0.975 0.8525 0.9349999999999999 1.0 0.022912878474779196 0.85 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.25555555555555554 1.0 0.89 0.95 0.975 0.8675 0.9349999999999999 1.0 0.022912878474779196 0.85 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.86 10.0 0.88 1.0 0.25555555555555554 1.0 0.7725 0.85 0.975 0.73 0.9349999999999999 1.0 0.022912878474779196 0.6 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.8325 10.0 0.8625 1.0 0.25555555555555554 1.0 0.755 0.8 0.975 0.7025 0.9349999999999999 1.0 0.022912878474779196 0.6 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.8225 10.0 0.8525 1.0 0.25555555555555554 1.0 0.745 0.8 0.975 0.6925 0.9349999999999999 1.0 0.022912878474779196 0.6 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.8225 10.0 0.8525 1.0 0.25555555555555554 1.0 0.745 0.8 0.975 0.6925 0.9349999999999999 1.0 0.022912878474779196 0.6 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.8225 10.0 0.8525 1.0 0.25555555555555554 1.0 0.745 0.8 0.975 0.6925 0.9349999999999999 1.0 0.022912878474779196 0.6 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.8225 10.0 0.8525 1.0 0.25555555555555554 1.0 0.745 0.8 0.975 0.6925 0.9349999999999999 1.0 0.022912878474779196 0.6 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.8225 10.0 0.8525 1.0 0.25555555555555554 1.0 0.745 0.8 0.975 0.6925 0.9349999999999999 1.0 0.022912878474779196 0.6 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.6 0.595 10.0 0.6825 1.0 0.25555555555555554 1.0 0.59 0.65 0.975 0.48 0.9349999999999999 1.0 0.022912878474779196 0.45 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.8 10.0 0.8325 1.0 0.25555555555555554 1.0 0.74 0.7 0.975 0.685 0.9349999999999999 1.0 0.022912878474779196 0.6 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.45 0.565 10.0 0.6175 1.0 0.25555555555555554 1.0 0.6175 0.6 0.975 0.565 0.9349999999999999 1.0 0.022912878474779196 0.45 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.3 0.37 10.0 0.475 1.0 0.25555555555555554 1.0 0.475 0.6 0.975 0.37 0.9349999999999999 1.0 0.022912878474779196 0.3 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.25 0.2275 10.0 0.3275 1.0 0.25555555555555554 1.0 0.3275 0.55 0.975 0.2275 0.9349999999999999 1.0 0.022912878474779196 0.25 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.85 0.7325 10.0 0.7975 1.0 0.25555555555555554 1.0 0.705 0.7 0.975 0.6175 0.9349999999999999 1.0 0.022912878474779196 0.7 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.85 0.7325 10.0 0.7975 1.0 0.25555555555555554 1.0 0.705 0.7 0.975 0.6175 0.9349999999999999 1.0 0.022912878474779196 0.7 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.85 0.7325 10.0 0.8 1.0 0.25555555555555554 1.0 0.7075 0.75 0.975 0.6175 0.9349999999999999 1.0 0.022912878474779196 0.7 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 0.85 0.76 10.0 0.825 1.0 0.25555555555555554 1.0 0.7175 0.85 0.975 0.63 0.9349999999999999 1.0 0.022912878474779196 0.7 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.25555555555555554 1.0 0.885 0.95 0.975 0.8625 0.9349999999999999 1.0 0.022912878474779196 0.85 20.0 10.0
400.0 0.10886621079036346 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.955 10.0 0.96 1.0 0.25555555555555554 1.0 0.8575 0.9 0.975 0.83 0.9349999999999999 1.0 0.022912878474779196 0.85 20.0 10.0
