N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.7 10.0 0.7575 1.0 0.47777777777777775 1.0 0.75 0.85 0.975 0.7 0.77 1.0 0.06782329983125268 0.75 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.69 10.0 0.84 1.0 0.47777777777777775 1.0 0.795 0.85 0.975 0.69 0.77 1.0 0.06782329983125268 0.75 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.69 10.0 0.84 1.0 0.47777777777777775 1.0 0.795 0.85 0.975 0.69 0.77 1.0 0.06782329983125268 0.75 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6825 10.0 0.8325 1.0 0.47777777777777775 1.0 0.7875 0.85 0.975 0.6825 0.77 1.0 0.06782329983125268 0.75 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6825 10.0 0.8325 1.0 0.47777777777777775 1.0 0.7875 0.85 0.975 0.6825 0.77 1.0 0.06782329983125268 0.75 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6025 10.0 0.6625 1.0 0.47777777777777775 1.0 0.655 0.7 0.975 0.6025 0.77 1.0 0.06782329983125268 0.75 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.3925 10.0 0.6125 1.0 0.47777777777777775 1.0 0.5675 0.65 0.975 0.3925 0.77 1.0 0.06782329983125268 0.7 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.3925 10.0 0.6125 1.0 0.47777777777777775 1.0 0.5675 0.65 0.975 0.3925 0.77 1.0 0.06782329983125268 0.7 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.4375 10.0 0.515 1.0 0.47777777777777775 1.0 0.515 0.7 0.975 0.4375 0.77 1.0 0.06782329983125268 0.7 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.4275 10.0 0.505 1.0 0.47777777777777775 1.0 0.505 0.65 0.975 0.4275 0.77 1.0 0.06782329983125268 0.7 20.0 10.0
