N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.3277777777777778 1.0 0.7975 0.9 0.975 0.7525 0.865 1.0 0.0634428877022476 0.7 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.7575 10.0 0.77 1.0 0.3277777777777778 1.0 0.7625 0.8 0.975 0.75 0.865 1.0 0.0634428877022476 0.7 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.7525 10.0 0.765 1.0 0.3277777777777778 1.0 0.7575 0.7 0.975 0.745 0.865 1.0 0.0634428877022476 0.7 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.69 10.0 0.705 1.0 0.3277777777777778 1.0 0.705 0.65 0.975 0.69 0.865 1.0 0.0634428877022476 0.7 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.32 10.0 0.3575 1.0 0.3277777777777778 1.0 0.3575 0.55 0.975 0.32 0.865 1.0 0.0634428877022476 0.3 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.1775 10.0 0.2175 1.0 0.3277777777777778 1.0 0.2175 0.45 0.975 0.1775 0.865 1.0 0.0634428877022476 0.2 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.235 10.0 0.2775 1.0 0.3277777777777778 1.0 0.2775 0.5 0.975 0.235 0.865 1.0 0.0634428877022476 0.2 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.2375 10.0 0.2775 1.0 0.3277777777777778 1.0 0.2775 0.5 0.975 0.2375 0.865 1.0 0.0634428877022476 0.2 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.3075 10.0 0.33 1.0 0.3277777777777778 1.0 0.33 0.4 0.975 0.3075 0.865 1.0 0.0634428877022476 0.3 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.3075 10.0 0.33 1.0 0.3277777777777778 1.0 0.33 0.4 0.975 0.3075 0.865 1.0 0.0634428877022476 0.3 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.3075 10.0 0.32 1.0 0.3277777777777778 1.0 0.32 0.35 0.975 0.3075 0.865 1.0 0.0634428877022476 0.3 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.3075 10.0 0.3175 1.0 0.3277777777777778 1.0 0.3175 0.3 0.975 0.3075 0.865 1.0 0.0634428877022476 0.3 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.3075 10.0 0.3275 1.0 0.3277777777777778 1.0 0.3275 0.4 0.975 0.3075 0.865 1.0 0.0634428877022476 0.3 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.2325 10.0 0.25 1.0 0.3277777777777778 1.0 0.25 0.3 0.975 0.2325 0.865 1.0 0.0634428877022476 0.2 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.2325 10.0 0.2725 1.0 0.3277777777777778 1.0 0.2725 0.35 0.975 0.2325 0.865 1.0 0.0634428877022476 0.2 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.2325 10.0 0.27 1.0 0.3277777777777778 1.0 0.27 0.3 0.975 0.2325 0.865 1.0 0.0634428877022476 0.2 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.2325 10.0 0.27 1.0 0.3277777777777778 1.0 0.27 0.3 0.975 0.2325 0.865 1.0 0.0634428877022476 0.2 20.0 10.0
