N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.4375 10.0 0.5325 1.0 0.1111111111111111 1.0 0.4925 0.85 0.975 0.4375 0.63 1.0 0.06782329983125268 0.45 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.155 10.0 0.34 1.0 0.1111111111111111 1.0 0.3 0.8 0.975 0.155 0.63 1.0 0.06782329983125268 0.2 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.14 10.0 0.2575 1.0 0.1111111111111111 1.0 0.2175 0.65 0.975 0.14 0.63 1.0 0.06782329983125268 0.2 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.1375 10.0 0.255 1.0 0.1111111111111111 1.0 0.215 0.6 0.975 0.1375 0.63 1.0 0.06782329983125268 0.2 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.1375 10.0 0.2525 1.0 0.1111111111111111 1.0 0.2125 0.55 0.975 0.1375 0.63 1.0 0.06782329983125268 0.2 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.135 10.0 0.225 1.0 0.1111111111111111 1.0 0.185 0.35 0.975 0.135 0.63 1.0 0.06782329983125268 0.2 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.135 10.0 0.235 1.0 0.1111111111111111 1.0 0.195 0.35 0.975 0.135 0.63 1.0 0.06782329983125268 0.2 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1025 1.0 0.1111111111111111 1.0 0.0625 0.3 0.975 0.0 0.63 1.0 0.06782329983125268 0.0 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.1111111111111111 1.0 0.06 0.25 0.975 0.0 0.63 1.0 0.06782329983125268 0.0 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.09 1.0 0.1111111111111111 1.0 0.05 0.15 0.975 0.0 0.63 1.0 0.06782329983125268 0.0 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.09 1.0 0.1111111111111111 1.0 0.05 0.15 0.975 0.0 0.63 1.0 0.06782329983125268 0.0 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.09 1.0 0.1111111111111111 1.0 0.05 0.15 0.975 0.0 0.63 1.0 0.06782329983125268 0.0 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.09 1.0 0.1111111111111111 1.0 0.05 0.15 0.975 0.0 0.63 1.0 0.06782329983125268 0.0 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.065 1.0 0.1111111111111111 1.0 0.0175 0.1 0.975 0.0 0.63 1.0 0.06782329983125268 0.0 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.075 1.0 0.1111111111111111 1.0 0.0275 0.15 0.975 0.0 0.63 1.0 0.06782329983125268 0.0 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0875 1.0 0.1111111111111111 1.0 0.0475 0.15 0.975 0.0 0.63 1.0 0.06782329983125268 0.0 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0875 1.0 0.1111111111111111 1.0 0.0475 0.15 0.975 0.0 0.63 1.0 0.06782329983125268 0.0 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0875 1.0 0.1111111111111111 1.0 0.0475 0.15 0.975 0.0 0.63 1.0 0.06782329983125268 0.0 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0625 1.0 0.1111111111111111 1.0 0.015 0.1 0.975 0.0 0.63 1.0 0.06782329983125268 0.0 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0625 1.0 0.1111111111111111 1.0 0.015 0.1 0.975 0.0 0.63 1.0 0.06782329983125268 0.0 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0525 1.0 0.1111111111111111 1.0 0.005 0.05 0.975 0.0 0.63 1.0 0.06782329983125268 0.0 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0525 1.0 0.1111111111111111 1.0 0.005 0.05 0.975 0.0 0.63 1.0 0.06782329983125268 0.0 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0525 1.0 0.1111111111111111 1.0 0.005 0.05 0.975 0.0 0.63 1.0 0.06782329983125268 0.0 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.12 10.0 0.1775 1.0 0.1111111111111111 1.0 0.13 0.1 0.975 0.12 0.63 1.0 0.06782329983125268 0.2 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.12 10.0 0.1775 1.0 0.1111111111111111 1.0 0.13 0.1 0.975 0.12 0.63 1.0 0.06782329983125268 0.2 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.1225 10.0 0.1275 1.0 0.1111111111111111 1.0 0.1275 0.1 0.975 0.1225 0.63 1.0 0.06782329983125268 0.2 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.1225 10.0 0.145 1.0 0.1111111111111111 1.0 0.145 0.15 0.975 0.1225 0.63 1.0 0.06782329983125268 0.2 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.1225 10.0 0.1275 1.0 0.1111111111111111 1.0 0.1275 0.1 0.975 0.1225 0.63 1.0 0.06782329983125268 0.2 20.0 10.0
