N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.13252067157640626 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9625 10.0 0.9625 1.0 0.4388888888888889 1.0 0.8475 0.75 0.975 0.84 0.515 1.0 0.05937171043518959 1.0 20.0 10.0
400.0 0.13252067157640626 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.555 10.0 0.565 1.0 0.4388888888888889 1.0 0.47 0.55 0.975 0.455 0.515 1.0 0.05937171043518959 0.7 20.0 10.0
400.0 0.13252067157640626 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.55 10.0 0.56 1.0 0.4388888888888889 1.0 0.465 0.5 0.975 0.45 0.515 1.0 0.05937171043518959 0.7 20.0 10.0
400.0 0.13252067157640626 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.4125 10.0 0.43 1.0 0.4388888888888889 1.0 0.2925 0.4 0.975 0.2625 0.515 1.0 0.05937171043518959 0.45 20.0 10.0
400.0 0.13252067157640626 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.4125 10.0 0.43 1.0 0.4388888888888889 1.0 0.2925 0.4 0.975 0.2625 0.515 1.0 0.05937171043518959 0.45 20.0 10.0
400.0 0.13252067157640626 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.4125 10.0 0.43 1.0 0.4388888888888889 1.0 0.2925 0.4 0.975 0.2625 0.515 1.0 0.05937171043518959 0.45 20.0 10.0
400.0 0.13252067157640626 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.3725 10.0 0.5225 1.0 0.4388888888888889 1.0 0.3875 0.4 0.975 0.2425 0.515 1.0 0.05937171043518959 0.45 20.0 10.0
400.0 0.13252067157640626 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.37 10.0 0.385 1.0 0.4388888888888889 1.0 0.25 0.3 0.975 0.24 0.515 1.0 0.05937171043518959 0.45 20.0 10.0
400.0 0.13252067157640626 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.3775 10.0 0.3975 1.0 0.4388888888888889 1.0 0.2625 0.3 0.975 0.2475 0.515 1.0 0.05937171043518959 0.45 20.0 10.0
400.0 0.13252067157640626 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.3775 10.0 0.395 1.0 0.4388888888888889 1.0 0.26 0.25 0.975 0.2475 0.515 1.0 0.05937171043518959 0.45 20.0 10.0
400.0 0.13252067157640626 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.395 10.0 0.4225 1.0 0.4388888888888889 1.0 0.2875 0.3 0.975 0.2575 0.515 1.0 0.05937171043518959 0.45 20.0 10.0
