N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.15 0.1625 10.0 0.27 1.0 0.8500000000000001 1.0 0.2425 0.75 0.975 0.1 0.47000000000000003 1.0 0.045825756949558406 0.05 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.15 0.1625 10.0 0.265 1.0 0.8500000000000001 1.0 0.2375 0.7 0.975 0.1 0.47000000000000003 1.0 0.045825756949558406 0.05 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.15 0.1625 10.0 0.2575 1.0 0.8500000000000001 1.0 0.23 0.65 0.975 0.1 0.47000000000000003 1.0 0.045825756949558406 0.05 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.105 1.0 0.8500000000000001 1.0 0.105 0.65 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1025 1.0 0.8500000000000001 1.0 0.1025 0.6 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.075 1.0 0.8500000000000001 1.0 0.075 0.55 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.05 1.0 0.8500000000000001 1.0 0.05 0.45 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0175 1.0 0.8500000000000001 1.0 0.0175 0.3 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0375 1.0 0.8500000000000001 1.0 0.0375 0.35 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.035 1.0 0.8500000000000001 1.0 0.035 0.3 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.035 1.0 0.8500000000000001 1.0 0.035 0.3 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.035 1.0 0.8500000000000001 1.0 0.035 0.3 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0275 1.0 0.8500000000000001 1.0 0.0275 0.2 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0275 1.0 0.8500000000000001 1.0 0.0275 0.2 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.035 1.0 0.8500000000000001 1.0 0.035 0.3 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.035 1.0 0.8500000000000001 1.0 0.035 0.3 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.035 1.0 0.8500000000000001 1.0 0.035 0.3 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.055 1.0 0.8500000000000001 1.0 0.055 0.4 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.065 1.0 0.8500000000000001 1.0 0.065 0.5 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.09 1.0 0.8500000000000001 1.0 0.09 0.5 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.8500000000000001 1.0 0.1 0.45 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.8500000000000001 1.0 0.1 0.45 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.8500000000000001 1.0 0.1 0.45 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0625 1.0 0.8500000000000001 1.0 0.0625 0.4 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0625 1.0 0.8500000000000001 1.0 0.0625 0.4 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.8500000000000001 1.0 0.0475 0.35 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.8500000000000001 1.0 0.0225 0.35 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.8500000000000001 1.0 0.02 0.3 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.8500000000000001 1.0 0.02 0.3 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.8500000000000001 1.0 0.0475 0.4 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.045 1.0 0.8500000000000001 1.0 0.045 0.4 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.0611111111111111 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.085 1.0 0.8500000000000001 1.0 0.085 0.5 0.975 0.0 0.47000000000000003 1.0 0.045825756949558406 0.0 20.0 10.0
