N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.30000000000000004 1.0 0.84 0.95 0.975 0.8225 0.025 1.0 0.03354101966249685 0.75 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.30000000000000004 1.0 0.8325 0.9 0.975 0.815 0.025 1.0 0.03354101966249685 0.75 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.30000000000000004 1.0 0.8325 0.9 0.975 0.815 0.025 1.0 0.03354101966249685 0.75 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.30000000000000004 1.0 0.83 0.85 0.975 0.8125 0.025 1.0 0.03354101966249685 0.75 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.30000000000000004 1.0 0.83 0.85 0.975 0.8125 0.025 1.0 0.03354101966249685 0.75 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.30000000000000004 1.0 0.815 0.85 0.975 0.7975 0.025 1.0 0.03354101966249685 0.75 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.30000000000000004 1.0 0.815 0.85 0.975 0.7975 0.025 1.0 0.03354101966249685 0.75 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.30000000000000004 1.0 0.815 0.85 0.975 0.7975 0.025 1.0 0.03354101966249685 0.75 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.30000000000000004 1.0 0.815 0.85 0.975 0.7975 0.025 1.0 0.03354101966249685 0.75 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.30000000000000004 1.0 0.825 0.85 0.975 0.8075 0.025 1.0 0.03354101966249685 0.75 20.0 10.0
