N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.755 10.0 0.77 1.0 0.44999999999999996 1.0 0.615 0.9 0.975 0.59 0.315 1.0 0.050249378105604446 0.45 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.755 10.0 0.7675 1.0 0.44999999999999996 1.0 0.6125 0.85 0.975 0.59 0.315 1.0 0.050249378105604446 0.45 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.5225 10.0 0.565 1.0 0.44999999999999996 1.0 0.4825 0.8 0.975 0.44 0.315 1.0 0.050249378105604446 0.45 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.775 10.0 0.78 1.0 0.44999999999999996 1.0 0.625 0.9 0.975 0.61 0.315 1.0 0.050249378105604446 0.45 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.775 10.0 0.78 1.0 0.44999999999999996 1.0 0.625 0.9 0.975 0.61 0.315 1.0 0.050249378105604446 0.45 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.7325 10.0 0.74 1.0 0.44999999999999996 1.0 0.595 0.9 0.975 0.5775 0.315 1.0 0.050249378105604446 0.45 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.7325 10.0 0.74 1.0 0.44999999999999996 1.0 0.595 0.9 0.975 0.5775 0.315 1.0 0.050249378105604446 0.45 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.7325 10.0 0.74 1.0 0.44999999999999996 1.0 0.595 0.9 0.975 0.5775 0.315 1.0 0.050249378105604446 0.45 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.7775 10.0 0.7825 1.0 0.44999999999999996 1.0 0.6275 0.95 0.975 0.6125 0.315 1.0 0.050249378105604446 0.45 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.7775 10.0 0.7825 1.0 0.44999999999999996 1.0 0.6275 0.95 0.975 0.6125 0.315 1.0 0.050249378105604446 0.45 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.77 10.0 0.775 1.0 0.44999999999999996 1.0 0.62 0.9 0.975 0.605 0.315 1.0 0.050249378105604446 0.45 20.0 10.0
400.0 0.06309898162000303 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.77 10.0 0.775 1.0 0.44999999999999996 1.0 0.62 0.9 0.975 0.605 0.315 1.0 0.050249378105604446 0.45 20.0 10.0
