N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.6475 10.0 0.7725 1.0 0.7888888888888889 1.0 0.695 0.75 0.975 0.57 0.11499999999999999 1.0 0.05500000000000001 0.4 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2725 10.0 0.48 1.0 0.7888888888888889 1.0 0.48 0.65 0.975 0.2725 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.26 10.0 0.4225 1.0 0.7888888888888889 1.0 0.4225 0.5 0.975 0.26 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.23 10.0 0.3925 1.0 0.7888888888888889 1.0 0.3925 0.45 0.975 0.23 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2325 10.0 0.41 1.0 0.7888888888888889 1.0 0.41 0.5 0.975 0.2325 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2325 10.0 0.4075 1.0 0.7888888888888889 1.0 0.4075 0.45 0.975 0.2325 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.185 10.0 0.3625 1.0 0.7888888888888889 1.0 0.3625 0.3 0.975 0.185 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2625 10.0 0.4475 1.0 0.7888888888888889 1.0 0.4475 0.4 0.975 0.2625 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2625 10.0 0.4475 1.0 0.7888888888888889 1.0 0.4475 0.4 0.975 0.2625 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2625 10.0 0.45 1.0 0.7888888888888889 1.0 0.45 0.45 0.975 0.2625 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.265 10.0 0.4425 1.0 0.7888888888888889 1.0 0.4425 0.45 0.975 0.265 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.265 10.0 0.4425 1.0 0.7888888888888889 1.0 0.4425 0.45 0.975 0.265 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.265 10.0 0.4425 1.0 0.7888888888888889 1.0 0.4425 0.45 0.975 0.265 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2675 10.0 0.4575 1.0 0.7888888888888889 1.0 0.4575 0.5 0.975 0.2675 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2675 10.0 0.44 1.0 0.7888888888888889 1.0 0.44 0.4 0.975 0.2675 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2675 10.0 0.445 1.0 0.7888888888888889 1.0 0.445 0.45 0.975 0.2675 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2475 10.0 0.43 1.0 0.7888888888888889 1.0 0.43 0.5 0.975 0.2475 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2375 10.0 0.4025 1.0 0.7888888888888889 1.0 0.4025 0.3 0.975 0.2375 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2375 10.0 0.4 1.0 0.7888888888888889 1.0 0.4 0.25 0.975 0.2375 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2375 10.0 0.4 1.0 0.7888888888888889 1.0 0.4 0.25 0.975 0.2375 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2375 10.0 0.4 1.0 0.7888888888888889 1.0 0.4 0.25 0.975 0.2375 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.245 10.0 0.41 1.0 0.7888888888888889 1.0 0.41 0.4 0.975 0.245 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.245 10.0 0.41 1.0 0.7888888888888889 1.0 0.41 0.4 0.975 0.245 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.245 10.0 0.425 1.0 0.7888888888888889 1.0 0.425 0.4 0.975 0.245 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1425 10.0 0.3075 1.0 0.7888888888888889 1.0 0.3075 0.25 0.975 0.1425 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1425 10.0 0.315 1.0 0.7888888888888889 1.0 0.315 0.25 0.975 0.1425 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2275 10.0 0.4175 1.0 0.7888888888888889 1.0 0.4175 0.35 0.975 0.2275 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.255 10.0 0.4325 1.0 0.7888888888888889 1.0 0.4325 0.35 0.975 0.255 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1375 10.0 0.31 1.0 0.7888888888888889 1.0 0.31 0.2 0.975 0.1375 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1425 10.0 0.315 1.0 0.7888888888888889 1.0 0.315 0.25 0.975 0.1425 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1425 10.0 0.31 1.0 0.7888888888888889 1.0 0.31 0.15 0.975 0.1425 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1425 10.0 0.31 1.0 0.7888888888888889 1.0 0.31 0.15 0.975 0.1425 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1425 10.0 0.31 1.0 0.7888888888888889 1.0 0.31 0.15 0.975 0.1425 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1425 10.0 0.31 1.0 0.7888888888888889 1.0 0.31 0.15 0.975 0.1425 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.225 10.0 0.3925 1.0 0.7888888888888889 1.0 0.3925 0.25 0.975 0.225 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.225 10.0 0.3925 1.0 0.7888888888888889 1.0 0.3925 0.25 0.975 0.225 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.23 10.0 0.3975 1.0 0.7888888888888889 1.0 0.3975 0.3 0.975 0.23 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.23 10.0 0.3975 1.0 0.7888888888888889 1.0 0.3975 0.3 0.975 0.23 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2625 10.0 0.43 1.0 0.7888888888888889 1.0 0.43 0.3 0.975 0.2625 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2625 10.0 0.4325 1.0 0.7888888888888889 1.0 0.4325 0.35 0.975 0.2625 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.265 10.0 0.3625 1.0 0.7888888888888889 1.0 0.3625 0.35 0.975 0.265 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2625 10.0 0.36 1.0 0.7888888888888889 1.0 0.36 0.3 0.975 0.2625 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2675 10.0 0.435 1.0 0.7888888888888889 1.0 0.435 0.35 0.975 0.2675 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2675 10.0 0.435 1.0 0.7888888888888889 1.0 0.435 0.35 0.975 0.2675 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2675 10.0 0.435 1.0 0.7888888888888889 1.0 0.435 0.35 0.975 0.2675 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2175 10.0 0.365 1.0 0.7888888888888889 1.0 0.365 0.15 0.975 0.2175 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.08534606386520677 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2175 10.0 0.3675 1.0 0.7888888888888889 1.0 0.3675 0.2 0.975 0.2175 0.11499999999999999 1.0 0.05500000000000001 0.35 20.0 10.0
