N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8888888888888888 1.0 0.97 1.0 0.975 0.9625 0.225 1.0 0.025 0.9 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.3 0.3925 10.0 0.4975 1.0 0.8888888888888888 1.0 0.4675 0.85 0.975 0.295 0.225 1.0 0.025 0.2 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.55 0.6225 10.0 0.6425 1.0 0.8888888888888888 1.0 0.6125 0.85 0.975 0.585 0.225 1.0 0.025 0.45 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.55 0.6225 10.0 0.6425 1.0 0.8888888888888888 1.0 0.6125 0.85 0.975 0.585 0.225 1.0 0.025 0.45 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.55 0.6225 10.0 0.6425 1.0 0.8888888888888888 1.0 0.6125 0.85 0.975 0.585 0.225 1.0 0.025 0.45 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.55 0.6225 10.0 0.6425 1.0 0.8888888888888888 1.0 0.6125 0.85 0.975 0.585 0.225 1.0 0.025 0.45 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.55 0.6225 10.0 0.6375 1.0 0.8888888888888888 1.0 0.6075 0.8 0.975 0.585 0.225 1.0 0.025 0.45 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.2 0.295 10.0 0.41 1.0 0.8888888888888888 1.0 0.4 0.8 0.975 0.295 0.225 1.0 0.025 0.2 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.2 0.295 10.0 0.4125 1.0 0.8888888888888888 1.0 0.4025 0.8 0.975 0.295 0.225 1.0 0.025 0.2 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.2 0.295 10.0 0.4125 1.0 0.8888888888888888 1.0 0.4025 0.8 0.975 0.295 0.225 1.0 0.025 0.2 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.2 0.295 10.0 0.4125 1.0 0.8888888888888888 1.0 0.4025 0.8 0.975 0.295 0.225 1.0 0.025 0.2 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.05 0.125 10.0 0.2675 1.0 0.8888888888888888 1.0 0.2675 0.8 0.975 0.125 0.225 1.0 0.025 0.05 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.05 0.125 10.0 0.2675 1.0 0.8888888888888888 1.0 0.2675 0.8 0.975 0.125 0.225 1.0 0.025 0.05 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.05 0.125 10.0 0.235 1.0 0.8888888888888888 1.0 0.235 0.75 0.975 0.125 0.225 1.0 0.025 0.05 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.05 0.125 10.0 0.235 1.0 0.8888888888888888 1.0 0.235 0.75 0.975 0.125 0.225 1.0 0.025 0.05 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.2 0.295 10.0 0.4125 1.0 0.8888888888888888 1.0 0.4025 0.8 0.975 0.295 0.225 1.0 0.025 0.2 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.2 0.295 10.0 0.3925 1.0 0.8888888888888888 1.0 0.3825 0.75 0.975 0.295 0.225 1.0 0.025 0.2 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.2 0.295 10.0 0.4 1.0 0.8888888888888888 1.0 0.39 0.8 0.975 0.295 0.225 1.0 0.025 0.2 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.05 0.125 10.0 0.2275 1.0 0.8888888888888888 1.0 0.2275 0.75 0.975 0.125 0.225 1.0 0.025 0.05 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.05 0.125 10.0 0.34 1.0 0.8888888888888888 1.0 0.34 0.85 0.975 0.125 0.225 1.0 0.025 0.05 20.0 10.0
