N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3475 1.0 0.8944444444444445 1.0 0.345 0.8 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.23 1.0 0.8944444444444445 1.0 0.23 0.7 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2525 1.0 0.8944444444444445 1.0 0.2525 0.75 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1675 1.0 0.8944444444444445 1.0 0.1675 0.65 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3325 1.0 0.8944444444444445 1.0 0.33 0.75 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3375 1.0 0.8944444444444445 1.0 0.335 0.8 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2575 1.0 0.8944444444444445 1.0 0.255 0.75 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2475 1.0 0.8944444444444445 1.0 0.245 0.7 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2425 1.0 0.8944444444444445 1.0 0.24 0.7 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2475 1.0 0.8944444444444445 1.0 0.245 0.75 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1425 1.0 0.8944444444444445 1.0 0.14 0.6 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1875 1.0 0.8944444444444445 1.0 0.185 0.65 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1075 1.0 0.8944444444444445 1.0 0.1075 0.6 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0825 1.0 0.8944444444444445 1.0 0.0825 0.6 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0825 1.0 0.8944444444444445 1.0 0.0825 0.6 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0825 1.0 0.8944444444444445 1.0 0.0825 0.6 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.085 1.0 0.8944444444444445 1.0 0.085 0.6 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.05 1.0 0.8944444444444445 1.0 0.05 0.5 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.8944444444444445 1.0 0.0475 0.45 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.05 1.0 0.8944444444444445 1.0 0.05 0.4 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.8944444444444445 1.0 0.1 0.45 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2075 1.0 0.8944444444444445 1.0 0.2075 0.6 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.125 1.0 0.8944444444444445 1.0 0.125 0.5 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1225 1.0 0.8944444444444445 1.0 0.1225 0.45 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.075 1.0 0.8944444444444445 1.0 0.075 0.45 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0625 1.0 0.8944444444444445 1.0 0.0625 0.3 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0625 1.0 0.8944444444444445 1.0 0.0625 0.3 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.07 1.0 0.8944444444444445 1.0 0.07 0.45 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1225 1.0 0.8944444444444445 1.0 0.1225 0.55 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.205 1.0 0.8944444444444445 1.0 0.205 0.65 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2025 1.0 0.8944444444444445 1.0 0.2025 0.6 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1225 1.0 0.8944444444444445 1.0 0.1225 0.55 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1125 1.0 0.8944444444444445 1.0 0.1125 0.45 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.07 1.0 0.8944444444444445 1.0 0.07 0.35 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.07 1.0 0.8944444444444445 1.0 0.07 0.35 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.18 1.0 0.8944444444444445 1.0 0.18 0.55 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1775 1.0 0.8944444444444445 1.0 0.1775 0.5 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1725 1.0 0.8944444444444445 1.0 0.1725 0.5 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1625 1.0 0.8944444444444445 1.0 0.1625 0.45 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1475 1.0 0.8944444444444445 1.0 0.1475 0.45 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1475 1.0 0.8944444444444445 1.0 0.1475 0.45 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.14 1.0 0.8944444444444445 1.0 0.14 0.4 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2275 1.0 0.8944444444444445 1.0 0.225 0.45 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2575 1.0 0.8944444444444445 1.0 0.255 0.55 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.295 1.0 0.8944444444444445 1.0 0.2925 0.7 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2775 1.0 0.8944444444444445 1.0 0.275 0.65 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.385 1.0 0.8944444444444445 1.0 0.3825 0.7 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3525 1.0 0.8944444444444445 1.0 0.35 0.7 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.345 1.0 0.8944444444444445 1.0 0.3425 0.65 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2675 1.0 0.8944444444444445 1.0 0.265 0.6 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.265 1.0 0.8944444444444445 1.0 0.2625 0.55 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.265 1.0 0.8944444444444445 1.0 0.2625 0.55 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.265 1.0 0.8944444444444445 1.0 0.2625 0.55 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
400.0 0.08031573497111646 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.225 1.0 0.8944444444444445 1.0 0.2225 0.55 0.975 0.0 0.905 1.0 0.034999999999999996 0.0 20.0 10.0
