N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.6888888888888889 1.0 0.8975 0.95 0.975 0.895 0.34500000000000003 1.0 0.05678908345800273 0.75 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.6888888888888889 1.0 0.8925 0.9 0.975 0.89 0.34500000000000003 1.0 0.05678908345800273 0.75 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.6888888888888889 1.0 0.8925 0.9 0.975 0.89 0.34500000000000003 1.0 0.05678908345800273 0.75 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.7 10.0 0.7625 1.0 0.6888888888888889 1.0 0.6725 0.8 0.975 0.5825 0.34500000000000003 1.0 0.05678908345800273 0.25 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.7 10.0 0.7625 1.0 0.6888888888888889 1.0 0.6725 0.8 0.975 0.5825 0.34500000000000003 1.0 0.05678908345800273 0.25 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.465 10.0 0.565 1.0 0.6888888888888889 1.0 0.5575 0.75 0.975 0.46 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.4825 10.0 0.58 1.0 0.6888888888888889 1.0 0.5725 0.8 0.975 0.4775 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.4825 10.0 0.58 1.0 0.6888888888888889 1.0 0.5725 0.8 0.975 0.4775 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.485 10.0 0.5825 1.0 0.6888888888888889 1.0 0.575 0.8 0.975 0.48 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.4875 10.0 0.585 1.0 0.6888888888888889 1.0 0.5775 0.85 0.975 0.4825 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.4825 10.0 0.58 1.0 0.6888888888888889 1.0 0.5725 0.8 0.975 0.4775 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.4825 10.0 0.58 1.0 0.6888888888888889 1.0 0.5725 0.8 0.975 0.4775 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.4875 10.0 0.585 1.0 0.6888888888888889 1.0 0.5775 0.85 0.975 0.4825 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.515 10.0 0.61 1.0 0.6888888888888889 1.0 0.6025 0.85 0.975 0.51 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.7025 10.0 0.7675 1.0 0.6888888888888889 1.0 0.6775 0.85 0.975 0.585 0.34500000000000003 1.0 0.05678908345800273 0.25 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.465 10.0 0.5675 1.0 0.6888888888888889 1.0 0.56 0.8 0.975 0.46 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.4625 10.0 0.565 1.0 0.6888888888888889 1.0 0.5575 0.75 0.975 0.4575 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.4625 10.0 0.565 1.0 0.6888888888888889 1.0 0.5575 0.75 0.975 0.4575 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.4625 10.0 0.5625 1.0 0.6888888888888889 1.0 0.555 0.7 0.975 0.4575 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.455 10.0 0.5575 1.0 0.6888888888888889 1.0 0.55 0.65 0.975 0.45 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.42 10.0 0.5225 1.0 0.6888888888888889 1.0 0.515 0.45 0.975 0.415 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.4175 10.0 0.5225 1.0 0.6888888888888889 1.0 0.515 0.45 0.975 0.4125 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.42 10.0 0.525 1.0 0.6888888888888889 1.0 0.5175 0.5 0.975 0.415 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.42 10.0 0.525 1.0 0.6888888888888889 1.0 0.5175 0.55 0.975 0.415 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.42 10.0 0.525 1.0 0.6888888888888889 1.0 0.5175 0.55 0.975 0.415 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.46 10.0 0.56 1.0 0.6888888888888889 1.0 0.5525 0.65 0.975 0.455 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.45 10.0 0.55 1.0 0.6888888888888889 1.0 0.5425 0.5 0.975 0.445 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.4475 10.0 0.5475 1.0 0.6888888888888889 1.0 0.54 0.45 0.975 0.4425 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.4475 10.0 0.55 1.0 0.6888888888888889 1.0 0.5425 0.5 0.975 0.4425 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.7125 10.0 0.735 1.0 0.6888888888888889 1.0 0.7275 0.55 0.975 0.7025 0.34500000000000003 1.0 0.05678908345800273 0.7 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.71 10.0 0.7325 1.0 0.6888888888888889 1.0 0.725 0.55 0.975 0.7 0.34500000000000003 1.0 0.05678908345800273 0.7 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.7225 10.0 0.745 1.0 0.6888888888888889 1.0 0.7375 0.65 0.975 0.7125 0.34500000000000003 1.0 0.05678908345800273 0.7 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.4675 10.0 0.5675 1.0 0.6888888888888889 1.0 0.56 0.65 0.975 0.4625 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.465 10.0 0.565 1.0 0.6888888888888889 1.0 0.5575 0.6 0.975 0.46 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.435 10.0 0.5375 1.0 0.6888888888888889 1.0 0.53 0.65 0.975 0.43 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.47 10.0 0.5675 1.0 0.6888888888888889 1.0 0.56 0.7 0.975 0.465 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.4625 10.0 0.56 1.0 0.6888888888888889 1.0 0.5525 0.6 0.975 0.4575 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.4675 10.0 0.565 1.0 0.6888888888888889 1.0 0.5575 0.65 0.975 0.4625 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.43 10.0 0.53 1.0 0.6888888888888889 1.0 0.5225 0.6 0.975 0.425 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.425 10.0 0.5275 1.0 0.6888888888888889 1.0 0.52 0.6 0.975 0.42 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.405 10.0 0.5125 1.0 0.6888888888888889 1.0 0.505 0.5 0.975 0.4 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.445 10.0 0.55 1.0 0.6888888888888889 1.0 0.5425 0.6 0.975 0.44 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.4425 10.0 0.545 1.0 0.6888888888888889 1.0 0.5375 0.5 0.975 0.4375 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.4375 10.0 0.54 1.0 0.6888888888888889 1.0 0.5325 0.45 0.975 0.4325 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.405 10.0 0.5125 1.0 0.6888888888888889 1.0 0.505 0.55 0.975 0.4 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.4075 10.0 0.515 1.0 0.6888888888888889 1.0 0.5075 0.6 0.975 0.4025 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.41 10.0 0.5125 1.0 0.6888888888888889 1.0 0.505 0.5 0.975 0.405 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.4075 10.0 0.51 1.0 0.6888888888888889 1.0 0.5025 0.45 0.975 0.4025 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.6725 10.0 0.695 1.0 0.6888888888888889 1.0 0.6875 0.5 0.975 0.6625 0.34500000000000003 1.0 0.05678908345800273 0.7 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.68 10.0 0.7025 1.0 0.6888888888888889 1.0 0.695 0.55 0.975 0.67 0.34500000000000003 1.0 0.05678908345800273 0.7 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.71 10.0 0.7325 1.0 0.6888888888888889 1.0 0.725 0.6 0.975 0.7 0.34500000000000003 1.0 0.05678908345800273 0.7 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.7175 10.0 0.74 1.0 0.6888888888888889 1.0 0.7325 0.65 0.975 0.7075 0.34500000000000003 1.0 0.05678908345800273 0.7 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.4675 10.0 0.5675 1.0 0.6888888888888889 1.0 0.56 0.65 0.975 0.4625 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.7 10.0 0.7075 1.0 0.6888888888888889 1.0 0.7 0.65 0.975 0.69 0.34500000000000003 1.0 0.05678908345800273 0.7 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.7 10.0 0.7075 1.0 0.6888888888888889 1.0 0.7 0.65 0.975 0.69 0.34500000000000003 1.0 0.05678908345800273 0.7 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.405 10.0 0.4925 1.0 0.6888888888888889 1.0 0.485 0.55 0.975 0.4 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.3475 10.0 0.4175 1.0 0.6888888888888889 1.0 0.41 0.5 0.975 0.3425 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.3375 10.0 0.4075 1.0 0.6888888888888889 1.0 0.4 0.45 0.975 0.3325 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.4025 10.0 0.51 1.0 0.6888888888888889 1.0 0.5025 0.5 0.975 0.3975 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.365 10.0 0.475 1.0 0.6888888888888889 1.0 0.4675 0.45 0.975 0.36 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.28 10.0 0.38 1.0 0.6888888888888889 1.0 0.38 0.4 0.975 0.28 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.325 10.0 0.42 1.0 0.6888888888888889 1.0 0.42 0.4 0.975 0.325 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.3475 10.0 0.4475 1.0 0.6888888888888889 1.0 0.4475 0.35 0.975 0.3475 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.35 10.0 0.45 1.0 0.6888888888888889 1.0 0.45 0.4 0.975 0.35 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.3525 10.0 0.4525 1.0 0.6888888888888889 1.0 0.4525 0.45 0.975 0.3525 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.28 10.0 0.3775 1.0 0.6888888888888889 1.0 0.3775 0.35 0.975 0.28 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.38 10.0 0.485 1.0 0.6888888888888889 1.0 0.4775 0.45 0.975 0.375 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.375 10.0 0.475 1.0 0.6888888888888889 1.0 0.4675 0.35 0.975 0.37 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.4 10.0 0.5025 1.0 0.6888888888888889 1.0 0.495 0.55 0.975 0.395 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.395 10.0 0.4975 1.0 0.6888888888888889 1.0 0.49 0.45 0.975 0.39 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.42 10.0 0.525 1.0 0.6888888888888889 1.0 0.5175 0.5 0.975 0.415 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.4625 10.0 0.5625 1.0 0.6888888888888889 1.0 0.555 0.55 0.975 0.4575 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.465 10.0 0.565 1.0 0.6888888888888889 1.0 0.5575 0.6 0.975 0.46 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.4725 10.0 0.5725 1.0 0.6888888888888889 1.0 0.565 0.7 0.975 0.4675 0.34500000000000003 1.0 0.05678908345800273 0.2 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.7275 10.0 0.75 1.0 0.6888888888888889 1.0 0.7425 0.7 0.975 0.7175 0.34500000000000003 1.0 0.05678908345800273 0.7 20.0 10.0
