N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.45 10.0 0.575 1.0 0.7555555555555555 1.0 0.475 0.8 0.975 0.335 0.655 1.0 0.09069178573608527 0.2 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.575 10.0 0.59 1.0 0.7555555555555555 1.0 0.4875 0.7 0.975 0.455 0.655 1.0 0.09069178573608527 0.25 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.3725 10.0 0.4075 1.0 0.7555555555555555 1.0 0.3075 0.55 0.975 0.2525 0.655 1.0 0.09069178573608527 0.2 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.12 10.0 0.1725 1.0 0.7555555555555555 1.0 0.1725 0.45 0.975 0.12 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.09 10.0 0.14 1.0 0.7555555555555555 1.0 0.14 0.4 0.975 0.09 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.09 10.0 0.14 1.0 0.7555555555555555 1.0 0.14 0.4 0.975 0.09 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.12 10.0 0.155 1.0 0.7555555555555555 1.0 0.155 0.3 0.975 0.12 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.12 10.0 0.155 1.0 0.7555555555555555 1.0 0.155 0.3 0.975 0.12 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.1225 10.0 0.1575 1.0 0.7555555555555555 1.0 0.1575 0.35 0.975 0.1225 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.1225 10.0 0.155 1.0 0.7555555555555555 1.0 0.155 0.3 0.975 0.1225 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.09 10.0 0.115 1.0 0.7555555555555555 1.0 0.115 0.15 0.975 0.09 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.09 10.0 0.115 1.0 0.7555555555555555 1.0 0.115 0.15 0.975 0.09 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.0875 10.0 0.115 1.0 0.7555555555555555 1.0 0.115 0.15 0.975 0.0875 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.0875 10.0 0.1125 1.0 0.7555555555555555 1.0 0.1125 0.1 0.975 0.0875 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.0875 10.0 0.1125 1.0 0.7555555555555555 1.0 0.1125 0.1 0.975 0.0875 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.0875 10.0 0.115 1.0 0.7555555555555555 1.0 0.115 0.15 0.975 0.0875 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.0825 10.0 0.11 1.0 0.7555555555555555 1.0 0.11 0.1 0.975 0.0825 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.0825 10.0 0.1075 1.0 0.7555555555555555 1.0 0.1075 0.05 0.975 0.0825 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.0825 10.0 0.1075 1.0 0.7555555555555555 1.0 0.1075 0.05 0.975 0.0825 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.1125 10.0 0.14 1.0 0.7555555555555555 1.0 0.14 0.1 0.975 0.1125 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.1125 10.0 0.14 1.0 0.7555555555555555 1.0 0.14 0.1 0.975 0.1125 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.115 10.0 0.1475 1.0 0.7555555555555555 1.0 0.1475 0.2 0.975 0.115 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.115 10.0 0.15 1.0 0.7555555555555555 1.0 0.15 0.25 0.975 0.115 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.115 10.0 0.15 1.0 0.7555555555555555 1.0 0.15 0.25 0.975 0.115 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.115 10.0 0.145 1.0 0.7555555555555555 1.0 0.145 0.2 0.975 0.115 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.115 10.0 0.145 1.0 0.7555555555555555 1.0 0.145 0.2 0.975 0.115 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.115 10.0 0.1425 1.0 0.7555555555555555 1.0 0.1425 0.15 0.975 0.115 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.1125 10.0 0.14 1.0 0.7555555555555555 1.0 0.14 0.1 0.975 0.1125 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.1125 10.0 0.145 1.0 0.7555555555555555 1.0 0.145 0.15 0.975 0.1125 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.1125 10.0 0.1475 1.0 0.7555555555555555 1.0 0.1475 0.2 0.975 0.1125 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.1125 10.0 0.145 1.0 0.7555555555555555 1.0 0.145 0.15 0.975 0.1125 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.1125 10.0 0.145 1.0 0.7555555555555555 1.0 0.145 0.15 0.975 0.1125 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
400.0 0.07934920476158722 0.75 0.5 20.0 1.0 0.025 390.0 0.1 0.0825 10.0 0.1025 1.0 0.7555555555555555 1.0 0.1025 0.15 0.975 0.0825 0.655 1.0 0.09069178573608527 0.1 20.0 10.0
