N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.6125 10.0 0.6475 1.0 0.8666666666666667 1.0 0.6075 0.85 0.975 0.49 0.04 1.0 0.03741657386773942 0.45 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.81 10.0 0.8325 1.0 0.8666666666666667 1.0 0.7825 0.8 0.975 0.75 0.04 1.0 0.03741657386773942 0.65 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.595 10.0 0.6325 1.0 0.8666666666666667 1.0 0.5925 0.75 0.975 0.4725 0.04 1.0 0.03741657386773942 0.45 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5875 10.0 0.625 1.0 0.8666666666666667 1.0 0.585 0.7 0.975 0.465 0.04 1.0 0.03741657386773942 0.45 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.8025 10.0 0.825 1.0 0.8666666666666667 1.0 0.775 0.75 0.975 0.7425 0.04 1.0 0.03741657386773942 0.65 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.745 10.0 0.7725 1.0 0.8666666666666667 1.0 0.7225 0.7 0.975 0.685 0.04 1.0 0.03741657386773942 0.65 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.7425 10.0 0.77 1.0 0.8666666666666667 1.0 0.72 0.65 0.975 0.6825 0.04 1.0 0.03741657386773942 0.65 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.6975 10.0 0.735 1.0 0.8666666666666667 1.0 0.685 0.55 0.975 0.6375 0.04 1.0 0.03741657386773942 0.65 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.7 10.0 0.735 1.0 0.8666666666666667 1.0 0.685 0.55 0.975 0.64 0.04 1.0 0.03741657386773942 0.65 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.7 10.0 0.7375 1.0 0.8666666666666667 1.0 0.6875 0.6 0.975 0.64 0.04 1.0 0.03741657386773942 0.65 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.6975 10.0 0.7375 1.0 0.8666666666666667 1.0 0.6875 0.6 0.975 0.6375 0.04 1.0 0.03741657386773942 0.65 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.7425 10.0 0.7675 1.0 0.8666666666666667 1.0 0.7375 0.75 0.975 0.7125 0.04 1.0 0.03741657386773942 0.65 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.315 10.0 0.375 1.0 0.8666666666666667 1.0 0.375 0.7 0.975 0.315 0.04 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5225 10.0 0.5675 1.0 0.8666666666666667 1.0 0.5275 0.75 0.975 0.4 0.04 1.0 0.03741657386773942 0.45 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.315 10.0 0.375 1.0 0.8666666666666667 1.0 0.375 0.7 0.975 0.315 0.04 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.335 10.0 0.39 1.0 0.8666666666666667 1.0 0.39 0.75 0.975 0.335 0.04 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.335 10.0 0.39 1.0 0.8666666666666667 1.0 0.39 0.75 0.975 0.335 0.04 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.3 10.0 0.3675 1.0 0.8666666666666667 1.0 0.3675 0.65 0.975 0.3 0.04 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.2775 10.0 0.3525 1.0 0.8666666666666667 1.0 0.3525 0.6 0.975 0.2775 0.04 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.2775 10.0 0.3525 1.0 0.8666666666666667 1.0 0.3525 0.6 0.975 0.2775 0.04 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.28 10.0 0.35 1.0 0.8666666666666667 1.0 0.35 0.6 0.975 0.28 0.04 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.28 10.0 0.3525 1.0 0.8666666666666667 1.0 0.3525 0.65 0.975 0.28 0.04 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.3025 10.0 0.3675 1.0 0.8666666666666667 1.0 0.3675 0.7 0.975 0.3025 0.04 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.3025 10.0 0.3625 1.0 0.8666666666666667 1.0 0.3625 0.65 0.975 0.3025 0.04 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.3075 10.0 0.3625 1.0 0.8666666666666667 1.0 0.3625 0.6 0.975 0.3075 0.04 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.3425 10.0 0.385 1.0 0.8666666666666667 1.0 0.385 0.65 0.975 0.3425 0.04 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.3425 10.0 0.385 1.0 0.8666666666666667 1.0 0.385 0.65 0.975 0.3425 0.04 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.51 10.0 0.5375 1.0 0.8666666666666667 1.0 0.5375 0.7 0.975 0.51 0.04 1.0 0.03741657386773942 0.55 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.505 10.0 0.5325 1.0 0.8666666666666667 1.0 0.5325 0.65 0.975 0.505 0.04 1.0 0.03741657386773942 0.55 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.32 10.0 0.375 1.0 0.8666666666666667 1.0 0.375 0.65 0.975 0.32 0.04 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.0753592220347252 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.34 10.0 0.39 1.0 0.8666666666666667 1.0 0.39 0.7 0.975 0.34 0.04 1.0 0.03741657386773942 0.35 20.0 10.0
