N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08164965809277261 0.25 0.75 20.0 1.0 0.025 390.0 0.15 0.235 10.0 0.5275 1.0 0.6555555555555556 1.0 0.5275 0.9 0.975 0.235 0.4 1.0 0.03162277660168379 0.15 20.0 10.0
400.0 0.08164965809277261 0.25 0.75 20.0 1.0 0.025 390.0 0.15 0.235 10.0 0.5275 1.0 0.6555555555555556 1.0 0.5275 0.9 0.975 0.235 0.4 1.0 0.03162277660168379 0.15 20.0 10.0
400.0 0.08164965809277261 0.25 0.75 20.0 1.0 0.025 390.0 0.15 0.235 10.0 0.5275 1.0 0.6555555555555556 1.0 0.5275 0.9 0.975 0.235 0.4 1.0 0.03162277660168379 0.15 20.0 10.0
400.0 0.08164965809277261 0.25 0.75 20.0 1.0 0.025 390.0 0.7 0.7 10.0 0.8125 1.0 0.6555555555555556 1.0 0.725 0.95 0.975 0.5875 0.4 1.0 0.03162277660168379 0.5 20.0 10.0
400.0 0.08164965809277261 0.25 0.75 20.0 1.0 0.025 390.0 0.45 0.5375 10.0 0.675 1.0 0.6555555555555556 1.0 0.5925 0.9 0.975 0.4075 0.4 1.0 0.03162277660168379 0.3 20.0 10.0
400.0 0.08164965809277261 0.25 0.75 20.0 1.0 0.025 390.0 0.45 0.5375 10.0 0.675 1.0 0.6555555555555556 1.0 0.5925 0.9 0.975 0.4075 0.4 1.0 0.03162277660168379 0.3 20.0 10.0
400.0 0.08164965809277261 0.25 0.75 20.0 1.0 0.025 390.0 0.45 0.5375 10.0 0.675 1.0 0.6555555555555556 1.0 0.5925 0.9 0.975 0.4075 0.4 1.0 0.03162277660168379 0.3 20.0 10.0
400.0 0.08164965809277261 0.25 0.75 20.0 1.0 0.025 390.0 0.45 0.5375 10.0 0.675 1.0 0.6555555555555556 1.0 0.5925 0.9 0.975 0.4075 0.4 1.0 0.03162277660168379 0.3 20.0 10.0
400.0 0.08164965809277261 0.25 0.75 20.0 1.0 0.025 390.0 0.75 0.8375 10.0 0.8625 1.0 0.6555555555555556 1.0 0.78 0.95 0.975 0.7075 0.4 1.0 0.03162277660168379 0.6 20.0 10.0
400.0 0.08164965809277261 0.25 0.75 20.0 1.0 0.025 390.0 0.75 0.8375 10.0 0.8625 1.0 0.6555555555555556 1.0 0.78 0.95 0.975 0.7075 0.4 1.0 0.03162277660168379 0.6 20.0 10.0
400.0 0.08164965809277261 0.25 0.75 20.0 1.0 0.025 390.0 0.75 0.8375 10.0 0.8625 1.0 0.6555555555555556 1.0 0.78 0.95 0.975 0.7075 0.4 1.0 0.03162277660168379 0.6 20.0 10.0
400.0 0.08164965809277261 0.25 0.75 20.0 1.0 0.025 390.0 0.65 0.7325 10.0 0.7775 1.0 0.6555555555555556 1.0 0.695 0.9 0.975 0.6025 0.4 1.0 0.03162277660168379 0.5 20.0 10.0
400.0 0.08164965809277261 0.25 0.75 20.0 1.0 0.025 390.0 0.45 0.475 10.0 0.5425 1.0 0.6555555555555556 1.0 0.5425 0.8 0.975 0.475 0.4 1.0 0.03162277660168379 0.45 20.0 10.0
400.0 0.08164965809277261 0.25 0.75 20.0 1.0 0.025 390.0 0.6 0.635 10.0 0.6725 1.0 0.6555555555555556 1.0 0.59 0.85 0.975 0.505 0.4 1.0 0.03162277660168379 0.45 20.0 10.0
