N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09229582069908972 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.775 10.0 0.78 1.0 0.7333333333333333 1.0 0.73 0.9 0.975 0.7225 0.4 1.0 0.05916079783099616 0.7 20.0 10.0
400.0 0.09229582069908972 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.735 10.0 0.7525 1.0 0.7333333333333333 1.0 0.71 0.9 0.975 0.6575 0.4 1.0 0.05916079783099616 0.55 20.0 10.0
400.0 0.09229582069908972 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.6975 10.0 0.715 1.0 0.7333333333333333 1.0 0.6725 0.85 0.975 0.62 0.4 1.0 0.05916079783099616 0.55 20.0 10.0
400.0 0.09229582069908972 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.6625 10.0 0.6825 1.0 0.7333333333333333 1.0 0.64 0.7 0.975 0.585 0.4 1.0 0.05916079783099616 0.55 20.0 10.0
400.0 0.09229582069908972 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.4825 10.0 0.5125 1.0 0.7333333333333333 1.0 0.4875 0.65 0.975 0.4225 0.4 1.0 0.05916079783099616 0.45 20.0 10.0
400.0 0.09229582069908972 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3525 10.0 0.4 1.0 0.7333333333333333 1.0 0.3875 0.55 0.975 0.33 0.4 1.0 0.05916079783099616 0.45 20.0 10.0
400.0 0.09229582069908972 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.35 10.0 0.39 1.0 0.7333333333333333 1.0 0.3775 0.4 0.975 0.3275 0.4 1.0 0.05916079783099616 0.45 20.0 10.0
400.0 0.09229582069908972 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.35 10.0 0.39 1.0 0.7333333333333333 1.0 0.3775 0.4 0.975 0.3275 0.4 1.0 0.05916079783099616 0.45 20.0 10.0
400.0 0.09229582069908972 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.345 10.0 0.3875 1.0 0.7333333333333333 1.0 0.375 0.4 0.975 0.3225 0.4 1.0 0.05916079783099616 0.45 20.0 10.0
400.0 0.09229582069908972 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3425 10.0 0.385 1.0 0.7333333333333333 1.0 0.3725 0.35 0.975 0.32 0.4 1.0 0.05916079783099616 0.45 20.0 10.0
