N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6166666666666667 1.0 0.895 1.0 0.975 0.8925 0.22000000000000003 1.0 0.045825756949558406 0.7 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6166666666666667 1.0 0.895 1.0 0.975 0.8925 0.22000000000000003 1.0 0.045825756949558406 0.7 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6166666666666667 1.0 0.895 1.0 0.975 0.8925 0.22000000000000003 1.0 0.045825756949558406 0.7 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.685 10.0 0.7025 1.0 0.6166666666666667 1.0 0.69 0.9 0.975 0.6625 0.22000000000000003 1.0 0.045825756949558406 0.55 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.68 10.0 0.6975 1.0 0.6166666666666667 1.0 0.685 0.85 0.975 0.6575 0.22000000000000003 1.0 0.045825756949558406 0.55 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.68 10.0 0.6975 1.0 0.6166666666666667 1.0 0.685 0.85 0.975 0.6575 0.22000000000000003 1.0 0.045825756949558406 0.55 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.68 10.0 0.6975 1.0 0.6166666666666667 1.0 0.685 0.85 0.975 0.6575 0.22000000000000003 1.0 0.045825756949558406 0.55 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.4675 10.0 0.53 1.0 0.6166666666666667 1.0 0.4975 0.8 0.975 0.3625 0.22000000000000003 1.0 0.045825756949558406 0.35 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.4725 10.0 0.535 1.0 0.6166666666666667 1.0 0.5025 0.85 0.975 0.3625 0.22000000000000003 1.0 0.045825756949558406 0.35 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.685 10.0 0.7025 1.0 0.6166666666666667 1.0 0.69 0.9 0.975 0.6625 0.22000000000000003 1.0 0.045825756949558406 0.55 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.68 10.0 0.6975 1.0 0.6166666666666667 1.0 0.685 0.85 0.975 0.6575 0.22000000000000003 1.0 0.045825756949558406 0.55 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.68 10.0 0.6975 1.0 0.6166666666666667 1.0 0.685 0.85 0.975 0.6575 0.22000000000000003 1.0 0.045825756949558406 0.55 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.685 10.0 0.7025 1.0 0.6166666666666667 1.0 0.69 0.9 0.975 0.6625 0.22000000000000003 1.0 0.045825756949558406 0.55 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.6825 10.0 0.7025 1.0 0.6166666666666667 1.0 0.69 0.9 0.975 0.66 0.22000000000000003 1.0 0.045825756949558406 0.55 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.6825 10.0 0.7025 1.0 0.6166666666666667 1.0 0.69 0.9 0.975 0.66 0.22000000000000003 1.0 0.045825756949558406 0.55 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.9175 10.0 0.9175 1.0 0.6166666666666667 1.0 0.8125 0.95 0.975 0.81 0.22000000000000003 1.0 0.045825756949558406 0.6 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.9175 10.0 0.9175 1.0 0.6166666666666667 1.0 0.8125 0.95 0.975 0.81 0.22000000000000003 1.0 0.045825756949558406 0.6 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.7025 10.0 0.7175 1.0 0.6166666666666667 1.0 0.6875 0.95 0.975 0.665 0.22000000000000003 1.0 0.045825756949558406 0.45 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6166666666666667 1.0 0.895 1.0 0.975 0.8925 0.22000000000000003 1.0 0.045825756949558406 0.7 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.9 0.9175 10.0 0.9175 1.0 0.6166666666666667 1.0 0.8125 0.95 0.975 0.81 0.22000000000000003 1.0 0.045825756949558406 0.6 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6166666666666667 1.0 0.895 1.0 0.975 0.8925 0.22000000000000003 1.0 0.045825756949558406 0.7 20.0 10.0
