N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.10900787150193658 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.89 10.0 0.8975 1.0 0.25 1.0 0.86 0.65 0.975 0.85 0.28500000000000003 1.0 0.032015621187164243 1.0 20.0 10.0
400.0 0.10900787150193658 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.8075 10.0 0.8375 1.0 0.25 1.0 0.8 0.5 0.975 0.7675 0.28500000000000003 1.0 0.032015621187164243 1.0 20.0 10.0
400.0 0.10900787150193658 0.5 0.25 20.0 1.0 0.025 390.0 0.9 0.675 10.0 0.7025 1.0 0.25 1.0 0.615 0.45 0.975 0.58 0.28500000000000003 1.0 0.032015621187164243 0.8 20.0 10.0
400.0 0.10900787150193658 0.5 0.25 20.0 1.0 0.025 390.0 0.9 0.6775 10.0 0.7025 1.0 0.25 1.0 0.615 0.45 0.975 0.5825 0.28500000000000003 1.0 0.032015621187164243 0.8 20.0 10.0
400.0 0.10900787150193658 0.5 0.25 20.0 1.0 0.025 390.0 0.9 0.6775 10.0 0.7 1.0 0.25 1.0 0.6125 0.4 0.975 0.5825 0.28500000000000003 1.0 0.032015621187164243 0.8 20.0 10.0
400.0 0.10900787150193658 0.5 0.25 20.0 1.0 0.025 390.0 0.9 0.675 10.0 0.6975 1.0 0.25 1.0 0.61 0.35 0.975 0.58 0.28500000000000003 1.0 0.032015621187164243 0.8 20.0 10.0
400.0 0.10900787150193658 0.5 0.25 20.0 1.0 0.025 390.0 0.6 0.4325 10.0 0.455 1.0 0.25 1.0 0.3675 0.2 0.975 0.3375 0.28500000000000003 1.0 0.032015621187164243 0.5 20.0 10.0
400.0 0.10900787150193658 0.5 0.25 20.0 1.0 0.025 390.0 0.6 0.4325 10.0 0.455 1.0 0.25 1.0 0.3675 0.2 0.975 0.3375 0.28500000000000003 1.0 0.032015621187164243 0.5 20.0 10.0
400.0 0.10900787150193658 0.5 0.25 20.0 1.0 0.025 390.0 0.6 0.4325 10.0 0.455 1.0 0.25 1.0 0.3675 0.2 0.975 0.3375 0.28500000000000003 1.0 0.032015621187164243 0.5 20.0 10.0
400.0 0.10900787150193658 0.5 0.25 20.0 1.0 0.025 390.0 0.6 0.4325 10.0 0.4675 1.0 0.25 1.0 0.38 0.25 0.975 0.3375 0.28500000000000003 1.0 0.032015621187164243 0.5 20.0 10.0
400.0 0.10900787150193658 0.5 0.25 20.0 1.0 0.025 390.0 0.6 0.4325 10.0 0.4675 1.0 0.25 1.0 0.38 0.25 0.975 0.3375 0.28500000000000003 1.0 0.032015621187164243 0.5 20.0 10.0
400.0 0.10900787150193658 0.5 0.25 20.0 1.0 0.025 390.0 0.6 0.4325 10.0 0.45 1.0 0.25 1.0 0.3625 0.2 0.975 0.3375 0.28500000000000003 1.0 0.032015621187164243 0.5 20.0 10.0
400.0 0.10900787150193658 0.5 0.25 20.0 1.0 0.025 390.0 0.6 0.4325 10.0 0.45 1.0 0.25 1.0 0.3625 0.2 0.975 0.3375 0.28500000000000003 1.0 0.032015621187164243 0.5 20.0 10.0
400.0 0.10900787150193658 0.5 0.25 20.0 1.0 0.025 390.0 0.6 0.4325 10.0 0.45 1.0 0.25 1.0 0.3625 0.2 0.975 0.3375 0.28500000000000003 1.0 0.032015621187164243 0.5 20.0 10.0
400.0 0.10900787150193658 0.5 0.25 20.0 1.0 0.025 390.0 0.6 0.4325 10.0 0.45 1.0 0.25 1.0 0.3625 0.2 0.975 0.3375 0.28500000000000003 1.0 0.032015621187164243 0.5 20.0 10.0
400.0 0.10900787150193658 0.5 0.25 20.0 1.0 0.025 390.0 0.6 0.4125 10.0 0.4275 1.0 0.25 1.0 0.3575 0.15 0.975 0.3325 0.28500000000000003 1.0 0.032015621187164243 0.5 20.0 10.0
400.0 0.10900787150193658 0.5 0.25 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.015 1.0 0.25 1.0 0.015 0.1 0.975 0.0 0.28500000000000003 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.10900787150193658 0.5 0.25 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0175 1.0 0.25 1.0 0.0175 0.15 0.975 0.0 0.28500000000000003 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.10900787150193658 0.5 0.25 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.25 1.0 0.005 0.1 0.975 0.0 0.28500000000000003 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.10900787150193658 0.5 0.25 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.25 1.0 0.005 0.1 0.975 0.0 0.28500000000000003 1.0 0.032015621187164243 0.0 20.0 10.0
