N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05443310539518174 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.44 10.0 0.5375 1.0 0.6000000000000001 1.0 0.4825 0.85 0.975 0.3225 0.06999999999999999 1.0 0.050990195135927854 0.2 20.0 10.0
400.0 0.05443310539518174 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.44 10.0 0.51 1.0 0.6000000000000001 1.0 0.455 0.85 0.975 0.3225 0.06999999999999999 1.0 0.050990195135927854 0.2 20.0 10.0
400.0 0.05443310539518174 0.5 0.75 20.0 1.0 0.025 390.0 0.3 0.44 10.0 0.51 1.0 0.6000000000000001 1.0 0.455 0.85 0.975 0.3225 0.06999999999999999 1.0 0.050990195135927854 0.2 20.0 10.0
400.0 0.05443310539518174 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.1175 10.0 0.385 1.0 0.6000000000000001 1.0 0.33 0.75 0.975 0.0 0.06999999999999999 1.0 0.050990195135927854 0.0 20.0 10.0
400.0 0.05443310539518174 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.1175 10.0 0.385 1.0 0.6000000000000001 1.0 0.33 0.75 0.975 0.0 0.06999999999999999 1.0 0.050990195135927854 0.0 20.0 10.0
400.0 0.05443310539518174 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.085 10.0 0.3675 1.0 0.6000000000000001 1.0 0.3125 0.75 0.975 0.0 0.06999999999999999 1.0 0.050990195135927854 0.0 20.0 10.0
400.0 0.05443310539518174 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2725 1.0 0.6000000000000001 1.0 0.2725 0.65 0.975 0.0 0.06999999999999999 1.0 0.050990195135927854 0.0 20.0 10.0
400.0 0.05443310539518174 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.27 1.0 0.6000000000000001 1.0 0.27 0.65 0.975 0.0 0.06999999999999999 1.0 0.050990195135927854 0.0 20.0 10.0
400.0 0.05443310539518174 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2975 1.0 0.6000000000000001 1.0 0.2975 0.65 0.975 0.0 0.06999999999999999 1.0 0.050990195135927854 0.0 20.0 10.0
400.0 0.05443310539518174 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.18 1.0 0.6000000000000001 1.0 0.18 0.6 0.975 0.0 0.06999999999999999 1.0 0.050990195135927854 0.0 20.0 10.0
