N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.7575 10.0 0.77 1.0 0.8944444444444445 1.0 0.72 0.9 0.975 0.7075 0.805 1.0 0.04716990566028302 0.6 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.69 10.0 0.7075 1.0 0.8944444444444445 1.0 0.7025 0.8 0.975 0.685 0.805 1.0 0.04716990566028302 0.7 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.47 10.0 0.525 1.0 0.8944444444444445 1.0 0.52 0.65 0.975 0.465 0.805 1.0 0.04716990566028302 0.6 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.3825 10.0 0.4375 1.0 0.8944444444444445 1.0 0.4325 0.4 0.975 0.3775 0.805 1.0 0.04716990566028302 0.6 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.37 10.0 0.4225 1.0 0.8944444444444445 1.0 0.4175 0.3 0.975 0.365 0.805 1.0 0.04716990566028302 0.6 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.1375 10.0 0.19 1.0 0.8944444444444445 1.0 0.19 0.25 0.975 0.1375 0.805 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.125 10.0 0.1675 1.0 0.8944444444444445 1.0 0.1675 0.2 0.975 0.125 0.805 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.125 10.0 0.165 1.0 0.8944444444444445 1.0 0.165 0.15 0.975 0.125 0.805 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.125 10.0 0.1675 1.0 0.8944444444444445 1.0 0.1675 0.2 0.975 0.125 0.805 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.8944444444444445 1.0 0.005 0.1 0.975 0.0 0.805 1.0 0.04716990566028302 0.0 20.0 10.0
