N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5222222222222223 1.0 0.9275 1.0 0.975 0.8775 0.915 1.0 0.03905124837953328 0.9 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5222222222222223 1.0 0.9275 1.0 0.975 0.8775 0.915 1.0 0.03905124837953328 0.9 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5222222222222223 1.0 0.9225 0.95 0.975 0.8725 0.915 1.0 0.03905124837953328 0.9 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5222222222222223 1.0 0.9225 0.95 0.975 0.8725 0.915 1.0 0.03905124837953328 0.9 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5222222222222223 1.0 0.9275 1.0 0.975 0.8775 0.915 1.0 0.03905124837953328 0.9 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.7 0.69 10.0 0.7475 1.0 0.5222222222222223 1.0 0.675 0.95 0.975 0.5675 0.915 1.0 0.03905124837953328 0.6 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.7 0.69 10.0 0.7475 1.0 0.5222222222222223 1.0 0.675 0.95 0.975 0.5675 0.915 1.0 0.03905124837953328 0.6 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.7 0.69 10.0 0.7475 1.0 0.5222222222222223 1.0 0.675 0.95 0.975 0.5675 0.915 1.0 0.03905124837953328 0.6 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5222222222222223 1.0 0.9275 1.0 0.975 0.8775 0.915 1.0 0.03905124837953328 0.9 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.5222222222222223 1.0 0.91 0.95 0.975 0.86 0.915 1.0 0.03905124837953328 0.9 20.0 10.0
