N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.9333333333333333 1.0 0.9575 0.95 0.975 0.9425 0.9 1.0 0.03872983346207417 0.8 20.0 10.0
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.9333333333333333 1.0 0.9625 1.0 0.975 0.9475 0.9 1.0 0.03872983346207417 0.8 20.0 10.0
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.9333333333333333 1.0 0.9625 1.0 0.975 0.9475 0.9 1.0 0.03872983346207417 0.8 20.0 10.0
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.9333333333333333 1.0 0.9625 1.0 0.975 0.9475 0.9 1.0 0.03872983346207417 0.8 20.0 10.0
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 0.9 0.87 10.0 0.885 1.0 0.9333333333333333 1.0 0.87 0.95 0.975 0.85 0.9 1.0 0.03872983346207417 0.8 20.0 10.0
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 0.9 0.87 10.0 0.885 1.0 0.9333333333333333 1.0 0.87 0.95 0.975 0.85 0.9 1.0 0.03872983346207417 0.8 20.0 10.0
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.9333333333333333 1.0 0.9625 1.0 0.975 0.9475 0.9 1.0 0.03872983346207417 0.8 20.0 10.0
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 0.9 0.8675 10.0 0.8875 1.0 0.9333333333333333 1.0 0.8725 0.95 0.975 0.8475 0.9 1.0 0.03872983346207417 0.8 20.0 10.0
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 0.9 0.8675 10.0 0.8875 1.0 0.9333333333333333 1.0 0.8725 0.95 0.975 0.8475 0.9 1.0 0.03872983346207417 0.8 20.0 10.0
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 0.9 0.8675 10.0 0.8875 1.0 0.9333333333333333 1.0 0.8725 0.95 0.975 0.8475 0.9 1.0 0.03872983346207417 0.8 20.0 10.0
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 0.9 0.8675 10.0 0.8875 1.0 0.9333333333333333 1.0 0.8725 0.95 0.975 0.8475 0.9 1.0 0.03872983346207417 0.8 20.0 10.0
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 0.35 0.5825 10.0 0.6225 1.0 0.9333333333333333 1.0 0.585 0.95 0.975 0.53 0.9 1.0 0.03872983346207417 0.15 20.0 10.0
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 0.25 0.3825 10.0 0.4375 1.0 0.9333333333333333 1.0 0.4 0.85 0.975 0.33 0.9 1.0 0.03872983346207417 0.05 20.0 10.0
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 0.05 0.115 10.0 0.2075 1.0 0.9333333333333333 1.0 0.1975 0.75 0.975 0.0 0.9 1.0 0.03872983346207417 0.0 20.0 10.0
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 0.05 0.115 10.0 0.2025 1.0 0.9333333333333333 1.0 0.1925 0.7 0.975 0.0 0.9 1.0 0.03872983346207417 0.0 20.0 10.0
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 0.15 0.25 10.0 0.32 1.0 0.9333333333333333 1.0 0.305 0.75 0.975 0.23 0.9 1.0 0.03872983346207417 0.05 20.0 10.0
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 0.15 0.25 10.0 0.32 1.0 0.9333333333333333 1.0 0.305 0.75 0.975 0.23 0.9 1.0 0.03872983346207417 0.05 20.0 10.0
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1375 1.0 0.9333333333333333 1.0 0.1375 0.7 0.975 0.0 0.9 1.0 0.03872983346207417 0.0 20.0 10.0
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.15 1.0 0.9333333333333333 1.0 0.15 0.8 0.975 0.0 0.9 1.0 0.03872983346207417 0.0 20.0 10.0
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 0.15 0.25 10.0 0.3325 1.0 0.9333333333333333 1.0 0.3175 0.85 0.975 0.23 0.9 1.0 0.03872983346207417 0.05 20.0 10.0
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 0.25 0.45 10.0 0.51 1.0 0.9333333333333333 1.0 0.495 0.9 0.975 0.43 0.9 1.0 0.03872983346207417 0.15 20.0 10.0
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.2 10.0 0.2875 1.0 0.9333333333333333 1.0 0.2875 0.8 0.975 0.2 0.9 1.0 0.03872983346207417 0.1 20.0 10.0
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.2 10.0 0.2875 1.0 0.9333333333333333 1.0 0.2875 0.8 0.975 0.2 0.9 1.0 0.03872983346207417 0.1 20.0 10.0
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.2 10.0 0.2875 1.0 0.9333333333333333 1.0 0.2875 0.8 0.975 0.2 0.9 1.0 0.03872983346207417 0.1 20.0 10.0
400.0 0.05443310539518173 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.2 10.0 0.2875 1.0 0.9333333333333333 1.0 0.2875 0.8 0.975 0.2 0.9 1.0 0.03872983346207417 0.1 20.0 10.0
