N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.67 10.0 0.7325 1.0 0.7888888888888889 1.0 0.5925 0.9 0.975 0.515 0.53 1.0 0.09539392014169458 0.25 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.66 10.0 0.7175 1.0 0.7888888888888889 1.0 0.5775 0.65 0.975 0.505 0.53 1.0 0.09539392014169458 0.25 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.6125 10.0 0.6775 1.0 0.7888888888888889 1.0 0.5375 0.5 0.975 0.4575 0.53 1.0 0.09539392014169458 0.25 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.6175 10.0 0.6775 1.0 0.7888888888888889 1.0 0.5375 0.5 0.975 0.4625 0.53 1.0 0.09539392014169458 0.25 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.6125 10.0 0.6675 1.0 0.7888888888888889 1.0 0.5275 0.4 0.975 0.4575 0.53 1.0 0.09539392014169458 0.25 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.315 10.0 0.3775 1.0 0.7888888888888889 1.0 0.2775 0.25 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.315 10.0 0.375 1.0 0.7888888888888889 1.0 0.275 0.2 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.315 10.0 0.375 1.0 0.7888888888888889 1.0 0.275 0.2 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.315 10.0 0.375 1.0 0.7888888888888889 1.0 0.275 0.2 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.155 10.0 0.3075 1.0 0.7888888888888889 1.0 0.2075 0.25 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.155 10.0 0.3075 1.0 0.7888888888888889 1.0 0.2075 0.25 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.155 10.0 0.3075 1.0 0.7888888888888889 1.0 0.2075 0.25 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.2625 10.0 0.3225 1.0 0.7888888888888889 1.0 0.3225 0.25 0.975 0.2625 0.53 1.0 0.09539392014169458 0.25 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.2625 10.0 0.33 1.0 0.7888888888888889 1.0 0.33 0.3 0.975 0.2625 0.53 1.0 0.09539392014169458 0.25 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0875 1.0 0.7888888888888889 1.0 0.0875 0.3 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0525 1.0 0.7888888888888889 1.0 0.0525 0.15 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0525 1.0 0.7888888888888889 1.0 0.0525 0.15 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0525 1.0 0.7888888888888889 1.0 0.0525 0.15 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.03 1.0 0.7888888888888889 1.0 0.03 0.05 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0325 1.0 0.7888888888888889 1.0 0.0325 0.1 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0325 1.0 0.7888888888888889 1.0 0.0325 0.1 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.165 10.0 0.2025 1.0 0.7888888888888889 1.0 0.1025 0.15 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.165 10.0 0.2025 1.0 0.7888888888888889 1.0 0.1025 0.15 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.165 10.0 0.2025 1.0 0.7888888888888889 1.0 0.1025 0.15 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.165 10.0 0.2 1.0 0.7888888888888889 1.0 0.1 0.1 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.155 10.0 0.26 1.0 0.7888888888888889 1.0 0.16 0.1 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2975 10.0 0.34 1.0 0.7888888888888889 1.0 0.24 0.2 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2975 10.0 0.34 1.0 0.7888888888888889 1.0 0.24 0.2 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.165 10.0 0.205 1.0 0.7888888888888889 1.0 0.105 0.15 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.165 10.0 0.205 1.0 0.7888888888888889 1.0 0.105 0.15 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.165 10.0 0.205 1.0 0.7888888888888889 1.0 0.105 0.15 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.165 10.0 0.2075 1.0 0.7888888888888889 1.0 0.1075 0.2 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.165 10.0 0.2 1.0 0.7888888888888889 1.0 0.1 0.1 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.7888888888888889 1.0 0.0 0.0 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.7888888888888889 1.0 0.0 0.0 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0275 1.0 0.7888888888888889 1.0 0.0275 0.05 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.155 10.0 0.2775 1.0 0.7888888888888889 1.0 0.1775 0.15 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.155 10.0 0.3125 1.0 0.7888888888888889 1.0 0.2125 0.3 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.155 10.0 0.3125 1.0 0.7888888888888889 1.0 0.2125 0.3 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.155 10.0 0.3125 1.0 0.7888888888888889 1.0 0.2125 0.3 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.155 10.0 0.3075 1.0 0.7888888888888889 1.0 0.2075 0.25 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.155 10.0 0.2775 1.0 0.7888888888888889 1.0 0.1775 0.15 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0275 1.0 0.7888888888888889 1.0 0.0275 0.05 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0275 1.0 0.7888888888888889 1.0 0.0275 0.05 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.7888888888888889 1.0 0.0025 0.05 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0675 1.0 0.7888888888888889 1.0 0.0675 0.15 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0675 1.0 0.7888888888888889 1.0 0.0675 0.15 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1625 10.0 0.2025 1.0 0.7888888888888889 1.0 0.1025 0.15 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1625 10.0 0.2025 1.0 0.7888888888888889 1.0 0.1025 0.15 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1625 10.0 0.2025 1.0 0.7888888888888889 1.0 0.1025 0.15 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1625 10.0 0.2325 1.0 0.7888888888888889 1.0 0.1325 0.2 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1625 10.0 0.2325 1.0 0.7888888888888889 1.0 0.1325 0.2 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.315 10.0 0.3525 1.0 0.7888888888888889 1.0 0.2525 0.25 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1625 10.0 0.24 1.0 0.7888888888888889 1.0 0.14 0.25 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1675 10.0 0.245 1.0 0.7888888888888889 1.0 0.145 0.3 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1675 10.0 0.245 1.0 0.7888888888888889 1.0 0.145 0.3 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1675 10.0 0.245 1.0 0.7888888888888889 1.0 0.145 0.3 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1675 10.0 0.245 1.0 0.7888888888888889 1.0 0.145 0.3 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.605 10.0 0.645 1.0 0.7888888888888889 1.0 0.505 0.4 0.975 0.45 0.53 1.0 0.09539392014169458 0.25 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.6025 10.0 0.6375 1.0 0.7888888888888889 1.0 0.4975 0.4 0.975 0.4475 0.53 1.0 0.09539392014169458 0.25 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.6 10.0 0.635 1.0 0.7888888888888889 1.0 0.495 0.35 0.975 0.445 0.53 1.0 0.09539392014169458 0.25 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4275 10.0 0.475 1.0 0.7888888888888889 1.0 0.375 0.4 0.975 0.265 0.53 1.0 0.09539392014169458 0.25 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.055 1.0 0.7888888888888889 1.0 0.055 0.15 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0825 1.0 0.7888888888888889 1.0 0.0825 0.2 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.165 10.0 0.25 1.0 0.7888888888888889 1.0 0.15 0.25 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.165 10.0 0.25 1.0 0.7888888888888889 1.0 0.15 0.25 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1675 10.0 0.2575 1.0 0.7888888888888889 1.0 0.1575 0.35 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1675 10.0 0.2575 1.0 0.7888888888888889 1.0 0.1575 0.35 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.165 10.0 0.2475 1.0 0.7888888888888889 1.0 0.1475 0.25 0.975 0.0 0.53 1.0 0.09539392014169458 0.0 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4275 10.0 0.4875 1.0 0.7888888888888889 1.0 0.3875 0.25 0.975 0.2625 0.53 1.0 0.09539392014169458 0.25 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4275 10.0 0.4925 1.0 0.7888888888888889 1.0 0.3925 0.3 0.975 0.2625 0.53 1.0 0.09539392014169458 0.25 20.0 10.0
400.0 0.09229582069908973 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.2625 10.0 0.2975 1.0 0.7888888888888889 1.0 0.2975 0.2 0.975 0.2625 0.53 1.0 0.09539392014169458 0.25 20.0 10.0
