N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.5333333333333333 1.0 0.805 0.95 0.975 0.645 0.335 1.0 0.05500000000000001 0.6 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.195 10.0 0.385 1.0 0.5333333333333333 1.0 0.385 0.7 0.975 0.195 0.335 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1925 10.0 0.475 1.0 0.5333333333333333 1.0 0.425 0.65 0.975 0.1925 0.335 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1925 10.0 0.385 1.0 0.5333333333333333 1.0 0.385 0.55 0.975 0.1925 0.335 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.19 10.0 0.3825 1.0 0.5333333333333333 1.0 0.3825 0.5 0.975 0.19 0.335 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.19 10.0 0.3825 1.0 0.5333333333333333 1.0 0.3825 0.5 0.975 0.19 0.335 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.19 10.0 0.4675 1.0 0.5333333333333333 1.0 0.4175 0.55 0.975 0.19 0.335 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.17 10.0 0.3175 1.0 0.5333333333333333 1.0 0.3175 0.35 0.975 0.17 0.335 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.16 10.0 0.205 1.0 0.5333333333333333 1.0 0.205 0.15 0.975 0.16 0.335 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1675 10.0 0.27 1.0 0.5333333333333333 1.0 0.27 0.15 0.975 0.1675 0.335 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1875 10.0 0.315 1.0 0.5333333333333333 1.0 0.315 0.25 0.975 0.1875 0.335 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1875 10.0 0.315 1.0 0.5333333333333333 1.0 0.315 0.25 0.975 0.1875 0.335 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.155 10.0 0.2475 1.0 0.5333333333333333 1.0 0.2475 0.15 0.975 0.155 0.335 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.155 10.0 0.25 1.0 0.5333333333333333 1.0 0.25 0.2 0.975 0.155 0.335 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.155 10.0 0.275 1.0 0.5333333333333333 1.0 0.275 0.25 0.975 0.155 0.335 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.155 10.0 0.2925 1.0 0.5333333333333333 1.0 0.2925 0.3 0.975 0.155 0.335 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.155 10.0 0.29 1.0 0.5333333333333333 1.0 0.29 0.25 0.975 0.155 0.335 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0925 1.0 0.5333333333333333 1.0 0.0925 0.15 0.975 0.0 0.335 1.0 0.05500000000000001 0.0 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.155 10.0 0.2725 1.0 0.5333333333333333 1.0 0.2725 0.2 0.975 0.155 0.335 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1575 10.0 0.275 1.0 0.5333333333333333 1.0 0.275 0.25 0.975 0.1575 0.335 1.0 0.05500000000000001 0.35 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.1575 10.0 0.275 1.0 0.5333333333333333 1.0 0.275 0.25 0.975 0.1575 0.335 1.0 0.05500000000000001 0.35 20.0 10.0
