N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.061864048475889125 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.755 10.0 0.765 1.0 0.36666666666666664 1.0 0.605 0.8 0.975 0.5775 0.5900000000000001 1.0 0.04898979485566356 0.4 20.0 10.0
400.0 0.061864048475889125 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.755 10.0 0.8175 1.0 0.36666666666666664 1.0 0.6575 0.85 0.975 0.5775 0.5900000000000001 1.0 0.04898979485566356 0.4 20.0 10.0
400.0 0.061864048475889125 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.41 10.0 0.5025 1.0 0.36666666666666664 1.0 0.35 0.7 0.975 0.2375 0.5900000000000001 1.0 0.04898979485566356 0.05 20.0 10.0
400.0 0.061864048475889125 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.405 10.0 0.44 1.0 0.36666666666666664 1.0 0.2875 0.6 0.975 0.2325 0.5900000000000001 1.0 0.04898979485566356 0.05 20.0 10.0
400.0 0.061864048475889125 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.41 10.0 0.445 1.0 0.36666666666666664 1.0 0.2925 0.65 0.975 0.2375 0.5900000000000001 1.0 0.04898979485566356 0.05 20.0 10.0
400.0 0.061864048475889125 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.41 10.0 0.4425 1.0 0.36666666666666664 1.0 0.29 0.6 0.975 0.2375 0.5900000000000001 1.0 0.04898979485566356 0.05 20.0 10.0
400.0 0.061864048475889125 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.405 10.0 0.4375 1.0 0.36666666666666664 1.0 0.285 0.6 0.975 0.2325 0.5900000000000001 1.0 0.04898979485566356 0.05 20.0 10.0
400.0 0.061864048475889125 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.4025 10.0 0.435 1.0 0.36666666666666664 1.0 0.2825 0.55 0.975 0.23 0.5900000000000001 1.0 0.04898979485566356 0.05 20.0 10.0
400.0 0.061864048475889125 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.4025 10.0 0.435 1.0 0.36666666666666664 1.0 0.2825 0.55 0.975 0.23 0.5900000000000001 1.0 0.04898979485566356 0.05 20.0 10.0
400.0 0.061864048475889125 0.75 0.5 20.0 1.0 0.025 390.0 0.05 0.0875 10.0 0.225 1.0 0.36666666666666664 1.0 0.1675 0.35 0.975 0.0875 0.5900000000000001 1.0 0.04898979485566356 0.05 20.0 10.0
400.0 0.061864048475889125 0.75 0.5 20.0 1.0 0.025 390.0 0.05 0.0875 10.0 0.3025 1.0 0.36666666666666664 1.0 0.245 0.5 0.975 0.0875 0.5900000000000001 1.0 0.04898979485566356 0.05 20.0 10.0
400.0 0.061864048475889125 0.75 0.5 20.0 1.0 0.025 390.0 0.05 0.0875 10.0 0.3075 1.0 0.36666666666666664 1.0 0.25 0.55 0.975 0.0875 0.5900000000000001 1.0 0.04898979485566356 0.05 20.0 10.0
