N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.5825 10.0 0.7375 1.0 0.7555555555555555 1.0 0.66 0.9 0.975 0.4325 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.5825 10.0 0.7375 1.0 0.7555555555555555 1.0 0.66 0.9 0.975 0.4325 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.5425 10.0 0.675 1.0 0.7555555555555555 1.0 0.5975 0.8 0.975 0.3925 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.515 10.0 0.65 1.0 0.7555555555555555 1.0 0.5725 0.75 0.975 0.365 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.51 10.0 0.645 1.0 0.7555555555555555 1.0 0.5675 0.7 0.975 0.36 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.455 10.0 0.5625 1.0 0.7555555555555555 1.0 0.485 0.65 0.975 0.3175 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.4525 10.0 0.56 1.0 0.7555555555555555 1.0 0.4825 0.6 0.975 0.315 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.44 10.0 0.545 1.0 0.7555555555555555 1.0 0.4675 0.45 0.975 0.3025 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.44 10.0 0.57 1.0 0.7555555555555555 1.0 0.4925 0.5 0.975 0.3025 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.44 10.0 0.5725 1.0 0.7555555555555555 1.0 0.495 0.5 0.975 0.3025 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.4425 10.0 0.595 1.0 0.7555555555555555 1.0 0.5175 0.6 0.975 0.305 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.4425 10.0 0.5825 1.0 0.7555555555555555 1.0 0.505 0.55 0.975 0.305 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.455 10.0 0.5875 1.0 0.7555555555555555 1.0 0.51 0.65 0.975 0.3175 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.455 10.0 0.585 1.0 0.7555555555555555 1.0 0.5075 0.6 0.975 0.3175 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.455 10.0 0.59 1.0 0.7555555555555555 1.0 0.5125 0.7 0.975 0.3175 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.4525 10.0 0.5975 1.0 0.7555555555555555 1.0 0.52 0.7 0.975 0.315 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.4475 10.0 0.59 1.0 0.7555555555555555 1.0 0.5125 0.55 0.975 0.31 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.445 10.0 0.5875 1.0 0.7555555555555555 1.0 0.51 0.5 0.975 0.3075 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.445 10.0 0.5625 1.0 0.7555555555555555 1.0 0.485 0.45 0.975 0.3075 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.445 10.0 0.5525 1.0 0.7555555555555555 1.0 0.475 0.35 0.975 0.3075 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.445 10.0 0.545 1.0 0.7555555555555555 1.0 0.4675 0.3 0.975 0.3075 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.4675 10.0 0.5775 1.0 0.7555555555555555 1.0 0.5 0.5 0.975 0.33 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.47 10.0 0.58 1.0 0.7555555555555555 1.0 0.5025 0.55 0.975 0.3325 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.4625 10.0 0.57 1.0 0.7555555555555555 1.0 0.4925 0.5 0.975 0.325 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.485 10.0 0.5775 1.0 0.7555555555555555 1.0 0.5 0.5 0.975 0.3475 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.5325 10.0 0.625 1.0 0.7555555555555555 1.0 0.5475 0.55 0.975 0.395 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.5025 10.0 0.5925 1.0 0.7555555555555555 1.0 0.515 0.6 0.975 0.365 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.5125 10.0 0.6025 1.0 0.7555555555555555 1.0 0.525 0.65 0.975 0.375 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.5125 10.0 0.605 1.0 0.7555555555555555 1.0 0.5275 0.7 0.975 0.375 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.5075 10.0 0.6 1.0 0.7555555555555555 1.0 0.5225 0.65 0.975 0.37 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.4575 10.0 0.57 1.0 0.7555555555555555 1.0 0.4925 0.65 0.975 0.32 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.4575 10.0 0.5625 1.0 0.7555555555555555 1.0 0.485 0.6 0.975 0.32 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.4925 10.0 0.65 1.0 0.7555555555555555 1.0 0.5725 0.65 0.975 0.3425 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.4875 10.0 0.6475 1.0 0.7555555555555555 1.0 0.57 0.65 0.975 0.3375 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.4875 10.0 0.635 1.0 0.7555555555555555 1.0 0.5575 0.6 0.975 0.3375 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.485 10.0 0.6325 1.0 0.7555555555555555 1.0 0.555 0.55 0.975 0.335 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.515 10.0 0.645 1.0 0.7555555555555555 1.0 0.5675 0.65 0.975 0.365 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.505 10.0 0.6075 1.0 0.7555555555555555 1.0 0.53 0.65 0.975 0.365 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.5025 10.0 0.6025 1.0 0.7555555555555555 1.0 0.525 0.65 0.975 0.3625 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.5025 10.0 0.6025 1.0 0.7555555555555555 1.0 0.525 0.65 0.975 0.3625 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.505 10.0 0.6075 1.0 0.7555555555555555 1.0 0.53 0.65 0.975 0.365 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.505 10.0 0.61 1.0 0.7555555555555555 1.0 0.5325 0.7 0.975 0.365 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.5125 10.0 0.645 1.0 0.7555555555555555 1.0 0.5675 0.65 0.975 0.3625 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.5125 10.0 0.645 1.0 0.7555555555555555 1.0 0.5675 0.65 0.975 0.3625 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.51 10.0 0.6425 1.0 0.7555555555555555 1.0 0.565 0.65 0.975 0.36 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.5375 10.0 0.6675 1.0 0.7555555555555555 1.0 0.59 0.7 0.975 0.3875 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.535 10.0 0.695 1.0 0.7555555555555555 1.0 0.6175 0.75 0.975 0.385 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.76 10.0 0.83 1.0 0.7555555555555555 1.0 0.7525 0.85 0.975 0.61 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.76 10.0 0.83 1.0 0.7555555555555555 1.0 0.7525 0.85 0.975 0.61 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.7325 10.0 0.805 1.0 0.7555555555555555 1.0 0.7275 0.8 0.975 0.5825 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.7375 10.0 0.8075 1.0 0.7555555555555555 1.0 0.73 0.85 0.975 0.5875 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.495 10.0 0.595 1.0 0.7555555555555555 1.0 0.5175 0.7 0.975 0.3575 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.495 10.0 0.595 1.0 0.7555555555555555 1.0 0.5175 0.7 0.975 0.3575 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.495 10.0 0.595 1.0 0.7555555555555555 1.0 0.5175 0.7 0.975 0.3575 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.495 10.0 0.595 1.0 0.7555555555555555 1.0 0.5175 0.7 0.975 0.3575 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.4925 10.0 0.59 1.0 0.7555555555555555 1.0 0.5125 0.6 0.975 0.355 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.49 10.0 0.5875 1.0 0.7555555555555555 1.0 0.51 0.55 0.975 0.3525 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.49 10.0 0.5875 1.0 0.7555555555555555 1.0 0.51 0.55 0.975 0.3525 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.495 10.0 0.5925 1.0 0.7555555555555555 1.0 0.515 0.65 0.975 0.3575 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.45 10.0 0.555 1.0 0.7555555555555555 1.0 0.4775 0.5 0.975 0.3125 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.45 10.0 0.555 1.0 0.7555555555555555 1.0 0.4775 0.5 0.975 0.3125 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.45 10.0 0.5625 1.0 0.7555555555555555 1.0 0.485 0.55 0.975 0.3125 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.4475 10.0 0.5625 1.0 0.7555555555555555 1.0 0.485 0.55 0.975 0.31 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.4475 10.0 0.5875 1.0 0.7555555555555555 1.0 0.51 0.6 0.975 0.31 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.4425 10.0 0.5825 1.0 0.7555555555555555 1.0 0.505 0.55 0.975 0.305 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.4325 10.0 0.5725 1.0 0.7555555555555555 1.0 0.495 0.5 0.975 0.295 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.3225 10.0 0.4025 1.0 0.7555555555555555 1.0 0.3425 0.4 0.975 0.2575 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
400.0 0.0753592220347252 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.3225 10.0 0.4025 1.0 0.7555555555555555 1.0 0.3425 0.4 0.975 0.2575 0.55 1.0 0.054772255750516606 0.35 20.0 10.0
