N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08333333333333333 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.875 10.0 0.905 1.0 0.6388888888888888 1.0 0.8425 0.65 0.975 0.8 0.64 1.0 0.058309518948453 0.9 20.0 10.0
400.0 0.08333333333333333 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.7675 10.0 0.8125 1.0 0.6388888888888888 1.0 0.75 0.55 0.975 0.665 0.64 1.0 0.058309518948453 0.9 20.0 10.0
400.0 0.08333333333333333 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.7675 10.0 0.8125 1.0 0.6388888888888888 1.0 0.75 0.55 0.975 0.665 0.64 1.0 0.058309518948453 0.9 20.0 10.0
400.0 0.08333333333333333 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.7675 10.0 0.8125 1.0 0.6388888888888888 1.0 0.75 0.55 0.975 0.665 0.64 1.0 0.058309518948453 0.9 20.0 10.0
400.0 0.08333333333333333 0.5 0.25 20.0 1.0 0.025 390.0 0.95 0.58 10.0 0.6425 1.0 0.6388888888888888 1.0 0.58 0.35 0.975 0.5075 0.64 1.0 0.058309518948453 0.85 20.0 10.0
400.0 0.08333333333333333 0.5 0.25 20.0 1.0 0.025 390.0 0.95 0.58 10.0 0.64 1.0 0.6388888888888888 1.0 0.5775 0.3 0.975 0.5075 0.64 1.0 0.058309518948453 0.85 20.0 10.0
400.0 0.08333333333333333 0.5 0.25 20.0 1.0 0.025 390.0 0.95 0.58 10.0 0.64 1.0 0.6388888888888888 1.0 0.5775 0.3 0.975 0.5075 0.64 1.0 0.058309518948453 0.85 20.0 10.0
400.0 0.08333333333333333 0.5 0.25 20.0 1.0 0.025 390.0 0.95 0.58 10.0 0.6025 1.0 0.6388888888888888 1.0 0.54 0.15 0.975 0.5075 0.64 1.0 0.058309518948453 0.85 20.0 10.0
400.0 0.08333333333333333 0.5 0.25 20.0 1.0 0.025 390.0 0.95 0.58 10.0 0.6025 1.0 0.6388888888888888 1.0 0.54 0.15 0.975 0.5075 0.64 1.0 0.058309518948453 0.85 20.0 10.0
400.0 0.08333333333333333 0.5 0.25 20.0 1.0 0.025 390.0 0.95 0.58 10.0 0.6025 1.0 0.6388888888888888 1.0 0.54 0.15 0.975 0.5075 0.64 1.0 0.058309518948453 0.85 20.0 10.0
