N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.7388888888888889 1.0 0.9225 0.9 0.975 0.915 0.29500000000000004 1.0 0.04716990566028302 0.85 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.94 10.0 0.945 1.0 0.7388888888888889 1.0 0.8775 0.8 0.975 0.865 0.29500000000000004 1.0 0.04716990566028302 0.85 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9375 10.0 0.9425 1.0 0.7388888888888889 1.0 0.875 0.75 0.975 0.8625 0.29500000000000004 1.0 0.04716990566028302 0.85 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.8575 10.0 0.8625 1.0 0.7388888888888889 1.0 0.795 0.35 0.975 0.7825 0.29500000000000004 1.0 0.04716990566028302 0.85 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.8575 10.0 0.8625 1.0 0.7388888888888889 1.0 0.795 0.35 0.975 0.7825 0.29500000000000004 1.0 0.04716990566028302 0.85 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.8575 10.0 0.8625 1.0 0.7388888888888889 1.0 0.795 0.35 0.975 0.7825 0.29500000000000004 1.0 0.04716990566028302 0.85 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.7 0.5125 10.0 0.5175 1.0 0.7388888888888889 1.0 0.5025 0.2 0.975 0.4975 0.29500000000000004 1.0 0.04716990566028302 0.65 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.7 0.52 10.0 0.525 1.0 0.7388888888888889 1.0 0.51 0.3 0.975 0.505 0.29500000000000004 1.0 0.04716990566028302 0.65 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.7 0.515 10.0 0.515 1.0 0.7388888888888889 1.0 0.5 0.2 0.975 0.5 0.29500000000000004 1.0 0.04716990566028302 0.65 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.7 0.5125 10.0 0.5125 1.0 0.7388888888888889 1.0 0.4975 0.15 0.975 0.4975 0.29500000000000004 1.0 0.04716990566028302 0.65 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.7 0.5125 10.0 0.5125 1.0 0.7388888888888889 1.0 0.4975 0.15 0.975 0.4975 0.29500000000000004 1.0 0.04716990566028302 0.65 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.7 0.44 10.0 0.44 1.0 0.7388888888888889 1.0 0.425 0.1 0.975 0.425 0.29500000000000004 1.0 0.04716990566028302 0.65 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.7 0.44 10.0 0.44 1.0 0.7388888888888889 1.0 0.425 0.1 0.975 0.425 0.29500000000000004 1.0 0.04716990566028302 0.65 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.7 0.44 10.0 0.44 1.0 0.7388888888888889 1.0 0.425 0.1 0.975 0.425 0.29500000000000004 1.0 0.04716990566028302 0.65 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.7 0.44 10.0 0.44 1.0 0.7388888888888889 1.0 0.425 0.1 0.975 0.425 0.29500000000000004 1.0 0.04716990566028302 0.65 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.7 0.5125 10.0 0.5125 1.0 0.7388888888888889 1.0 0.4975 0.15 0.975 0.4975 0.29500000000000004 1.0 0.04716990566028302 0.65 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.7 0.5125 10.0 0.5125 1.0 0.7388888888888889 1.0 0.4975 0.15 0.975 0.4975 0.29500000000000004 1.0 0.04716990566028302 0.65 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.7 0.5225 10.0 0.5225 1.0 0.7388888888888889 1.0 0.5075 0.2 0.975 0.5075 0.29500000000000004 1.0 0.04716990566028302 0.65 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.7 0.485 10.0 0.485 1.0 0.7388888888888889 1.0 0.47 0.15 0.975 0.47 0.29500000000000004 1.0 0.04716990566028302 0.65 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.5 0.2825 10.0 0.2825 1.0 0.7388888888888889 1.0 0.2675 0.05 0.975 0.2675 0.29500000000000004 1.0 0.04716990566028302 0.45 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.5 0.2825 10.0 0.2825 1.0 0.7388888888888889 1.0 0.2675 0.05 0.975 0.2675 0.29500000000000004 1.0 0.04716990566028302 0.45 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.5 0.2825 10.0 0.2825 1.0 0.7388888888888889 1.0 0.2675 0.05 0.975 0.2675 0.29500000000000004 1.0 0.04716990566028302 0.45 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.8 0.59 10.0 0.59 1.0 0.7388888888888889 1.0 0.5225 0.1 0.975 0.515 0.29500000000000004 1.0 0.04716990566028302 0.65 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.8 0.59 10.0 0.59 1.0 0.7388888888888889 1.0 0.5225 0.1 0.975 0.515 0.29500000000000004 1.0 0.04716990566028302 0.65 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.8 0.4475 10.0 0.4475 1.0 0.7388888888888889 1.0 0.38 0.05 0.975 0.3725 0.29500000000000004 1.0 0.04716990566028302 0.65 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.8 0.59 10.0 0.59 1.0 0.7388888888888889 1.0 0.5225 0.1 0.975 0.515 0.29500000000000004 1.0 0.04716990566028302 0.65 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.8 0.59 10.0 0.59 1.0 0.7388888888888889 1.0 0.5225 0.1 0.975 0.515 0.29500000000000004 1.0 0.04716990566028302 0.65 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.8 0.59 10.0 0.59 1.0 0.7388888888888889 1.0 0.5225 0.1 0.975 0.515 0.29500000000000004 1.0 0.04716990566028302 0.65 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.8 0.59 10.0 0.59 1.0 0.7388888888888889 1.0 0.5225 0.1 0.975 0.515 0.29500000000000004 1.0 0.04716990566028302 0.65 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.8 0.4475 10.0 0.4525 1.0 0.7388888888888889 1.0 0.385 0.1 0.975 0.3725 0.29500000000000004 1.0 0.04716990566028302 0.65 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.7388888888888889 1.0 0.005 0.05 0.975 0.0 0.29500000000000004 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.15 0.1425 10.0 0.1475 1.0 0.7388888888888889 1.0 0.1475 0.1 0.975 0.1425 0.29500000000000004 1.0 0.04716990566028302 0.15 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.15 0.1425 10.0 0.1425 1.0 0.7388888888888889 1.0 0.1425 0.05 0.975 0.1425 0.29500000000000004 1.0 0.04716990566028302 0.15 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.15 0.1425 10.0 0.1425 1.0 0.7388888888888889 1.0 0.1425 0.05 0.975 0.1425 0.29500000000000004 1.0 0.04716990566028302 0.15 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.7388888888888889 1.0 0.0 0.0 0.975 0.0 0.29500000000000004 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.55 0.3275 10.0 0.3275 1.0 0.7388888888888889 1.0 0.26 0.05 0.975 0.2525 0.29500000000000004 1.0 0.04716990566028302 0.4 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.7 0.4475 10.0 0.4475 1.0 0.7388888888888889 1.0 0.38 0.1 0.975 0.3725 0.29500000000000004 1.0 0.04716990566028302 0.55 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.7 0.4475 10.0 0.4475 1.0 0.7388888888888889 1.0 0.38 0.1 0.975 0.3725 0.29500000000000004 1.0 0.04716990566028302 0.55 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.7 0.4475 10.0 0.4475 1.0 0.7388888888888889 1.0 0.38 0.1 0.975 0.3725 0.29500000000000004 1.0 0.04716990566028302 0.55 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.7 0.4475 10.0 0.4475 1.0 0.7388888888888889 1.0 0.38 0.1 0.975 0.3725 0.29500000000000004 1.0 0.04716990566028302 0.55 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.55 0.3275 10.0 0.3275 1.0 0.7388888888888889 1.0 0.26 0.05 0.975 0.2525 0.29500000000000004 1.0 0.04716990566028302 0.4 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.55 0.3275 10.0 0.3275 1.0 0.7388888888888889 1.0 0.26 0.05 0.975 0.2525 0.29500000000000004 1.0 0.04716990566028302 0.4 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.7388888888888889 1.0 0.0 0.0 0.975 0.0 0.29500000000000004 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.7388888888888889 1.0 0.0 0.0 0.975 0.0 0.29500000000000004 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.7388888888888889 1.0 0.0 0.0 0.975 0.0 0.29500000000000004 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.45 0.2075 10.0 0.2075 1.0 0.7388888888888889 1.0 0.2075 0.05 0.975 0.2075 0.29500000000000004 1.0 0.04716990566028302 0.45 20.0 10.0
400.0 0.05 0.5 0.25 20.0 1.0 0.025 390.0 0.65 0.365 10.0 0.365 1.0 0.7388888888888889 1.0 0.365 0.1 0.975 0.365 0.29500000000000004 1.0 0.04716990566028302 0.65 20.0 10.0
