N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.11979921473804349 0.5 1.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6944444444444444 1.0 0.8375 1.0 0.975 0.6325 0.16499999999999998 1.0 0.032015621187164243 0.5 20.0 10.0
400.0 0.11979921473804349 0.5 1.0 20.0 1.0 0.025 390.0 0.15 0.395 10.0 0.4425 1.0 0.6944444444444444 1.0 0.35 0.9 0.975 0.0 0.16499999999999998 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.11979921473804349 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.195 1.0 0.6944444444444444 1.0 0.195 0.85 0.975 0.0 0.16499999999999998 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.11979921473804349 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2225 1.0 0.6944444444444444 1.0 0.2225 0.85 0.975 0.0 0.16499999999999998 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.11979921473804349 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.24 1.0 0.6944444444444444 1.0 0.24 0.9 0.975 0.0 0.16499999999999998 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.11979921473804349 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.21 1.0 0.6944444444444444 1.0 0.21 0.85 0.975 0.0 0.16499999999999998 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.11979921473804349 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.21 1.0 0.6944444444444444 1.0 0.21 0.85 0.975 0.0 0.16499999999999998 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.11979921473804349 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.195 1.0 0.6944444444444444 1.0 0.195 0.8 0.975 0.0 0.16499999999999998 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.11979921473804349 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1375 1.0 0.6944444444444444 1.0 0.1375 0.75 0.975 0.0 0.16499999999999998 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.11979921473804349 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1375 1.0 0.6944444444444444 1.0 0.1375 0.75 0.975 0.0 0.16499999999999998 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.11979921473804349 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1325 1.0 0.6944444444444444 1.0 0.1325 0.7 0.975 0.0 0.16499999999999998 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.11979921473804349 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0875 1.0 0.6944444444444444 1.0 0.0875 0.7 0.975 0.0 0.16499999999999998 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.11979921473804349 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0675 1.0 0.6944444444444444 1.0 0.0675 0.65 0.975 0.0 0.16499999999999998 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.11979921473804349 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.12 1.0 0.6944444444444444 1.0 0.12 0.75 0.975 0.0 0.16499999999999998 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.11979921473804349 0.5 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.12 1.0 0.6944444444444444 1.0 0.12 0.75 0.975 0.0 0.16499999999999998 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.11979921473804349 0.5 1.0 20.0 1.0 0.025 390.0 0.05 0.1925 10.0 0.3325 1.0 0.6944444444444444 1.0 0.3 0.9 0.975 0.0 0.16499999999999998 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.11979921473804349 0.5 1.0 20.0 1.0 0.025 390.0 0.05 0.1925 10.0 0.3025 1.0 0.6944444444444444 1.0 0.27 0.85 0.975 0.0 0.16499999999999998 1.0 0.032015621187164243 0.0 20.0 10.0
