N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.9 0.79 10.0 0.84 1.0 0.5222222222222223 1.0 0.69 0.85 0.975 0.575 0.24500000000000002 1.0 0.05678908345800273 0.6 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.55 0.535 10.0 0.6575 1.0 0.5222222222222223 1.0 0.515 0.7 0.975 0.295 0.24500000000000002 1.0 0.05678908345800273 0.3 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.5 0.555 10.0 0.6675 1.0 0.5222222222222223 1.0 0.525 0.7 0.975 0.315 0.24500000000000002 1.0 0.05678908345800273 0.25 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.25 0.315 10.0 0.475 1.0 0.5222222222222223 1.0 0.475 0.6 0.975 0.315 0.24500000000000002 1.0 0.05678908345800273 0.25 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.25 0.315 10.0 0.475 1.0 0.5222222222222223 1.0 0.475 0.6 0.975 0.315 0.24500000000000002 1.0 0.05678908345800273 0.25 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.2475 1.0 0.5222222222222223 1.0 0.2475 0.5 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.0575 10.0 0.2575 1.0 0.5222222222222223 1.0 0.2575 0.6 0.975 0.0575 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.0575 10.0 0.255 1.0 0.5222222222222223 1.0 0.255 0.55 0.975 0.0575 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.2475 1.0 0.5222222222222223 1.0 0.2475 0.5 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.245 1.0 0.5222222222222223 1.0 0.245 0.45 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.245 1.0 0.5222222222222223 1.0 0.245 0.45 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.245 1.0 0.5222222222222223 1.0 0.245 0.45 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.175 1.0 0.5222222222222223 1.0 0.175 0.4 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.0575 10.0 0.1825 1.0 0.5222222222222223 1.0 0.1825 0.45 0.975 0.0575 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.0575 10.0 0.1825 1.0 0.5222222222222223 1.0 0.1825 0.45 0.975 0.0575 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.0575 10.0 0.185 1.0 0.5222222222222223 1.0 0.185 0.5 0.975 0.0575 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.0575 10.0 0.19 1.0 0.5222222222222223 1.0 0.19 0.5 0.975 0.0575 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.1825 1.0 0.5222222222222223 1.0 0.1825 0.45 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.16 1.0 0.5222222222222223 1.0 0.16 0.4 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.25 0.3025 10.0 0.405 1.0 0.5222222222222223 1.0 0.405 0.45 0.975 0.3025 0.24500000000000002 1.0 0.05678908345800273 0.25 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.1525 1.0 0.5222222222222223 1.0 0.1525 0.3 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.175 1.0 0.5222222222222223 1.0 0.175 0.35 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.175 1.0 0.5222222222222223 1.0 0.175 0.35 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.175 1.0 0.5222222222222223 1.0 0.175 0.35 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.1625 1.0 0.5222222222222223 1.0 0.1625 0.35 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.1175 1.0 0.5222222222222223 1.0 0.1175 0.25 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.12 1.0 0.5222222222222223 1.0 0.12 0.25 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.12 1.0 0.5222222222222223 1.0 0.12 0.25 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.025 1.0 0.5222222222222223 1.0 0.025 0.15 0.975 0.0 0.24500000000000002 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0625 1.0 0.5222222222222223 1.0 0.0625 0.25 0.975 0.0 0.24500000000000002 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0625 1.0 0.5222222222222223 1.0 0.0625 0.25 0.975 0.0 0.24500000000000002 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0625 1.0 0.5222222222222223 1.0 0.0625 0.25 0.975 0.0 0.24500000000000002 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.0875 10.0 0.12 1.0 0.5222222222222223 1.0 0.12 0.2 0.975 0.0875 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.1 0.1375 10.0 0.1925 1.0 0.5222222222222223 1.0 0.1925 0.25 0.975 0.1375 0.24500000000000002 1.0 0.05678908345800273 0.1 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.1 0.1375 10.0 0.1775 1.0 0.5222222222222223 1.0 0.1775 0.2 0.975 0.1375 0.24500000000000002 1.0 0.05678908345800273 0.1 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.0575 10.0 0.115 1.0 0.5222222222222223 1.0 0.115 0.25 0.975 0.0575 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.1 0.125 10.0 0.2 1.0 0.5222222222222223 1.0 0.2 0.3 0.975 0.125 0.24500000000000002 1.0 0.05678908345800273 0.1 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.0575 10.0 0.0825 1.0 0.5222222222222223 1.0 0.0825 0.15 0.975 0.0575 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.0575 10.0 0.0825 1.0 0.5222222222222223 1.0 0.0825 0.15 0.975 0.0575 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.0575 10.0 0.0825 1.0 0.5222222222222223 1.0 0.0825 0.15 0.975 0.0575 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.0575 10.0 0.105 1.0 0.5222222222222223 1.0 0.105 0.2 0.975 0.0575 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.0575 10.0 0.105 1.0 0.5222222222222223 1.0 0.105 0.2 0.975 0.0575 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.0575 10.0 0.125 1.0 0.5222222222222223 1.0 0.125 0.25 0.975 0.0575 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.0875 1.0 0.5222222222222223 1.0 0.0875 0.15 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.1375 1.0 0.5222222222222223 1.0 0.1375 0.25 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.1925 1.0 0.5222222222222223 1.0 0.1925 0.35 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.1475 1.0 0.5222222222222223 1.0 0.1475 0.25 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.17 1.0 0.5222222222222223 1.0 0.17 0.3 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.1975 1.0 0.5222222222222223 1.0 0.1975 0.35 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.1475 1.0 0.5222222222222223 1.0 0.1475 0.3 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.155 1.0 0.5222222222222223 1.0 0.155 0.3 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.1425 1.0 0.5222222222222223 1.0 0.1425 0.25 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.06186404847588914 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.05 10.0 0.115 1.0 0.5222222222222223 1.0 0.115 0.2 0.975 0.05 0.24500000000000002 1.0 0.05678908345800273 0.05 20.0 10.0
