N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.925 1.0 0.975 0.785 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.925 1.0 0.975 0.785 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.925 1.0 0.975 0.785 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.925 1.0 0.975 0.785 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.925 1.0 0.975 0.785 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.925 1.0 0.975 0.785 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.925 1.0 0.975 0.785 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9425 10.0 0.9475 1.0 0.8833333333333333 1.0 0.8725 0.95 0.975 0.755 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9425 10.0 0.9475 1.0 0.8833333333333333 1.0 0.8725 0.95 0.975 0.755 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9425 10.0 0.9475 1.0 0.8833333333333333 1.0 0.8725 0.95 0.975 0.755 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.8833333333333333 1.0 0.92 0.95 0.975 0.78 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.8833333333333333 1.0 0.9175 0.9 0.975 0.7775 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.8833333333333333 1.0 0.9175 0.9 0.975 0.7775 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.8833333333333333 1.0 0.9175 0.9 0.975 0.7775 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.8833333333333333 1.0 0.915 0.85 0.975 0.775 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.8833333333333333 1.0 0.915 0.85 0.975 0.775 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.8833333333333333 1.0 0.915 0.85 0.975 0.775 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.8833333333333333 1.0 0.915 0.85 0.975 0.775 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.8833333333333333 1.0 0.9125 0.8 0.975 0.7725 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.8833333333333333 1.0 0.92 0.9 0.975 0.78 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.95 10.0 0.9525 1.0 0.8833333333333333 1.0 0.8775 0.85 0.975 0.735 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.95 10.0 0.9525 1.0 0.8833333333333333 1.0 0.8775 0.85 0.975 0.735 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.8833333333333333 1.0 0.9175 0.9 0.975 0.7775 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.8833333333333333 1.0 0.9175 0.9 0.975 0.7775 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.8833333333333333 1.0 0.9175 0.9 0.975 0.7775 0.8099999999999999 1.0 0.04898979485566356 0.7 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 0.7 0.81 10.0 0.8275 1.0 0.8833333333333333 1.0 0.795 0.85 0.975 0.63 0.8099999999999999 1.0 0.04898979485566356 0.55 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 0.7 0.8125 10.0 0.83 1.0 0.8833333333333333 1.0 0.7975 0.85 0.975 0.6275 0.8099999999999999 1.0 0.04898979485566356 0.55 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 0.7 0.8025 10.0 0.8225 1.0 0.8833333333333333 1.0 0.79 0.8 0.975 0.6275 0.8099999999999999 1.0 0.04898979485566356 0.55 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 0.7 0.805 10.0 0.825 1.0 0.8833333333333333 1.0 0.7925 0.85 0.975 0.63 0.8099999999999999 1.0 0.04898979485566356 0.55 20.0 10.0
400.0 0.06309898162000303 0.5 0.5 20.0 1.0 0.025 390.0 0.7 0.8 10.0 0.82 1.0 0.8833333333333333 1.0 0.7875 0.8 0.975 0.625 0.8099999999999999 1.0 0.04898979485566356 0.55 20.0 10.0
