N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09312808119022338 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.6125 10.0 0.68 1.0 0.37222222222222223 1.0 0.6275 0.85 0.975 0.56 0.45 1.0 0.044721359549995794 0.7 20.0 10.0
400.0 0.09312808119022338 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.485 10.0 0.5775 1.0 0.37222222222222223 1.0 0.5575 0.75 0.975 0.465 0.45 1.0 0.044721359549995794 0.7 20.0 10.0
400.0 0.09312808119022338 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.485 10.0 0.5675 1.0 0.37222222222222223 1.0 0.5475 0.65 0.975 0.465 0.45 1.0 0.044721359549995794 0.7 20.0 10.0
400.0 0.09312808119022338 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.46 10.0 0.545 1.0 0.37222222222222223 1.0 0.525 0.5 0.975 0.44 0.45 1.0 0.044721359549995794 0.7 20.0 10.0
400.0 0.09312808119022338 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.46 10.0 0.545 1.0 0.37222222222222223 1.0 0.525 0.5 0.975 0.44 0.45 1.0 0.044721359549995794 0.7 20.0 10.0
400.0 0.09312808119022338 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.46 10.0 0.4925 1.0 0.37222222222222223 1.0 0.4725 0.4 0.975 0.44 0.45 1.0 0.044721359549995794 0.7 20.0 10.0
400.0 0.09312808119022338 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.46 10.0 0.49 1.0 0.37222222222222223 1.0 0.47 0.35 0.975 0.44 0.45 1.0 0.044721359549995794 0.7 20.0 10.0
400.0 0.09312808119022338 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.265 10.0 0.2725 1.0 0.37222222222222223 1.0 0.2725 0.15 0.975 0.265 0.45 1.0 0.044721359549995794 0.45 20.0 10.0
400.0 0.09312808119022338 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2525 10.0 0.26 1.0 0.37222222222222223 1.0 0.26 0.1 0.975 0.2525 0.45 1.0 0.044721359549995794 0.45 20.0 10.0
400.0 0.09312808119022338 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2525 10.0 0.2575 1.0 0.37222222222222223 1.0 0.2575 0.05 0.975 0.2525 0.45 1.0 0.044721359549995794 0.45 20.0 10.0
400.0 0.09312808119022338 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2525 10.0 0.32 1.0 0.37222222222222223 1.0 0.32 0.1 0.975 0.2525 0.45 1.0 0.044721359549995794 0.45 20.0 10.0
400.0 0.09312808119022338 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2525 10.0 0.3225 1.0 0.37222222222222223 1.0 0.3225 0.15 0.975 0.2525 0.45 1.0 0.044721359549995794 0.45 20.0 10.0
400.0 0.09312808119022338 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2525 10.0 0.3275 1.0 0.37222222222222223 1.0 0.3275 0.2 0.975 0.2525 0.45 1.0 0.044721359549995794 0.45 20.0 10.0
400.0 0.09312808119022338 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2525 10.0 0.3275 1.0 0.37222222222222223 1.0 0.3275 0.2 0.975 0.2525 0.45 1.0 0.044721359549995794 0.45 20.0 10.0
400.0 0.09312808119022338 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2525 10.0 0.3275 1.0 0.37222222222222223 1.0 0.3275 0.2 0.975 0.2525 0.45 1.0 0.044721359549995794 0.45 20.0 10.0
400.0 0.09312808119022338 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2525 10.0 0.3275 1.0 0.37222222222222223 1.0 0.3275 0.2 0.975 0.2525 0.45 1.0 0.044721359549995794 0.45 20.0 10.0
400.0 0.09312808119022338 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.2525 10.0 0.325 1.0 0.37222222222222223 1.0 0.325 0.15 0.975 0.2525 0.45 1.0 0.044721359549995794 0.45 20.0 10.0
