N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09622504486493762 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.2222222222222222 1.0 0.7475 1.0 0.975 0.7225 0.51 1.0 0.03 0.6 20.0 10.0
400.0 0.09622504486493762 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.6575 10.0 0.765 1.0 0.2222222222222222 1.0 0.5875 0.95 0.975 0.42 0.51 1.0 0.03 0.45 20.0 10.0
400.0 0.09622504486493762 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.6575 10.0 0.765 1.0 0.2222222222222222 1.0 0.5875 0.95 0.975 0.42 0.51 1.0 0.03 0.45 20.0 10.0
400.0 0.09622504486493762 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.6575 10.0 0.765 1.0 0.2222222222222222 1.0 0.5875 0.95 0.975 0.42 0.51 1.0 0.03 0.45 20.0 10.0
400.0 0.09622504486493762 0.5 0.75 20.0 1.0 0.025 390.0 0.45 0.4475 10.0 0.5875 1.0 0.2222222222222222 1.0 0.555 0.95 0.975 0.42 0.51 1.0 0.03 0.45 20.0 10.0
400.0 0.09622504486493762 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.31 1.0 0.2222222222222222 1.0 0.305 0.9 0.975 0.0 0.51 1.0 0.03 0.0 20.0 10.0
400.0 0.09622504486493762 0.5 0.75 20.0 1.0 0.025 390.0 0.45 0.4475 10.0 0.5875 1.0 0.2222222222222222 1.0 0.555 0.95 0.975 0.42 0.51 1.0 0.03 0.45 20.0 10.0
400.0 0.09622504486493762 0.5 0.75 20.0 1.0 0.025 390.0 0.45 0.4475 10.0 0.5875 1.0 0.2222222222222222 1.0 0.555 0.95 0.975 0.42 0.51 1.0 0.03 0.45 20.0 10.0
400.0 0.09622504486493762 0.5 0.75 20.0 1.0 0.025 390.0 0.45 0.4475 10.0 0.5875 1.0 0.2222222222222222 1.0 0.555 0.95 0.975 0.42 0.51 1.0 0.03 0.45 20.0 10.0
400.0 0.09622504486493762 0.5 0.75 20.0 1.0 0.025 390.0 0.45 0.4475 10.0 0.5875 1.0 0.2222222222222222 1.0 0.555 0.95 0.975 0.42 0.51 1.0 0.03 0.45 20.0 10.0
400.0 0.09622504486493762 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.6575 10.0 0.765 1.0 0.2222222222222222 1.0 0.5875 0.95 0.975 0.42 0.51 1.0 0.03 0.45 20.0 10.0
400.0 0.09622504486493762 0.5 0.75 20.0 1.0 0.025 390.0 0.75 0.805 10.0 0.83 1.0 0.2222222222222222 1.0 0.6025 0.85 0.975 0.5525 0.51 1.0 0.03 0.5 20.0 10.0
400.0 0.09622504486493762 0.5 0.75 20.0 1.0 0.025 390.0 0.75 0.805 10.0 0.83 1.0 0.2222222222222222 1.0 0.6025 0.85 0.975 0.5525 0.51 1.0 0.03 0.5 20.0 10.0
400.0 0.09622504486493762 0.5 0.75 20.0 1.0 0.025 390.0 1.0 0.9625 10.0 0.965 1.0 0.2222222222222222 1.0 0.7125 0.9 0.975 0.685 0.51 1.0 0.03 0.6 20.0 10.0
400.0 0.09622504486493762 0.5 0.75 20.0 1.0 0.025 390.0 0.45 0.4425 10.0 0.55 1.0 0.2222222222222222 1.0 0.5175 0.8 0.975 0.415 0.51 1.0 0.03 0.45 20.0 10.0
400.0 0.09622504486493762 0.5 0.75 20.0 1.0 0.025 390.0 0.45 0.4425 10.0 0.55 1.0 0.2222222222222222 1.0 0.5175 0.8 0.975 0.415 0.51 1.0 0.03 0.45 20.0 10.0
400.0 0.09622504486493762 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.6525 10.0 0.76 1.0 0.2222222222222222 1.0 0.5825 0.85 0.975 0.415 0.51 1.0 0.03 0.45 20.0 10.0
