N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3 1.0 0.1611111111111111 1.0 0.135 0.95 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.1611111111111111 1.0 0.285 1.0 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3 1.0 0.1611111111111111 1.0 0.135 0.95 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.1611111111111111 1.0 0.285 1.0 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3 1.0 0.1611111111111111 1.0 0.2675 0.95 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3 1.0 0.1611111111111111 1.0 0.2675 0.95 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3 1.0 0.1611111111111111 1.0 0.2675 0.95 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3 1.0 0.1611111111111111 1.0 0.2675 0.95 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3 1.0 0.1611111111111111 1.0 0.2675 0.95 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.1611111111111111 1.0 0.285 1.0 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.1611111111111111 1.0 0.285 1.0 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3 1.0 0.1611111111111111 1.0 0.135 0.95 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3 1.0 0.1611111111111111 1.0 0.135 0.95 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3 1.0 0.1611111111111111 1.0 0.135 0.95 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3 1.0 0.1611111111111111 1.0 0.135 0.95 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.185 1.0 0.1611111111111111 1.0 0.115 0.9 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.185 1.0 0.1611111111111111 1.0 0.115 0.9 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.185 1.0 0.1611111111111111 1.0 0.115 0.9 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.185 1.0 0.1611111111111111 1.0 0.115 0.9 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.185 1.0 0.1611111111111111 1.0 0.115 0.9 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.185 1.0 0.1611111111111111 1.0 0.115 0.9 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.185 1.0 0.1611111111111111 1.0 0.115 0.9 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.185 1.0 0.1611111111111111 1.0 0.115 0.9 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0975 1.0 0.1611111111111111 1.0 0.0825 0.8 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0975 1.0 0.1611111111111111 1.0 0.0825 0.8 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1125 1.0 0.1611111111111111 1.0 0.0975 0.85 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1875 1.0 0.1611111111111111 1.0 0.1175 0.9 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1875 1.0 0.1611111111111111 1.0 0.1175 0.9 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1125 1.0 0.1611111111111111 1.0 0.0875 0.85 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1125 1.0 0.1611111111111111 1.0 0.0875 0.85 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.175 1.0 0.1611111111111111 1.0 0.15 0.9 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.175 1.0 0.1611111111111111 1.0 0.15 0.9 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1525 1.0 0.1611111111111111 1.0 0.1275 0.85 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2275 1.0 0.1611111111111111 1.0 0.1575 0.9 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.25 1.0 0.1611111111111111 1.0 0.18 0.95 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3 1.0 0.1611111111111111 1.0 0.2675 0.95 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2875 1.0 0.1611111111111111 1.0 0.255 0.9 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2875 1.0 0.1611111111111111 1.0 0.255 0.9 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.135 1.0 0.1611111111111111 1.0 0.125 0.9 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.1611111111111111 1.0 0.285 1.0 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.145 1.0 0.1611111111111111 1.0 0.105 0.9 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.175 1.0 0.1611111111111111 1.0 0.105 0.9 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.28 1.0 0.1611111111111111 1.0 0.28 0.95 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.28 1.0 0.1611111111111111 1.0 0.28 0.95 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.28 1.0 0.1611111111111111 1.0 0.28 0.95 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.1611111111111111 1.0 0.285 1.0 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.1611111111111111 1.0 0.285 1.0 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.1611111111111111 1.0 0.285 1.0 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.1611111111111111 1.0 0.285 1.0 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.1611111111111111 1.0 0.285 1.0 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.1611111111111111 1.0 0.285 1.0 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.1611111111111111 1.0 0.285 1.0 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.1611111111111111 1.0 0.285 1.0 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.235 1.0 0.1611111111111111 1.0 0.22 0.9 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.265 1.0 0.1611111111111111 1.0 0.25 0.95 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.235 1.0 0.1611111111111111 1.0 0.22 0.9 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.235 1.0 0.1611111111111111 1.0 0.22 0.9 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.235 1.0 0.1611111111111111 1.0 0.22 0.9 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.255 1.0 0.1611111111111111 1.0 0.225 0.95 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.255 1.0 0.1611111111111111 1.0 0.225 0.95 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.255 1.0 0.1611111111111111 1.0 0.225 0.95 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.255 1.0 0.1611111111111111 1.0 0.225 0.95 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.255 1.0 0.1611111111111111 1.0 0.225 0.95 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1975 1.0 0.1611111111111111 1.0 0.19 0.9 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.43 1.0 0.1611111111111111 1.0 0.25 0.95 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.43 1.0 0.1611111111111111 1.0 0.25 0.95 0.975 0.0 0.25 1.0 0.09486832980505137 0.0 20.0 10.0
