N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.059835164523716705 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.9075 10.0 0.915 1.0 0.43333333333333335 1.0 0.765 0.75 0.975 0.705 0.16499999999999998 1.0 0.05500000000000001 0.8 20.0 10.0
400.0 0.059835164523716705 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.87 10.0 0.8825 1.0 0.43333333333333335 1.0 0.7325 0.65 0.975 0.66 0.16499999999999998 1.0 0.05500000000000001 0.8 20.0 10.0
400.0 0.059835164523716705 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.7275 10.0 0.745 1.0 0.43333333333333335 1.0 0.5925 0.5 0.975 0.5525 0.16499999999999998 1.0 0.05500000000000001 0.65 20.0 10.0
400.0 0.059835164523716705 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.7275 10.0 0.7425 1.0 0.43333333333333335 1.0 0.59 0.45 0.975 0.5525 0.16499999999999998 1.0 0.05500000000000001 0.65 20.0 10.0
400.0 0.059835164523716705 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.7925 10.0 0.8075 1.0 0.43333333333333335 1.0 0.6575 0.45 0.975 0.61 0.16499999999999998 1.0 0.05500000000000001 0.8 20.0 10.0
400.0 0.059835164523716705 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.7925 10.0 0.8075 1.0 0.43333333333333335 1.0 0.6575 0.45 0.975 0.61 0.16499999999999998 1.0 0.05500000000000001 0.8 20.0 10.0
400.0 0.059835164523716705 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.715 10.0 0.745 1.0 0.43333333333333335 1.0 0.595 0.4 0.975 0.5325 0.16499999999999998 1.0 0.05500000000000001 0.8 20.0 10.0
400.0 0.059835164523716705 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.715 10.0 0.745 1.0 0.43333333333333335 1.0 0.595 0.4 0.975 0.5325 0.16499999999999998 1.0 0.05500000000000001 0.8 20.0 10.0
400.0 0.059835164523716705 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.7275 10.0 0.7575 1.0 0.43333333333333335 1.0 0.6075 0.45 0.975 0.545 0.16499999999999998 1.0 0.05500000000000001 0.8 20.0 10.0
400.0 0.059835164523716705 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.705 10.0 0.73 1.0 0.43333333333333335 1.0 0.58 0.35 0.975 0.5225 0.16499999999999998 1.0 0.05500000000000001 0.8 20.0 10.0
400.0 0.059835164523716705 0.25 0.25 20.0 1.0 0.025 390.0 0.6 0.5 10.0 0.52 1.0 0.43333333333333335 1.0 0.375 0.3 0.975 0.3275 0.16499999999999998 1.0 0.05500000000000001 0.45 20.0 10.0
400.0 0.059835164523716705 0.25 0.25 20.0 1.0 0.025 390.0 0.6 0.52 10.0 0.545 1.0 0.43333333333333335 1.0 0.4 0.35 0.975 0.3275 0.16499999999999998 1.0 0.05500000000000001 0.45 20.0 10.0
400.0 0.059835164523716705 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.78 10.0 0.8 1.0 0.43333333333333335 1.0 0.7 0.45 0.975 0.65 0.16499999999999998 1.0 0.05500000000000001 0.95 20.0 10.0
400.0 0.059835164523716705 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.8725 10.0 0.8825 1.0 0.43333333333333335 1.0 0.7825 0.55 0.975 0.7425 0.16499999999999998 1.0 0.05500000000000001 0.95 20.0 10.0
400.0 0.059835164523716705 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.8 10.0 0.81 1.0 0.43333333333333335 1.0 0.7075 0.5 0.975 0.6725 0.16499999999999998 1.0 0.05500000000000001 0.8 20.0 10.0
400.0 0.059835164523716705 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.815 10.0 0.825 1.0 0.43333333333333335 1.0 0.7225 0.55 0.975 0.6875 0.16499999999999998 1.0 0.05500000000000001 0.8 20.0 10.0
400.0 0.059835164523716705 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.765 10.0 0.78 1.0 0.43333333333333335 1.0 0.6775 0.5 0.975 0.6375 0.16499999999999998 1.0 0.05500000000000001 0.8 20.0 10.0
400.0 0.059835164523716705 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.765 10.0 0.78 1.0 0.43333333333333335 1.0 0.6775 0.5 0.975 0.6375 0.16499999999999998 1.0 0.05500000000000001 0.8 20.0 10.0
400.0 0.059835164523716705 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.7675 10.0 0.7825 1.0 0.43333333333333335 1.0 0.68 0.55 0.975 0.64 0.16499999999999998 1.0 0.05500000000000001 0.8 20.0 10.0
400.0 0.059835164523716705 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.8375 10.0 0.85 1.0 0.43333333333333335 1.0 0.7 0.6 0.975 0.645 0.16499999999999998 1.0 0.05500000000000001 0.8 20.0 10.0
400.0 0.059835164523716705 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.83 10.0 0.8425 1.0 0.43333333333333335 1.0 0.6925 0.5 0.975 0.6375 0.16499999999999998 1.0 0.05500000000000001 0.8 20.0 10.0
