N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09953596037316065 0.25 0.75 20.0 1.0 0.025 390.0 0.45 0.535 10.0 0.5675 1.0 0.7388888888888889 1.0 0.5275 0.8 0.975 0.3825 0.045 1.0 0.035 0.4 20.0 10.0
400.0 0.09953596037316065 0.25 0.75 20.0 1.0 0.025 390.0 0.05 0.1525 10.0 0.2375 1.0 0.7388888888888889 1.0 0.1975 0.45 0.975 0.0 0.045 1.0 0.035 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1425 1.0 0.7388888888888889 1.0 0.1425 0.3 0.975 0.0 0.045 1.0 0.035 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1425 1.0 0.7388888888888889 1.0 0.1425 0.3 0.975 0.0 0.045 1.0 0.035 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1425 1.0 0.7388888888888889 1.0 0.1425 0.3 0.975 0.0 0.045 1.0 0.035 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.125 1.0 0.7388888888888889 1.0 0.125 0.25 0.975 0.0 0.045 1.0 0.035 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1225 1.0 0.7388888888888889 1.0 0.1225 0.25 0.975 0.0 0.045 1.0 0.035 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1225 1.0 0.7388888888888889 1.0 0.1225 0.25 0.975 0.0 0.045 1.0 0.035 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.055 1.0 0.7388888888888889 1.0 0.055 0.15 0.975 0.0 0.045 1.0 0.035 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.06 1.0 0.7388888888888889 1.0 0.06 0.2 0.975 0.0 0.045 1.0 0.035 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.06 1.0 0.7388888888888889 1.0 0.06 0.2 0.975 0.0 0.045 1.0 0.035 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.06 1.0 0.7388888888888889 1.0 0.06 0.2 0.975 0.0 0.045 1.0 0.035 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.06 1.0 0.7388888888888889 1.0 0.06 0.2 0.975 0.0 0.045 1.0 0.035 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.7388888888888889 1.0 0.0075 0.1 0.975 0.0 0.045 1.0 0.035 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0275 1.0 0.7388888888888889 1.0 0.0275 0.15 0.975 0.0 0.045 1.0 0.035 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0725 1.0 0.7388888888888889 1.0 0.0725 0.15 0.975 0.0 0.045 1.0 0.035 0.0 20.0 10.0
400.0 0.09953596037316065 0.25 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0725 1.0 0.7388888888888889 1.0 0.0725 0.15 0.975 0.0 0.045 1.0 0.035 0.0 20.0 10.0
