N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05692750425533111 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.85 10.0 0.8525 1.0 0.1388888888888889 1.0 0.63 0.9 0.975 0.61 0.63 1.0 0.0714142842854285 0.5 20.0 10.0
400.0 0.05692750425533111 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.7575 10.0 0.76 1.0 0.1388888888888889 1.0 0.615 0.8 0.975 0.59 0.63 1.0 0.0714142842854285 0.5 20.0 10.0
400.0 0.05692750425533111 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.59 10.0 0.6175 1.0 0.1388888888888889 1.0 0.4875 0.6 0.975 0.4525 0.63 1.0 0.0714142842854285 0.45 20.0 10.0
400.0 0.05692750425533111 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.59 10.0 0.6175 1.0 0.1388888888888889 1.0 0.4875 0.6 0.975 0.4525 0.63 1.0 0.0714142842854285 0.45 20.0 10.0
400.0 0.05692750425533111 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.405 10.0 0.445 1.0 0.1388888888888889 1.0 0.365 0.5 0.975 0.2675 0.63 1.0 0.0714142842854285 0.3 20.0 10.0
400.0 0.05692750425533111 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.405 10.0 0.445 1.0 0.1388888888888889 1.0 0.365 0.5 0.975 0.2675 0.63 1.0 0.0714142842854285 0.3 20.0 10.0
400.0 0.05692750425533111 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.4025 10.0 0.44 1.0 0.1388888888888889 1.0 0.36 0.4 0.975 0.2675 0.63 1.0 0.0714142842854285 0.3 20.0 10.0
400.0 0.05692750425533111 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.4025 10.0 0.455 1.0 0.1388888888888889 1.0 0.375 0.45 0.975 0.2675 0.63 1.0 0.0714142842854285 0.3 20.0 10.0
400.0 0.05692750425533111 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.39 10.0 0.445 1.0 0.1388888888888889 1.0 0.365 0.4 0.975 0.255 0.63 1.0 0.0714142842854285 0.3 20.0 10.0
400.0 0.05692750425533111 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.16 10.0 0.2675 1.0 0.1388888888888889 1.0 0.2675 0.3 0.975 0.16 0.63 1.0 0.0714142842854285 0.3 20.0 10.0
