N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.665 10.0 0.7475 1.0 0.5611111111111111 1.0 0.6925 0.9 0.975 0.6125 0.675 1.0 0.06020797289396148 0.5 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.6275 10.0 0.7075 1.0 0.5611111111111111 1.0 0.6525 0.6 0.975 0.575 0.675 1.0 0.06020797289396148 0.5 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.6025 10.0 0.685 1.0 0.5611111111111111 1.0 0.63 0.5 0.975 0.55 0.675 1.0 0.06020797289396148 0.5 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.6025 10.0 0.675 1.0 0.5611111111111111 1.0 0.62 0.45 0.975 0.55 0.675 1.0 0.06020797289396148 0.5 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.3625 10.0 0.4025 1.0 0.5611111111111111 1.0 0.3475 0.35 0.975 0.31 0.675 1.0 0.06020797289396148 0.1 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.3525 10.0 0.455 1.0 0.5611111111111111 1.0 0.4 0.3 0.975 0.3 0.675 1.0 0.06020797289396148 0.1 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.5975 10.0 0.605 1.0 0.5611111111111111 1.0 0.55 0.3 0.975 0.545 0.675 1.0 0.06020797289396148 0.5 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.5575 10.0 0.6325 1.0 0.5611111111111111 1.0 0.5775 0.25 0.975 0.505 0.675 1.0 0.06020797289396148 0.5 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.385 10.0 0.4575 1.0 0.5611111111111111 1.0 0.4575 0.2 0.975 0.385 0.675 1.0 0.06020797289396148 0.25 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.385 10.0 0.4575 1.0 0.5611111111111111 1.0 0.4575 0.2 0.975 0.385 0.675 1.0 0.06020797289396148 0.25 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.24 10.0 0.3225 1.0 0.5611111111111111 1.0 0.3225 0.15 0.975 0.24 0.675 1.0 0.06020797289396148 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.24 10.0 0.32 1.0 0.5611111111111111 1.0 0.32 0.1 0.975 0.24 0.675 1.0 0.06020797289396148 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.255 10.0 0.355 1.0 0.5611111111111111 1.0 0.3 0.1 0.975 0.2025 0.675 1.0 0.06020797289396148 0.1 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.255 10.0 0.355 1.0 0.5611111111111111 1.0 0.3 0.1 0.975 0.2025 0.675 1.0 0.06020797289396148 0.1 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.255 10.0 0.2875 1.0 0.5611111111111111 1.0 0.2325 0.05 0.975 0.2025 0.675 1.0 0.06020797289396148 0.1 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.255 10.0 0.2875 1.0 0.5611111111111111 1.0 0.2325 0.05 0.975 0.2025 0.675 1.0 0.06020797289396148 0.1 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.255 10.0 0.2875 1.0 0.5611111111111111 1.0 0.2325 0.05 0.975 0.2025 0.675 1.0 0.06020797289396148 0.1 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.5375 10.0 0.5425 1.0 0.5611111111111111 1.0 0.4875 0.1 0.975 0.485 0.675 1.0 0.06020797289396148 0.5 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.535 10.0 0.54 1.0 0.5611111111111111 1.0 0.485 0.1 0.975 0.4825 0.675 1.0 0.06020797289396148 0.5 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.2375 10.0 0.25 1.0 0.5611111111111111 1.0 0.25 0.05 0.975 0.2375 0.675 1.0 0.06020797289396148 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.2375 10.0 0.2525 1.0 0.5611111111111111 1.0 0.2525 0.1 0.975 0.2375 0.675 1.0 0.06020797289396148 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.54 10.0 0.545 1.0 0.5611111111111111 1.0 0.49 0.15 0.975 0.4875 0.675 1.0 0.06020797289396148 0.5 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.54 10.0 0.545 1.0 0.5611111111111111 1.0 0.49 0.15 0.975 0.4875 0.675 1.0 0.06020797289396148 0.5 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.3925 10.0 0.395 1.0 0.5611111111111111 1.0 0.395 0.15 0.975 0.3925 0.675 1.0 0.06020797289396148 0.25 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.2375 10.0 0.255 1.0 0.5611111111111111 1.0 0.255 0.15 0.975 0.2375 0.675 1.0 0.06020797289396148 0.15 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.55 10.0 0.56 1.0 0.5611111111111111 1.0 0.505 0.2 0.975 0.4975 0.675 1.0 0.06020797289396148 0.5 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.39 10.0 0.3975 1.0 0.5611111111111111 1.0 0.3975 0.25 0.975 0.39 0.675 1.0 0.06020797289396148 0.25 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.3875 10.0 0.395 1.0 0.5611111111111111 1.0 0.395 0.2 0.975 0.3875 0.675 1.0 0.06020797289396148 0.25 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.3925 10.0 0.4 1.0 0.5611111111111111 1.0 0.4 0.25 0.975 0.3925 0.675 1.0 0.06020797289396148 0.25 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.19 10.0 0.23 1.0 0.5611111111111111 1.0 0.23 0.2 0.975 0.19 0.675 1.0 0.06020797289396148 0.1 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.19 10.0 0.2275 1.0 0.5611111111111111 1.0 0.2275 0.15 0.975 0.19 0.675 1.0 0.06020797289396148 0.1 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.19 10.0 0.2275 1.0 0.5611111111111111 1.0 0.2275 0.15 0.975 0.19 0.675 1.0 0.06020797289396148 0.1 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.3925 10.0 0.3975 1.0 0.5611111111111111 1.0 0.3975 0.2 0.975 0.3925 0.675 1.0 0.06020797289396148 0.25 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.19 10.0 0.2875 1.0 0.5611111111111111 1.0 0.2875 0.2 0.975 0.19 0.675 1.0 0.06020797289396148 0.1 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.1 10.0 0.2325 1.0 0.5611111111111111 1.0 0.2325 0.2 0.975 0.1 0.675 1.0 0.06020797289396148 0.1 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.1 10.0 0.2225 1.0 0.5611111111111111 1.0 0.2225 0.15 0.975 0.1 0.675 1.0 0.06020797289396148 0.1 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.1 10.0 0.2225 1.0 0.5611111111111111 1.0 0.2225 0.15 0.975 0.1 0.675 1.0 0.06020797289396148 0.1 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.1 10.0 0.1625 1.0 0.5611111111111111 1.0 0.1625 0.1 0.975 0.1 0.675 1.0 0.06020797289396148 0.1 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.1 10.0 0.1625 1.0 0.5611111111111111 1.0 0.1625 0.1 0.975 0.1 0.675 1.0 0.06020797289396148 0.1 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.5611111111111111 1.0 0.0025 0.05 0.975 0.0 0.675 1.0 0.06020797289396148 0.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.1 10.0 0.1625 1.0 0.5611111111111111 1.0 0.1625 0.1 0.975 0.1 0.675 1.0 0.06020797289396148 0.1 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.3375 10.0 0.375 1.0 0.5611111111111111 1.0 0.32 0.15 0.975 0.285 0.675 1.0 0.06020797289396148 0.1 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.615 10.0 0.6225 1.0 0.5611111111111111 1.0 0.5675 0.25 0.975 0.5625 0.675 1.0 0.06020797289396148 0.5 20.0 10.0
400.0 0.07222222222222223 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.58 10.0 0.6475 1.0 0.5611111111111111 1.0 0.5925 0.3 0.975 0.5275 0.675 1.0 0.06020797289396148 0.5 20.0 10.0
