N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.43333333333333335 1.0 0.8875 0.95 0.975 0.8375 0.045 1.0 0.041533119314590375 0.85 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.95 0.855 10.0 0.86 1.0 0.43333333333333335 1.0 0.75 0.8 0.975 0.695 0.045 1.0 0.041533119314590375 0.8 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.8 0.6875 10.0 0.7375 1.0 0.43333333333333335 1.0 0.73 0.75 0.975 0.6875 0.045 1.0 0.041533119314590375 0.8 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.5875 10.0 0.6075 1.0 0.43333333333333335 1.0 0.6075 0.55 0.975 0.5875 0.045 1.0 0.041533119314590375 0.65 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.5 0.4425 10.0 0.4625 1.0 0.43333333333333335 1.0 0.4625 0.45 0.975 0.4425 0.045 1.0 0.041533119314590375 0.5 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.5 0.4375 10.0 0.455 1.0 0.43333333333333335 1.0 0.455 0.4 0.975 0.4375 0.045 1.0 0.041533119314590375 0.5 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.17 10.0 0.2225 1.0 0.43333333333333335 1.0 0.2225 0.3 0.975 0.17 0.045 1.0 0.041533119314590375 0.15 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.095 10.0 0.1475 1.0 0.43333333333333335 1.0 0.1475 0.2 0.975 0.095 0.045 1.0 0.041533119314590375 0.15 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0725 1.0 0.43333333333333335 1.0 0.0725 0.2 0.975 0.0 0.045 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0725 1.0 0.43333333333333335 1.0 0.0725 0.2 0.975 0.0 0.045 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.01 1.0 0.43333333333333335 1.0 0.01 0.05 0.975 0.0 0.045 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.01 1.0 0.43333333333333335 1.0 0.01 0.05 0.975 0.0 0.045 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.01 1.0 0.43333333333333335 1.0 0.01 0.05 0.975 0.0 0.045 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.13 10.0 0.14 1.0 0.43333333333333335 1.0 0.14 0.1 0.975 0.13 0.045 1.0 0.041533119314590375 0.15 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.3 0.21 10.0 0.225 1.0 0.43333333333333335 1.0 0.225 0.15 0.975 0.21 0.045 1.0 0.041533119314590375 0.3 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.13 10.0 0.1825 1.0 0.43333333333333335 1.0 0.1825 0.15 0.975 0.13 0.045 1.0 0.041533119314590375 0.15 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.13 10.0 0.14 1.0 0.43333333333333335 1.0 0.14 0.1 0.975 0.13 0.045 1.0 0.041533119314590375 0.15 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.13 10.0 0.14 1.0 0.43333333333333335 1.0 0.14 0.1 0.975 0.13 0.045 1.0 0.041533119314590375 0.15 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0525 1.0 0.43333333333333335 1.0 0.0525 0.1 0.975 0.0 0.045 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0725 1.0 0.43333333333333335 1.0 0.0725 0.15 0.975 0.0 0.045 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0725 1.0 0.43333333333333335 1.0 0.0725 0.15 0.975 0.0 0.045 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.065 1.0 0.43333333333333335 1.0 0.065 0.15 0.975 0.0 0.045 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.065 1.0 0.43333333333333335 1.0 0.065 0.15 0.975 0.0 0.045 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.43333333333333335 1.0 0.0225 0.1 0.975 0.0 0.045 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.43333333333333335 1.0 0.0225 0.1 0.975 0.0 0.045 1.0 0.041533119314590375 0.0 20.0 10.0
400.0 0.05443310539518174 0.25 0.5 20.0 1.0 0.025 390.0 0.05 0.0875 10.0 0.12 1.0 0.43333333333333335 1.0 0.12 0.1 0.975 0.0875 0.045 1.0 0.041533119314590375 0.05 20.0 10.0
