N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.7 10.0 0.7225 1.0 0.8555555555555556 1.0 0.71 0.8 0.975 0.6875 0.06 1.0 0.058309518948453 0.75 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.48 10.0 0.51 1.0 0.8555555555555556 1.0 0.51 0.7 0.975 0.48 0.06 1.0 0.058309518948453 0.65 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.4675 10.0 0.5125 1.0 0.8555555555555556 1.0 0.5125 0.6 0.975 0.4675 0.06 1.0 0.058309518948453 0.65 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.2625 10.0 0.285 1.0 0.8555555555555556 1.0 0.285 0.3 0.975 0.2625 0.06 1.0 0.058309518948453 0.5 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.24 10.0 0.2625 1.0 0.8555555555555556 1.0 0.2625 0.15 0.975 0.24 0.06 1.0 0.058309518948453 0.5 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.24 10.0 0.2575 1.0 0.8555555555555556 1.0 0.2575 0.1 0.975 0.24 0.06 1.0 0.058309518948453 0.5 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.24 10.0 0.2575 1.0 0.8555555555555556 1.0 0.2575 0.1 0.975 0.24 0.06 1.0 0.058309518948453 0.5 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.24 10.0 0.2575 1.0 0.8555555555555556 1.0 0.2575 0.1 0.975 0.24 0.06 1.0 0.058309518948453 0.5 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.24 10.0 0.2575 1.0 0.8555555555555556 1.0 0.2575 0.1 0.975 0.24 0.06 1.0 0.058309518948453 0.5 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.8555555555555556 1.0 0.0 0.0 0.975 0.0 0.06 1.0 0.058309518948453 0.0 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.8555555555555556 1.0 0.0 0.0 0.975 0.0 0.06 1.0 0.058309518948453 0.0 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.8555555555555556 1.0 0.0 0.0 0.975 0.0 0.06 1.0 0.058309518948453 0.0 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.2325 10.0 0.2475 1.0 0.8555555555555556 1.0 0.2475 0.05 0.975 0.2325 0.06 1.0 0.058309518948453 0.5 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.245 10.0 0.26 1.0 0.8555555555555556 1.0 0.26 0.1 0.975 0.245 0.06 1.0 0.058309518948453 0.5 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.245 10.0 0.26 1.0 0.8555555555555556 1.0 0.26 0.1 0.975 0.245 0.06 1.0 0.058309518948453 0.5 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.245 10.0 0.2625 1.0 0.8555555555555556 1.0 0.2625 0.15 0.975 0.245 0.06 1.0 0.058309518948453 0.5 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.255 10.0 0.2725 1.0 0.8555555555555556 1.0 0.2725 0.15 0.975 0.255 0.06 1.0 0.058309518948453 0.5 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.24 10.0 0.2575 1.0 0.8555555555555556 1.0 0.2575 0.1 0.975 0.24 0.06 1.0 0.058309518948453 0.5 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.8555555555555556 1.0 0.0075 0.1 0.975 0.0 0.06 1.0 0.058309518948453 0.0 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.8555555555555556 1.0 0.0025 0.05 0.975 0.0 0.06 1.0 0.058309518948453 0.0 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.8555555555555556 1.0 0.0025 0.05 0.975 0.0 0.06 1.0 0.058309518948453 0.0 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.8555555555555556 1.0 0.0025 0.05 0.975 0.0 0.06 1.0 0.058309518948453 0.0 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.8555555555555556 1.0 0.0025 0.05 0.975 0.0 0.06 1.0 0.058309518948453 0.0 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.8555555555555556 1.0 0.005 0.1 0.975 0.0 0.06 1.0 0.058309518948453 0.0 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.8555555555555556 1.0 0.0025 0.05 0.975 0.0 0.06 1.0 0.058309518948453 0.0 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.8555555555555556 1.0 0.0025 0.05 0.975 0.0 0.06 1.0 0.058309518948453 0.0 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.2475 10.0 0.2575 1.0 0.8555555555555556 1.0 0.245 0.1 0.975 0.235 0.06 1.0 0.058309518948453 0.4 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.2475 10.0 0.2575 1.0 0.8555555555555556 1.0 0.245 0.1 0.975 0.235 0.06 1.0 0.058309518948453 0.4 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.2475 10.0 0.2825 1.0 0.8555555555555556 1.0 0.27 0.15 0.975 0.235 0.06 1.0 0.058309518948453 0.4 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.4225 10.0 0.46 1.0 0.8555555555555556 1.0 0.4475 0.25 0.975 0.41 0.06 1.0 0.058309518948453 0.6 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.42 10.0 0.4275 1.0 0.8555555555555556 1.0 0.415 0.1 0.975 0.4075 0.06 1.0 0.058309518948453 0.6 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.42 10.0 0.4275 1.0 0.8555555555555556 1.0 0.415 0.1 0.975 0.4075 0.06 1.0 0.058309518948453 0.6 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.4225 10.0 0.43 1.0 0.8555555555555556 1.0 0.4175 0.15 0.975 0.41 0.06 1.0 0.058309518948453 0.6 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.2475 10.0 0.2575 1.0 0.8555555555555556 1.0 0.245 0.1 0.975 0.235 0.06 1.0 0.058309518948453 0.4 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.2475 10.0 0.2525 1.0 0.8555555555555556 1.0 0.24 0.05 0.975 0.235 0.06 1.0 0.058309518948453 0.4 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.25 10.0 0.265 1.0 0.8555555555555556 1.0 0.265 0.05 0.975 0.25 0.06 1.0 0.058309518948453 0.5 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.25 10.0 0.265 1.0 0.8555555555555556 1.0 0.265 0.05 0.975 0.25 0.06 1.0 0.058309518948453 0.5 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.8555555555555556 1.0 0.0 0.0 0.975 0.0 0.06 1.0 0.058309518948453 0.0 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.8555555555555556 1.0 0.0 0.0 0.975 0.0 0.06 1.0 0.058309518948453 0.0 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.8555555555555556 1.0 0.0 0.0 0.975 0.0 0.06 1.0 0.058309518948453 0.0 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.8555555555555556 1.0 0.0 0.0 0.975 0.0 0.06 1.0 0.058309518948453 0.0 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.8555555555555556 1.0 0.0 0.0 0.975 0.0 0.06 1.0 0.058309518948453 0.0 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.4175 10.0 0.43 1.0 0.8555555555555556 1.0 0.4175 0.1 0.975 0.405 0.06 1.0 0.058309518948453 0.6 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.4675 10.0 0.48 1.0 0.8555555555555556 1.0 0.4675 0.15 0.975 0.455 0.06 1.0 0.058309518948453 0.6 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.4675 10.0 0.48 1.0 0.8555555555555556 1.0 0.4675 0.15 0.975 0.455 0.06 1.0 0.058309518948453 0.6 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.4175 10.0 0.43 1.0 0.8555555555555556 1.0 0.4175 0.1 0.975 0.405 0.06 1.0 0.058309518948453 0.6 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.2475 10.0 0.255 1.0 0.8555555555555556 1.0 0.2425 0.05 0.975 0.235 0.06 1.0 0.058309518948453 0.4 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.2475 10.0 0.255 1.0 0.8555555555555556 1.0 0.2425 0.05 0.975 0.235 0.06 1.0 0.058309518948453 0.4 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.2475 10.0 0.255 1.0 0.8555555555555556 1.0 0.2425 0.05 0.975 0.235 0.06 1.0 0.058309518948453 0.4 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.8555555555555556 1.0 0.0 0.0 0.975 0.0 0.06 1.0 0.058309518948453 0.0 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.2325 10.0 0.2375 1.0 0.8555555555555556 1.0 0.2375 0.05 0.975 0.2325 0.06 1.0 0.058309518948453 0.5 20.0 10.0
