N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.9055555555555556 1.0 0.94 1.0 0.975 0.89 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.9055555555555556 1.0 0.935 0.95 0.975 0.885 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.9055555555555556 1.0 0.935 0.95 0.975 0.885 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.9055555555555556 1.0 0.935 0.95 0.975 0.885 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.9055555555555556 1.0 0.935 0.95 0.975 0.885 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.9055555555555556 1.0 0.9225 0.9 0.975 0.8725 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.935 10.0 0.935 1.0 0.9055555555555556 1.0 0.875 0.85 0.975 0.825 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.805 10.0 0.8075 1.0 0.9055555555555556 1.0 0.765 0.85 0.975 0.755 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9475 10.0 0.9475 1.0 0.9055555555555556 1.0 0.8875 0.9 0.975 0.8375 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.945 10.0 0.945 1.0 0.9055555555555556 1.0 0.885 0.9 0.975 0.835 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.945 10.0 0.945 1.0 0.9055555555555556 1.0 0.885 0.9 0.975 0.835 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.945 10.0 0.945 1.0 0.9055555555555556 1.0 0.885 0.9 0.975 0.835 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.945 10.0 0.945 1.0 0.9055555555555556 1.0 0.885 0.9 0.975 0.835 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.8825 10.0 0.8825 1.0 0.9055555555555556 1.0 0.8225 0.9 0.975 0.7325 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.8825 10.0 0.8825 1.0 0.9055555555555556 1.0 0.8225 0.9 0.975 0.7325 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.8825 10.0 0.8825 1.0 0.9055555555555556 1.0 0.8225 0.9 0.975 0.7325 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.8825 10.0 0.8825 1.0 0.9055555555555556 1.0 0.8225 0.9 0.975 0.7325 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.875 10.0 0.875 1.0 0.9055555555555556 1.0 0.815 0.85 0.975 0.725 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.8825 10.0 0.8825 1.0 0.9055555555555556 1.0 0.8225 0.9 0.975 0.7325 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.93 10.0 0.93 1.0 0.9055555555555556 1.0 0.87 0.95 0.975 0.78 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.93 10.0 0.93 1.0 0.9055555555555556 1.0 0.87 0.95 0.975 0.78 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.735 10.0 0.7625 1.0 0.9055555555555556 1.0 0.72 0.85 0.975 0.685 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.735 10.0 0.7625 1.0 0.9055555555555556 1.0 0.72 0.85 0.975 0.685 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.735 10.0 0.7625 1.0 0.9055555555555556 1.0 0.72 0.85 0.975 0.685 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.735 10.0 0.7625 1.0 0.9055555555555556 1.0 0.72 0.85 0.975 0.685 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.735 10.0 0.7625 1.0 0.9055555555555556 1.0 0.72 0.85 0.975 0.685 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.735 10.0 0.7625 1.0 0.9055555555555556 1.0 0.72 0.85 0.975 0.685 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.7225 10.0 0.7525 1.0 0.9055555555555556 1.0 0.71 0.8 0.975 0.6725 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.735 10.0 0.75 1.0 0.9055555555555556 1.0 0.7075 0.8 0.975 0.685 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.735 10.0 0.7625 1.0 0.9055555555555556 1.0 0.72 0.85 0.975 0.685 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.735 10.0 0.7625 1.0 0.9055555555555556 1.0 0.72 0.85 0.975 0.685 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.72 10.0 0.7475 1.0 0.9055555555555556 1.0 0.705 0.75 0.975 0.67 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.7325 10.0 0.76 1.0 0.9055555555555556 1.0 0.7175 0.8 0.975 0.6825 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.7275 10.0 0.7525 1.0 0.9055555555555556 1.0 0.71 0.7 0.975 0.6775 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.72 10.0 0.745 1.0 0.9055555555555556 1.0 0.7025 0.7 0.975 0.67 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.7325 10.0 0.7575 1.0 0.9055555555555556 1.0 0.715 0.75 0.975 0.6825 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.7325 10.0 0.7575 1.0 0.9055555555555556 1.0 0.715 0.75 0.975 0.6825 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.755 10.0 0.78 1.0 0.9055555555555556 1.0 0.7375 0.85 0.975 0.705 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9325 10.0 0.9325 1.0 0.9055555555555556 1.0 0.8725 0.85 0.975 0.8225 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9325 10.0 0.9325 1.0 0.9055555555555556 1.0 0.8725 0.85 0.975 0.8225 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9325 10.0 0.9325 1.0 0.9055555555555556 1.0 0.8725 0.85 0.975 0.8225 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9325 10.0 0.9325 1.0 0.9055555555555556 1.0 0.8725 0.85 0.975 0.8225 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.935 10.0 0.935 1.0 0.9055555555555556 1.0 0.875 0.9 0.975 0.825 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.78 10.0 0.7875 1.0 0.9055555555555556 1.0 0.745 0.85 0.975 0.73 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.8575 10.0 0.86 1.0 0.9055555555555556 1.0 0.8175 0.95 0.975 0.8075 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.8575 10.0 0.86 1.0 0.9055555555555556 1.0 0.8175 0.95 0.975 0.8075 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.8575 10.0 0.86 1.0 0.9055555555555556 1.0 0.8175 0.95 0.975 0.8075 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.8575 10.0 0.86 1.0 0.9055555555555556 1.0 0.8175 0.95 0.975 0.8075 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.9055555555555556 1.0 0.925 0.95 0.975 0.875 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.9055555555555556 1.0 0.925 0.95 0.975 0.875 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.9055555555555556 1.0 0.925 0.95 0.975 0.875 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.9055555555555556 1.0 0.925 0.95 0.975 0.875 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.9055555555555556 1.0 0.9275 0.95 0.975 0.8775 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.845 10.0 0.8475 1.0 0.9055555555555556 1.0 0.805 0.9 0.975 0.795 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.825 10.0 0.8325 1.0 0.9055555555555556 1.0 0.79 0.9 0.975 0.775 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.7875 10.0 0.8075 1.0 0.9055555555555556 1.0 0.765 0.85 0.975 0.7375 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.7875 10.0 0.8075 1.0 0.9055555555555556 1.0 0.765 0.85 0.975 0.7375 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.7875 10.0 0.8075 1.0 0.9055555555555556 1.0 0.765 0.85 0.975 0.7375 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.825 10.0 0.8325 1.0 0.9055555555555556 1.0 0.79 0.9 0.975 0.775 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.825 10.0 0.8325 1.0 0.9055555555555556 1.0 0.79 0.9 0.975 0.775 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.8375 10.0 0.845 1.0 0.9055555555555556 1.0 0.8025 0.95 0.975 0.7875 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.8375 10.0 0.845 1.0 0.9055555555555556 1.0 0.8025 0.95 0.975 0.7875 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.825 10.0 0.8325 1.0 0.9055555555555556 1.0 0.79 0.9 0.975 0.775 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.9055555555555556 1.0 0.9275 0.95 0.975 0.8775 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.9055555555555556 1.0 0.9275 0.95 0.975 0.8775 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.9055555555555556 1.0 0.9275 0.95 0.975 0.8775 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.825 10.0 0.8325 1.0 0.9055555555555556 1.0 0.79 0.9 0.975 0.775 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
400.0 0.06596856715021066 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.825 10.0 0.8325 1.0 0.9055555555555556 1.0 0.79 0.9 0.975 0.775 0.8 1.0 0.07071067811865475 0.75 20.0 10.0
