N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07136240321480627 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.1388888888888889 1.0 0.7975 0.95 0.975 0.7775 0.275 1.0 0.05590169943749475 0.85 20.0 10.0
400.0 0.07136240321480627 0.25 0.25 20.0 1.0 0.025 390.0 0.9 0.7925 10.0 0.8025 1.0 0.1388888888888889 1.0 0.66 0.8 0.975 0.64 0.275 1.0 0.05590169943749475 0.75 20.0 10.0
400.0 0.07136240321480627 0.25 0.25 20.0 1.0 0.025 390.0 0.9 0.7675 10.0 0.7775 1.0 0.1388888888888889 1.0 0.635 0.65 0.975 0.615 0.275 1.0 0.05590169943749475 0.75 20.0 10.0
400.0 0.07136240321480627 0.25 0.25 20.0 1.0 0.025 390.0 0.9 0.7525 10.0 0.76 1.0 0.1388888888888889 1.0 0.6175 0.55 0.975 0.6 0.275 1.0 0.05590169943749475 0.75 20.0 10.0
400.0 0.07136240321480627 0.25 0.25 20.0 1.0 0.025 390.0 0.9 0.6725 10.0 0.685 1.0 0.1388888888888889 1.0 0.6075 0.45 0.975 0.5975 0.275 1.0 0.05590169943749475 0.75 20.0 10.0
400.0 0.07136240321480627 0.25 0.25 20.0 1.0 0.025 390.0 0.8 0.605 10.0 0.6175 1.0 0.1388888888888889 1.0 0.54 0.35 0.975 0.53 0.275 1.0 0.05590169943749475 0.65 20.0 10.0
400.0 0.07136240321480627 0.25 0.25 20.0 1.0 0.025 390.0 0.8 0.5975 10.0 0.6 1.0 0.1388888888888889 1.0 0.53 0.2 0.975 0.525 0.275 1.0 0.05590169943749475 0.65 20.0 10.0
400.0 0.07136240321480627 0.25 0.25 20.0 1.0 0.025 390.0 0.75 0.52 10.0 0.52 1.0 0.1388888888888889 1.0 0.45 0.1 0.975 0.4475 0.275 1.0 0.05590169943749475 0.6 20.0 10.0
400.0 0.07136240321480627 0.25 0.25 20.0 1.0 0.025 390.0 0.75 0.52 10.0 0.52 1.0 0.1388888888888889 1.0 0.45 0.1 0.975 0.4475 0.275 1.0 0.05590169943749475 0.6 20.0 10.0
400.0 0.07136240321480627 0.25 0.25 20.0 1.0 0.025 390.0 0.25 0.1875 10.0 0.1875 1.0 0.1388888888888889 1.0 0.1875 0.05 0.975 0.1875 0.275 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07136240321480627 0.25 0.25 20.0 1.0 0.025 390.0 0.5 0.3725 10.0 0.3725 1.0 0.1388888888888889 1.0 0.3725 0.15 0.975 0.3725 0.275 1.0 0.05590169943749475 0.5 20.0 10.0
400.0 0.07136240321480627 0.25 0.25 20.0 1.0 0.025 390.0 0.5 0.3725 10.0 0.3725 1.0 0.1388888888888889 1.0 0.3725 0.15 0.975 0.3725 0.275 1.0 0.05590169943749475 0.5 20.0 10.0
400.0 0.07136240321480627 0.25 0.25 20.0 1.0 0.025 390.0 0.5 0.3725 10.0 0.3725 1.0 0.1388888888888889 1.0 0.3725 0.15 0.975 0.3725 0.275 1.0 0.05590169943749475 0.5 20.0 10.0
400.0 0.07136240321480627 0.25 0.25 20.0 1.0 0.025 390.0 0.4 0.2975 10.0 0.2975 1.0 0.1388888888888889 1.0 0.2975 0.1 0.975 0.2975 0.275 1.0 0.05590169943749475 0.4 20.0 10.0
400.0 0.07136240321480627 0.25 0.25 20.0 1.0 0.025 390.0 0.25 0.1875 10.0 0.1875 1.0 0.1388888888888889 1.0 0.1875 0.05 0.975 0.1875 0.275 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07136240321480627 0.25 0.25 20.0 1.0 0.025 390.0 0.25 0.1875 10.0 0.1875 1.0 0.1388888888888889 1.0 0.1875 0.05 0.975 0.1875 0.275 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07136240321480627 0.25 0.25 20.0 1.0 0.025 390.0 0.25 0.1875 10.0 0.1875 1.0 0.1388888888888889 1.0 0.1875 0.05 0.975 0.1875 0.275 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07136240321480627 0.25 0.25 20.0 1.0 0.025 390.0 0.25 0.1875 10.0 0.1875 1.0 0.1388888888888889 1.0 0.1875 0.05 0.975 0.1875 0.275 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07136240321480627 0.25 0.25 20.0 1.0 0.025 390.0 0.25 0.1875 10.0 0.1875 1.0 0.1388888888888889 1.0 0.1875 0.05 0.975 0.1875 0.275 1.0 0.05590169943749475 0.25 20.0 10.0
400.0 0.07136240321480627 0.25 0.25 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.1388888888888889 1.0 0.0 0.0 0.975 0.0 0.275 1.0 0.05590169943749475 0.0 20.0 10.0
400.0 0.07136240321480627 0.25 0.25 20.0 1.0 0.025 390.0 0.1 0.0775 10.0 0.0775 1.0 0.1388888888888889 1.0 0.0775 0.05 0.975 0.0775 0.275 1.0 0.05590169943749475 0.1 20.0 10.0
400.0 0.07136240321480627 0.25 0.25 20.0 1.0 0.025 390.0 0.1 0.0775 10.0 0.0775 1.0 0.1388888888888889 1.0 0.0775 0.05 0.975 0.0775 0.275 1.0 0.05590169943749475 0.1 20.0 10.0
400.0 0.07136240321480627 0.25 0.25 20.0 1.0 0.025 390.0 0.1 0.0775 10.0 0.0775 1.0 0.1388888888888889 1.0 0.0775 0.05 0.975 0.0775 0.275 1.0 0.05590169943749475 0.1 20.0 10.0
